Dates,Open,High,Low,Close,Volume
2006-11-15,277.18,280.02,274.03,277.83,7553520
2006-11-16,277.13,278.09,269.26,274.99,12040896
2006-11-17,275.25,276.11,270.03,273.3,4314648
2006-11-20,271.25,282.8,269.03,281.73,19513432
2006-11-21,283.13,283.13,276.97,282.06,22702552
2006-11-22,275,281.13,272.49,278.19,13906048
2006-11-23,278.19,280.63,278.19,279.63,6254504
2006-11-24,278.75,280.84,277.79,279.44,3503792
2006-11-27,279.38,279.93,276.63,277.23,3800096
2006-11-28,275.34,275.34,270,270.61,10662840
2006-11-29,273.74,274.86,266.5,269.58,12407320
2006-11-30,271.86,274.38,270,272.46,10146224
2006-12-01,273.63,275.75,273.13,274.38,4253008
2006-12-04,274.75,276.78,272.64,275.91,5804192
2006-12-05,277.5,281.13,277.5,279.89,10435272
2006-12-06,280,285,277.77,281.11,14148624
2006-12-07,281.11,281.73,275.5,277.98,12853768
2006-12-08,278.13,278.48,273.78,274.44,8887960
2006-12-11,276.25,279.38,270.94,274.35,11614536
2006-12-12,274.75,278.25,267.65,270.53,15534088
2006-12-13,270.75,272.5,265.66,268.71,12483816
2006-12-14,271.25,275.96,270.13,274.51,7347976
2006-12-15,274.38,280,274.38,279.19,8628504
2006-12-18,279.75,282.5,272.76,278.06,15773392
2006-12-19,276.26,276.52,266.88,269.7,17929632
2006-12-20,270.63,274.88,268.88,271.34,10131408
2006-12-21,271.88,271.88,268.13,270.46,6686032
2006-12-22,271.25,272.63,270.01,271.73,4135512
2006-12-26,270.63,278.09,270.63,277.43,6068072
2006-12-27,278.13,282.4,278.13,281.58,8637552
2006-12-28,284.38,284.49,280.06,281.02,8981616
2006-12-29,281.5,283.23,278.29,280.23,6093568
2007-01-02,281.63,287.13,279.76,284.08,8629864
2007-01-03,284.08,290,284.08,288.92,10889256
2007-01-04,290.15,290.63,284.38,285.66,8777064
2007-01-05,285.75,288.13,281.94,284.38,7021952
2007-01-08,284.38,285,274.06,275.7,18481368
2007-01-09,277,279.43,271.68,273.76,13416408
2007-01-10,275,275,269.18,270.56,15159184
2007-01-11,272.63,276.86,261.89,272.88,34092208
2007-01-12,275,278.96,275,277.93,13832688
2007-01-15,279.12,280.94,278.75,280.37,10134760
2007-01-16,280.65,281.25,277.01,277.77,5113808
2007-01-17,280.63,280.63,274.64,275.68,8803400
2007-01-18,275.75,279.13,275.75,278.02,7906152
2007-01-19,278.13,279.75,273.13,275.29,11551144
2007-01-22,276.88,282.5,275.55,281.75,9721392
2007-01-23,281,281,277.52,279.39,6907168
2007-01-24,275.13,282.13,275.13,279.26,3660880
2007-01-25,280.13,281.84,277.68,280.13,6798352
2007-01-29,279.38,281.88,276.54,280.55,6550912
2007-01-31,280,281.88,277.67,280.91,9171104
2007-02-01,281.25,284.38,279.79,283.62,3367264
2007-02-02,284.38,285,280.26,283.19,9842920
2007-02-05,279.38,284.55,279.38,283.66,7299072
2007-02-06,283.75,285.87,282.5,284.12,6560944
2007-02-07,281.94,296.25,281.94,294.63,14498464
2007-02-08,295.63,297.5,291.7,296.71,6571448
2007-02-09,296.8,299.75,292.25,295.16,6304808
2007-02-12,291.88,296.21,288.89,293.91,4868088
2007-02-13,293.88,294.81,284.57,288.02,7561016
2007-02-14,285.27,289.38,282.71,285.58,9642200
2007-02-15,290.61,301.88,286.88,297.87,9978848
2007-02-19,297.75,300,295.37,297.01,3086648
2007-02-20,296.88,298.48,293.88,294.99,2471920
2007-02-21,295,296.5,287.76,288.86,9348720
2007-02-22,288.5,291.88,283.75,285.94,10388800
2007-02-23,284.75,288.88,276.52,279.71,11559176
2007-02-26,279.25,280.88,269.38,277.27,11670248
2007-02-27,278.75,278.75,270.66,273.38,8956896
2007-02-28,272.5,272.5,256.25,259.69,25000392
2007-03-01,260,273.12,259.5,269.89,13634656
2007-03-02,271.7,272.38,259.38,261.69,12168104
2007-03-05,259.74,259.74,250,250.89,13950768
2007-03-06,251.63,269.21,251.63,264.31,14552864
2007-03-07,270.93,270.93,256.29,260.67,10270272
2007-03-08,261.25,268.25,260.16,266.97,12261208
2007-03-09,266.29,268.75,262.04,265.12,8085208
2007-03-12,265,267.99,262.5,264.41,9065944
2007-03-13,264.63,266.24,258.73,263.13,11465824
2007-03-14,259.38,261.21,251.53,252.5,16009280
2007-03-15,256.38,263.11,254.5,259.93,17149040
2007-03-16,261.25,263.13,253.13,255.93,7567776
2007-03-19,258.75,261.47,255.9,260.91,5461816
2007-03-20,262.5,263.59,256.25,256.99,5378584
2007-03-21,257.7,262.5,256.04,261.74,9258712
2007-03-22,263.75,268.13,262.5,264.88,7974344
2007-03-23,265,266.88,260.13,261.57,10877280
2007-03-26,263.13,263.13,255.03,257.27,15948600
2007-03-28,253.75,253.75,248.5,249.01,21473904
2007-03-29,245.24,253.63,244.89,248.84,25927192
2007-03-30,249.38,253.71,249.38,252.33,14493552
2007-04-02,250,250,239,240.37,14738880
2007-04-03,240.63,246.81,238.75,245.58,17553760
2007-04-04,247.5,249.98,243.78,249.29,12089584
2007-04-05,248.75,249.99,243.21,249.04,6129800
2007-04-09,245,256.75,245,255.94,6112144
2007-04-10,256.25,258,247.64,249.86,11851632
2007-04-11,250.63,254.88,248.47,249.53,12324768
2007-04-12,248.63,256.99,245,255.73,18025880
2007-04-13,262.5,266.5,253.29,260.86,37096144
2007-04-16,268.75,269.5,260.88,266.09,13423280
2007-04-17,263.75,266,258.26,260.34,13779368
2007-04-18,260.81,262.34,257.9,259.54,9491616
2007-04-19,256.27,257.18,253.16,254.99,12689648
2007-04-20,261.85,261.85,256.14,256.89,7901224
2007-04-23,259.97,259.97,257.52,258.66,6204520
2007-04-24,253.19,259.23,253.13,257.24,10435904
2007-04-25,255.75,256.25,251.5,252.31,11769504
2007-04-26,254.38,256.24,251,252.36,11592024
2007-04-27,253.75,254.34,248.88,250.64,13179936
2007-04-30,250.63,257.5,250.63,256.36,7900544
2007-05-03,257.13,261.66,257.13,260.21,8526624
2007-05-04,260.04,261.25,256.52,258.99,7354320
2007-05-07,259,259.38,254.44,255.23,7725136
2007-05-08,253.75,254.38,249.39,250.28,11778832
2007-05-09,250.25,250.81,246.88,247.57,11830928
2007-05-10,251.13,251.84,246.25,246.78,12493392
2007-05-11,246.25,252.5,243.88,250.07,12702344
2007-05-14,252.25,252.96,247.83,250.24,7335704
2007-05-15,249.88,250,246,246.68,8705704
2007-05-16,246.63,247.75,242,243.96,15668240
2007-05-17,245,248.63,245,247.94,17139072
2007-05-18,247.38,250.74,246,247.74,9588872
2007-05-21,248.26,249,243.78,245.05,13263216
2007-05-22,243.76,245.11,241.38,243.34,19028016
2007-05-23,243.75,244.25,240.01,240.72,10531456
2007-05-24,240.63,243.74,239.75,242.13,19166928
2007-05-25,243.75,249,238.13,248.19,17904664
2007-05-28,244.46,251.71,244.46,246.44,13356216
2007-05-29,246.88,246.88,243.16,244.21,6663480
2007-05-30,243.13,244.97,237.63,238.27,20476856
2007-05-31,240,242.39,238.75,240.44,13968520
2007-06-01,241.63,243.74,241.5,242.32,7742200
2007-06-04,243.75,246.09,238.6,239.54,9405184
2007-06-05,240,243.75,238.5,242.9,14302728
2007-06-06,246.75,246.75,241.25,242.29,16488016
2007-06-07,230.86,246.5,230.86,244.64,13315048
2007-06-08,243.74,246.88,238.94,243.86,20947712
2007-06-11,246.75,249.5,246.25,247.48,18446208
2007-06-12,245.25,249.86,245.25,248.69,9489648
2007-06-13,214.38,249.88,214.38,248.59,6143208
2007-06-14,249.38,253.88,249.38,252.4,15894848
2007-06-15,253.75,254.75,250,251.18,8519312
2007-06-18,253.13,253.63,248.19,248.68,9880776
2007-06-19,248.75,248.86,242.75,244.57,14005784
2007-06-20,245.75,246.75,243.77,244.28,6835384
2007-06-21,244.25,245.75,241.9,244.81,6758680
2007-06-22,245.59,245.59,241.88,243.85,6673960
2007-06-25,243.85,245.36,239.88,242.08,5557352
2007-06-26,241.25,243.5,240,240.27,6085936
2007-06-27,241.38,243.28,241,241.92,5488248
2007-06-28,242.5,243.45,239.14,240.63,8399232
2007-06-29,243.75,246.25,240,241.13,13776528
2007-07-02,243,244.36,241.13,242.98,9189768
2007-07-03,243.75,244.13,241.91,243.43,5633960
2007-07-04,245.13,245.13,240.25,241.38,5838480
2007-07-05,241.39,242.5,238.75,239.6,7673904
2007-07-06,230.84,247.09,230.84,246.48,17535640
2007-07-09,248.63,251.18,248.29,249.22,14444344
2007-07-10,249.38,255.24,249.38,252.56,17479504
2007-07-11,250,250,240.63,241.21,37621888
2007-07-12,243.75,244.96,239.38,240.28,31228624
2007-07-13,241.52,244.8,240.26,242.48,26942344
2007-07-16,243.13,244.38,241,241.98,13679896
2007-07-17,242.5,244.84,241.75,242.32,8854256
2007-07-18,242.64,244.31,241.9,243.07,6772224
2007-07-19,243.5,250,243.25,249.56,16677152
2007-07-20,250,252.38,246.32,248.28,13050288
2007-07-23,246.76,247.99,241.4,243.48,15034016
2007-07-24,243.48,247.49,242.57,246.89,8892384
2007-07-25,247,251.25,243.13,248.61,11647192
2007-07-26,249.75,256.25,249.38,254.29,22691384
2007-07-27,250.13,251.88,245.21,250.98,13866488
2007-07-30,250.98,251.25,245.79,248.3,5598216
2007-07-31,248.75,254.38,244.41,246.98,7234104
2007-08-01,246.38,248.5,240.06,241.19,11839320
2007-08-02,243.75,243.75,236.56,237.4,11826664
2007-08-03,238.75,240.46,237.25,239.58,6699944
2007-08-06,242.48,242.48,232.54,233.16,9018400
2007-08-07,234.38,237.5,232.89,234.81,11022904
2007-08-08,236.25,249.75,236.25,245.91,24515808
2007-08-09,248.75,250.63,240.63,241.78,10244784
2007-08-10,231.89,245.88,231.89,244.99,14852240
2007-08-13,246.25,246.25,240.15,243.74,6277472
2007-08-14,243.75,245.13,241.83,244.43,4490672
2007-08-16,233.75,240.88,232.78,239.14,14135888
2007-08-17,239.87,239.87,217.89,231.82,27524232
2007-08-20,239.38,239.38,227.56,228.65,13752864
2007-08-21,228.88,231.26,219.03,220.17,20084032
2007-08-22,220.63,226.05,218.75,223.59,9464336
2007-08-23,231.13,231.24,224.03,226.44,13791248
2007-08-24,222.64,229.19,222.64,228.2,7405424
2007-08-27,229.88,231.38,227.04,230.96,5364912
2007-08-28,228.75,236.75,228.25,235.03,10137472
2007-08-29,230.13,233.75,227.56,229.66,11615696
2007-08-30,231.25,233.8,230.13,233.15,8973008
2007-08-31,235.63,235.63,231,231.82,7885336
2007-09-03,233.13,233.75,231.88,232.58,4769872
2007-09-04,240.34,240.34,221.88,236.21,5593768
2007-09-05,235.5,240.62,235.41,236.88,8701272
2007-09-06,234.5,238.63,234.5,237.98,3881216
2007-09-07,238.88,240.63,237.63,238.56,5357776
2007-09-10,236.56,238.09,233.21,233.94,5928440
2007-09-11,235.75,235.75,226.88,227.85,7806928
2007-09-12,228.13,233.25,226.64,227.73,7977880
2007-09-13,228.13,232.75,227.94,229.28,9630800
2007-09-14,230,232.25,228.79,229.64,9550288
2007-09-17,231.75,231.86,224.06,225.6,11030912
2007-09-18,225,226.84,223.31,225.57,13408016
2007-09-19,230,233.5,230,231.45,17208904
2007-09-20,230,230.63,224.39,225.05,10340064
2007-09-21,231.25,231.88,219.01,228.24,15330952
2007-09-24,228.5,228.75,220,220.38,17931248
2007-09-25,223.13,224.38,218.56,221.42,17385008
2007-09-26,222.5,229.34,221.25,228.14,13126264
2007-09-27,234.01,241.59,229.38,239.48,30952096
2007-09-28,240.63,243.75,233.38,236.59,16135888
2007-10-01,236.88,239.38,231.59,238.17,12118896
2007-10-03,240,251.86,238.75,250.19,26572224
2007-10-04,251.25,251.25,245.25,249.86,14354928
2007-10-05,250,250,246.95,247.86,8433464
2007-10-08,250,253.13,248,250.46,8695752
2007-10-09,248.13,256.5,248.13,255.93,13053992
2007-10-10,261.83,267.74,257.5,265.63,22305808
2007-10-11,262.5,262.5,245.38,247.11,35483448
2007-10-12,245.63,246.86,237.98,241.21,20546200
2007-10-15,245.98,245.98,239.25,240.98,14805752
2007-10-16,232.66,241.25,230.01,233.29,20676272
2007-10-17,225,238.5,223.13,236.29,16105088
2007-10-18,237.5,243.75,232.1,236.25,18871056
2007-10-19,237.5,241.25,234.52,238.71,11118784
2007-10-22,232.25,238.78,232.25,235.84,10683432
2007-10-23,237.5,239.7,233.75,235.43,12346344
2007-10-24,237.63,239.75,229.14,230.56,11446248
2007-10-25,231.38,234.48,228.13,229.63,12955840
2007-10-26,229.38,231.88,228,231.03,8279104
2007-10-29,237.5,237.5,231.9,232.57,5328480
2007-10-30,233.75,235.5,229.95,231.78,5996440
2007-10-31,233.69,235.64,227.26,229.68,10025528
2007-11-01,233.96,235,229.5,234.24,9522528
2007-11-02,231.25,241.25,227.63,239.64,10208808
2007-11-05,237.5,241.09,230.04,231.75,6211480
2007-11-06,231.25,234.38,231.25,231.47,4517832
2007-11-07,231.42,231.42,216.88,218.24,23151400
2007-11-08,214.84,218.13,212.88,214.54,15705240
2007-11-09,218.63,218.63,211.26,212.64,1416464
2007-11-12,209.38,209.38,201.27,205.23,25324832
2007-11-13,203.13,211.64,200.88,203.39,23517112
2007-11-14,210,216.25,207,213.49,16262008
2007-11-15,212.5,212.5,204.75,205.91,13053800
2007-11-16,205.91,208,202.25,203.13,9711528
2007-11-19,206.25,206.25,201.88,202.49,14756696
2007-11-20,202.49,202.5,193.89,195.71,23138152
2007-11-21,193.13,198.63,192.07,193.39,16960712
2007-11-22,193.13,196.25,189.66,191.45,12740376
2007-11-23,191.88,200.63,191.63,194.69,17225736
2007-11-26,196.75,199.69,195.63,196.99,9534720
2007-11-27,196.99,198.35,195.03,196.71,11764752
2007-11-28,198.75,199.63,194.57,196.16,10000200
2007-11-29,199.34,203.13,191.88,195.91,24062120
2007-11-30,198.13,203.13,196.4,200.31,27372880
2007-12-03,200.31,204,198.57,200.04,20101040
2007-12-04,199.81,203.46,198.85,201.91,11367656
2007-12-05,202.46,202.46,198.81,200.44,9996752
2007-12-06,201.41,206.13,201.41,204.42,14144400
2007-12-07,206.25,218.66,203.78,215.29,21737160
2007-12-10,217.44,220.96,212.5,218.59,12426168
2007-12-11,218.59,219.88,213.38,218.04,8444392
2007-12-12,213.75,215,207.13,210.72,12351000
2007-12-13,211.75,212.36,206.53,207.49,6652856
2007-12-14,206.5,209.34,204.76,205.79,4281176
2007-12-17,206.25,207.38,201.5,203.04,7347000
2007-12-18,191.71,209.38,191.71,202.24,8413376
2007-12-19,204.32,206.25,204.02,204.93,5297880
2007-12-20,205.88,215,205.59,211.94,15204048
2007-12-24,214.8,227.38,213.75,226.27,16365336
2007-12-26,227.5,228.19,221.25,227.23,4604376
2007-12-27,228,229.85,224.02,225.3,8358504
2007-12-28,221.25,226.25,213.76,224.53,4784160
2007-12-31,225.13,225.63,219.89,221.24,5272944
2008-01-01,220.82,222.32,217.78,218.36,2001624
2008-01-02,218.75,219.92,214.05,218.54,6155056
2008-01-03,224.63,224.63,211.25,213.63,12425960
2008-01-04,218.43,218.43,210,211.86,6166320
2008-01-07,208.75,211.25,202.88,204.61,13254200
2008-01-08,206.88,209.99,202.77,207.78,15531264
2008-01-09,206.88,212.38,205.79,206.62,14714680
2008-01-10,210.93,211.25,198.5,200.32,15498280
2008-01-11,212.5,217.41,195.63,197.72,22633144
2008-01-14,199.88,201.25,190.63,191.19,16050824
2008-01-15,193,194.36,187.5,187.76,12786224
2008-01-16,187.5,189.88,183.76,186.91,11127096
2008-01-17,187.5,190.66,185.63,186.3,9699600
2008-01-18,186.63,187.25,181.37,183.55,8136992
2008-01-21,182.49,186.25,163.03,173.89,22169536
2008-01-22,167.5,180.5,156.88,172.61,27680552
2008-01-23,181.13,182.32,171.53,177.75,17827184
2008-01-24,181.13,187.88,174.38,177.82,13942864
2008-01-25,178.75,192.35,178.75,189.98,6650192
2008-01-28,184.25,187.5,175.91,180.79,7788688
2008-01-29,181.25,188.72,181.25,186.57,9040664
2008-01-30,188.88,188.88,184.03,186.66,7139816
2008-01-31,187,191.86,183.78,187.38,17885296
2008-02-01,188.25,201,188.25,199.32,11143960
2008-02-04,204.31,208.12,200.63,205.01,11361168
2008-02-05,204.63,204.63,198.13,201.16,8020712
2008-02-06,188.13,196.86,187.5,188.74,9944016
2008-02-07,193.21,193.21,184.03,185.29,4179600
2008-02-08,185,197.13,184.88,194.04,13180592
2008-02-11,193.75,200,190.03,194.74,13978800
2008-02-12,195,200,191.92,193.16,8462432
2008-02-13,196.25,206.26,187.67,193.18,9893968
2008-02-14,190.69,199.93,190.69,193.34,11749944
2008-02-15,192.5,197.5,187.63,195.68,8952256
2008-02-18,196.25,197.38,192.53,194.39,3266176
2008-02-19,195,196.91,190.81,194.56,5356392
2008-02-20,196.38,198.73,194.56,196.11,7002904
2008-02-21,199.99,206.25,196.54,203.44,10366768
2008-02-22,201.5,202.85,196.44,197.58,4970504
2008-02-25,199.85,202.98,197.88,201.89,7592448
2008-02-26,202.38,209.0,201.25,207.86,8402704
2008-02-27,208.13,210.93,201.89,202.36,8432760
2008-02-28,201.13,202.5,199.02,199.92,11706032
2008-02-29,196.25,200.24,190.13,193.53,7945088
2008-03-03,192.63,192.63,181.25,183.49,12364736
2008-03-04,190.51,190.51,176.25,177.38,10798960
2008-03-05,178.13,187.5,175.63,184.85,11396696
2008-03-07,181.25,181.25,175.04,178.82,9164680
2008-03-10,176.75,184.82,175.0,178.89,5657136
2008-03-11,179.88,179.88,175.63,178.29,16043424
2008-03-12,184.25,184.38,172.0,173.14,13626184
2008-03-13,172.5,173.1,163.88,167.21,7881488
2008-03-14,166.88,173.63,166.25,171.28,9622768
2008-03-17,168.5,169.29,163.88,167.23,5832080
2008-03-18,167.5,170.13,162.5,164.32,14731424
2008-03-19,168.74,171.63,164.5,167.96,15637216
2008-03-24,169.66,173.5,167.9,170.06,13596008
2008-03-25,175.21,193.36,173.75,186.54,22739080
2008-03-26,188.13,189.73,181.39,187.44,11819184
2008-03-27,186.26,186.26,178.26,180.22,16692504
2008-03-28,179.0,192.34,177.5,190.15,11829888
2008-03-31,185.25,187.5,175.51,179.99,20198320
2008-04-01,180.64,183.0,176.28,177.88,6289208
2008-04-02,184.38,187.38,183.13,185.35,11152080
2008-04-03,183.76,191.25,183.76,190.31,9778160
2008-04-04,183.88,190.88,179.0,185.68,8028032
2008-04-07,187.38,191.05,184.53,186.51,16097184
2008-04-08,186.5,186.88,181.53,183.37,12385648
2008-04-09,183.37,186.0,181.38,184.99,9028552
2008-04-10,183.13,188.74,180.38,181.57,17130064
2008-04-11,183.75,185.0,176.63,177.74,24134312
2008-04-15,180.0,190.63,177.5,188.8,36402536
2008-04-16,190.63,201.88,190.0,200.03,30611608
2008-04-17,203.74,211.25,202.5,207.39,36919280
2008-04-21,209.88,214.63,203.5,205.73,14821992
2008-04-22,203.75,205.64,197.5,199.82,16797448
2008-04-23,200.0,206.64,199.64,205.99,16632104
2008-04-24,206.25,213.49,204.13,212.01,18346552
2008-04-25,212.49,214.45,206.38,210.54,15895984
2008-04-28,211.25,212.5,206.39,207.96,8629856
2008-04-29,206.25,220.24,205.14,218.69,33966768
2008-04-30,220.0,226.25,216.26,219.14,20999336
2008-05-02,221.88,224.63,221.04,223.43,17349008
2008-05-05,223.38,226.25,220.52,223.24,9792280
2008-05-06,220.7,231.25,217.0,225.93,17782656
2008-05-07,229.61,232.38,227.32,230.52,22085248
2008-05-08,225.63,229.38,218.18,223.08,15537672
2008-05-09,222.63,223.93,217.13,218.67,14412800
2008-05-12,221.18,224.88,211.92,221.68,16301840
2008-05-13,223.13,226.86,214.38,218.59,18049576
2008-05-14,217.5,229.38,217.5,228.11,16222912
2008-05-15,228.0,238.56,228.0,236.64,28982432
2008-05-16,237.13,239.41,232.51,233.93,16864744
2008-05-20,233.13,239.13,226.88,235.96,13969280
2008-05-21,234.25,235.5,231.75,233.83,8559384
2008-05-22,232.5,237.38,230.88,232.96,12277912
2008-05-23,232.96,235.5,227.04,228.59,11698168
2008-05-26,226.25,236.88,223.88,235.63,21397152
2008-05-27,236.25,237.38,233.25,235.39,10323560
2008-05-28,235.38,240.0,234.56,238.95,15428808
2008-05-29,238.13,238.56,232.07,235.68,15898512
2008-05-30,236.25,247.25,233.13,245.35,27614928
2008-06-02,247.5,253.75,242.56,243.85,16651424
2008-06-03,240.63,243.78,235.13,240.28,15588320
2008-06-04,240.0,240.0,231.64,233.84,12818832
2008-06-05,235.96,248.38,233.75,247.44,19144816
2008-06-06,250.0,255.81,247.57,249.19,14816264
2008-06-09,242.63,246.25,235.83,237.69,14026352
2008-06-10,236.25,240.0,224.56,231.76,23390272
2008-06-11,235.63,238.0,232.78,236.61,9619728
2008-06-12,229.51,235.75,228.89,234.36,12400424
2008-06-13,236.38,239.36,231.89,233.33,10279888
2008-06-16,236.99,242.5,235.0,238.48,12636592
2008-06-17,243.75,243.75,235.49,238.94,10754704
2008-06-18,239.75,240.59,231.75,232.81,10401800
2008-06-19,231.75,235.21,229.57,232.8,6695264
2008-06-20,233.13,235.69,227.0,228.38,11694864
2008-06-23,226.95,233.35,225.14,230.73,9632840
2008-06-24,230.73,232.5,220.63,224.31,10872056
2008-06-25,223.75,223.75,212.65,218.34,22294144
2008-06-26,217.51,225.0,217.51,223.14,17161832
2008-06-27,217.52,220.63,211.88,213.18,11410480
2008-06-30,214.38,218.6,213.75,217.1,11685696
2008-07-01,218.0,221.13,213.13,214.63,12359840
2008-07-02,215.63,230.5,215.25,227.57,14378920
2008-07-03,225.16,225.16,216.5,217.88,12169160
2008-07-04,218.5,223.63,216.42,219.48,9633904
2008-07-07,222.5,228.13,221.88,224.98,8322808
2008-07-08,222.13,222.13,213.96,217.07,12996936
2008-07-09,219.5,229.0,219.0,227.74,15005024
2008-07-10,235.63,235.63,222.5,225.66,15071872
2008-07-11,230.63,234.33,205.19,209.61,52769872
2008-07-14,207.53,208.75,192.79,194.44,29510328
2008-07-15,191.88,197.38,187.88,193.08,25855776
2008-07-16,195.15,197.13,191.0,193.45,12527008
2008-07-17,197.5,200.98,195.64,197.79,13024680
2008-07-18,198.13,199.88,187.88,193.43,17338848
2008-07-21,191.75,197.96,190.64,195.16,10304048
2008-07-22,194.86,199.78,193.28,197.29,9302648
2008-07-23,200.0,206.26,194.42,200.28,16016456
2008-07-24,202.63,202.63,185.63,195.91,22910080
2008-07-25,190.63,197.75,184.39,193.83,10614584
2008-07-28,194.16,199.5,190.75,192.43,10468480
2008-07-29,191.23,193.24,188.49,192.59,8414120
2008-07-30,195.01,201.22,194.25,200.26,14986328
2008-07-31,201.0,201.5,195.04,197.93,19956728
2008-08-01,195.0,205.81,193.13,204.93,10149664
2008-08-04,204.75,210.49,203.0,207.36,9726304
2008-08-05,207.36,211.94,202.26,209.82,14116240
2008-08-06,212.88,215.63,205.96,212.42,26720328
2008-08-07,212.88,216.75,210.25,215.77,7737432
2008-08-08,208.17,214.97,208.17,209.95,9523408
2008-08-11,211.88,214.63,207.07,208.8,13456128
2008-08-12,206.88,212.1,198.2,200.49,26516792
2008-08-13,199.93,204.25,198.4,203.24,13614136
2008-08-14,205.0,213.05,202.38,211.69,16376056
2008-08-18,212.63,217.13,211.89,213.04,9670840
