Dates,Open,High,Low,Close,Volume
2018-08-01,2717.0,2768.0,2664.1,2680.9,1408788.0
2018-08-02,2680.0,2699.55,2631.05,2678.6,617961.0
2018-08-03,2688.0,2700.0,2675.4,2690.45,343259.0
2018-08-06,2696.0,2716.0,2675.2,2687.9,352383.0
2018-08-07,2700.0,2708.35,2681.55,2686.6,272507.0
2018-08-08,2696.0,2700.0,2653.75,2660.6,391732.0
2018-08-09,2665.0,2686.85,2641.05,2658.6,448329.0
2018-08-10,2667.85,2677.2,2620.0,2629.7,417567.0
2018-08-13,2628.9,2658.0,2606.0,2630.85,418212.0
2018-08-14,2640.0,2656.75,2633.8,2646.4,227189.0
2018-08-16,2640.0,2678.0,2630.0,2667.5,654766.0
2018-08-17,2671.0,2677.95,2641.0,2661.35,331427.0
2018-08-20,2674.0,2746.6,2664.2,2735.35,580539.0
2018-08-21,2750.0,2770.0,2718.6,2728.5,463379.0
2018-08-23,2740.0,2740.0,2675.2,2685.55,442939.0
2018-08-24,2683.9,2697.0,2664.0,2682.25,551229.0
2018-08-27,2691.9,2708.0,2675.0,2697.6,270591.0
2018-08-28,2701.0,2705.0,2671.1,2684.4,358078.0
2018-08-29,2690.0,2702.0,2680.0,2689.1,296377.0
2018-08-30,2700.0,2722.5,2683.45,2701.65,582960.0
2018-08-31,2720.0,2755.0,2705.8,2744.85,512215.0
2018-09-03,2765.0,2807.7,2750.0,2771.9,876984.0
2018-09-04,2779.95,2785.0,2726.55,2735.55,549748.0
2018-09-05,2726.0,2780.05,2725.65,2772.3,461142.0
2018-09-06,2782.0,2808.0,2772.0,2783.1,636038.0
2018-09-07,2843.95,2932.0,2831.05,2923.55,1417855.0
2018-09-10,2924.0,2949.0,2850.1,2868.6,1050199.0
2018-09-11,2875.0,2905.0,2825.4,2833.7,595570.0
2018-09-12,2836.0,2886.7,2811.5,2867.95,448143.0
2018-09-14,2885.0,2909.9,2865.5,2877.5,393663.0
2018-09-17,2864.0,2879.9,2840.05,2860.65,133182.0
2018-09-18,2850.0,2869.0,2762.25,2773.8,409367.0
2018-09-19,2778.0,2829.95,2775.0,2790.1,327618.0
2018-09-21,2806.0,2843.0,2673.0,2799.2,466306.0
2018-09-24,2800.0,2813.7,2750.0,2759.3,485510.0
2018-09-25,2727.1,2801.85,2727.1,2788.7,348703.0
2018-09-26,2796.5,2808.75,2743.6,2773.3,494874.0
2018-09-27,2773.4,2826.0,2758.4,2783.55,565518.0
2018-09-28,2798.0,2807.95,2636.0,2687.45,892679.0
2018-10-01,2687.0,2745.0,2619.6,2730.1,610220.0
2018-10-03,2735.0,2769.9,2702.0,2731.4,504580.0
2018-10-04,2687.0,2719.5,2626.25,2657.0,638156.0
2018-10-05,2635.0,2635.0,2520.0,2543.05,947343.0
2018-10-08,2526.05,2604.1,2501.25,2584.1,667297.0
2018-10-09,2590.0,2590.05,2530.3,2548.85,309578.0
2018-10-10,2560.0,2628.9,2556.0,2581.8,699121.0
2018-10-11,2540.0,2555.9,2505.45,2525.8,386992.0
2018-10-12,2549.5,2648.95,2530.1,2623.05,510424.0
2018-10-15,2644.0,2647.4,2576.1,2620.45,176677.0
2018-10-16,2638.0,2648.0,2605.0,2610.5,257469.0
2018-10-17,2638.0,2649.65,2538.0,2547.8,285116.0
2018-10-19,2535.25,2542.85,2480.0,2510.25,470172.0
2018-10-22,2530.1,2574.7,2496.7,2556.9,321452.0
2018-10-23,2540.0,2598.7,2526.0,2586.5,342563.0
2018-10-24,2615.0,2619.9,2456.6,2475.15,1669762.0
2018-10-25,2455.0,2498.7,2420.0,2477.55,913688.0
2018-10-26,2483.0,2533.6,2446.7,2513.75,498124.0
2018-10-29,2533.0,2558.35,2474.25,2549.1,388894.0
2018-10-30,2554.0,2583.0,2532.9,2556.25,270336.0
2018-10-31,2550.0,2614.0,2486.15,2593.7,552796.0
2018-11-01,2613.1,2619.0,2568.05,2598.85,356883.0
2018-11-02,2620.0,2700.0,2620.0,2657.75,769311.0
2018-11-05,2670.0,2687.45,2622.55,2672.55,222067.0
2018-11-06,2673.2,2698.0,2658.95,2674.6,278587.0
2018-11-07,2694.0,2695.0,2681.15,2692.55,38824.0
2018-11-09,2680.0,2745.0,2673.5,2693.05,344335.0
2018-11-12,2700.0,2726.0,2640.95,2652.3,272808.0
2018-11-13,2649.0,2673.4,2613.0,2665.5,305897.0
2018-11-14,2675.0,2714.9,2652.0,2676.5,302299.0
2018-11-15,2681.0,2699.0,2661.1,2668.85,240745.0
2018-11-16,2680.0,2705.9,2675.15,2695.35,317881.0
2018-11-19,2704.0,2708.0,2670.0,2679.65,209883.0
2018-11-20,2679.65,2679.65,2655.0,2666.5,146989.0
2018-11-21,2673.0,2673.0,2591.1,2604.65,381149.0
2018-11-22,2600.0,2624.0,2580.8,2590.35,373650.0
2018-11-26,2606.0,2662.9,2576.0,2649.5,376778.0
2018-11-27,2642.0,2643.95,2570.9,2599.65,437591.0
2018-11-28,2612.0,2625.0,2584.0,2603.9,285713.0
2018-11-29,2633.0,2737.0,2602.05,2724.0,763933.0
2018-11-30,2721.0,2769.7,2702.0,2745.7,690175.0
2018-12-03,2760.0,2764.95,2714.0,2736.0,386060.0
2018-12-04,2740.1,2790.0,2726.25,2763.85,395469.0
2018-12-05,2759.0,2774.5,2731.1,2764.1,178352.0
2018-12-06,2740.0,2799.4,2705.85,2718.1,468440.0
2018-12-07,2722.0,2793.0,2716.3,2786.2,417465.0
2018-12-10,2713.0,2769.95,2702.8,2725.1,274974.0
2018-12-11,2710.0,2760.0,2685.0,2739.6,370479.0
2018-12-12,2742.0,2858.0,2738.65,2848.4,552031.0
2018-12-13,2860.0,2885.65,2821.7,2836.1,466453.0
2018-12-14,2836.0,2837.35,2785.2,2823.15,465457.0
2018-12-17,2833.0,2853.0,2826.1,2840.95,225455.0
2018-12-18,2840.0,2873.8,2822.05,2840.9,443162.0
2018-12-19,2853.9,2882.0,2845.05,2863.0,393269.0
2018-12-20,2855.0,2900.0,2832.0,2887.2,288162.0
2018-12-21,2897.0,2905.0,2801.0,2808.45,386367.0
2018-12-24,2825.5,2832.7,2715.85,2724.65,348337.0
2018-12-26,2713.7,2749.8,2670.0,2734.6,410582.0
2018-12-27,2763.9,2764.0,2696.6,2737.0,558049.0
2018-12-28,2753.9,2759.95,2711.75,2717.5,358369.0
2018-12-31,2738.0,2763.0,2710.0,2720.15,406069.0
2019-01-01,2735.0,2743.4,2705.0,2726.65,304150.0
2019-01-02,2720.0,2747.25,2677.0,2692.0,599274.0
2019-01-03,2690.1,2723.85,2682.1,2701.35,310511.0
2019-01-04,2714.0,2742.0,2702.1,2734.2,362393.0
2019-01-07,2739.9,2740.0,2645.0,2658.55,462215.0
2019-01-08,2667.0,2700.0,2635.5,2694.85,486654.0
2019-01-09,2702.5,2710.0,2672.5,2696.9,285560.0
2019-01-10,2700.0,2729.0,2680.0,2725.3,277585.0
2019-01-11,2728.0,2738.7,2700.85,2720.95,259834.0
2019-01-14,2718.0,2747.2,2676.45,2699.15,170937.0
2019-01-15,2705.0,2734.8,2705.0,2725.85,169721.0
2019-01-16,2736.0,2736.0,2706.0,2717.45,218357.0
2019-01-17,2722.0,2739.8,2700.8,2729.65,230784.0
2019-01-18,2741.0,2746.5,2696.65,2720.75,269686.0
2019-01-21,2724.75,2724.75,2670.0,2684.6,303893.0
2019-01-22,2685.0,2695.0,2650.1,2688.35,273441.0
2019-01-23,2699.0,2699.0,2665.1,2674.1,205104.0
2019-01-24,2684.0,2684.0,2635.0,2651.65,183566.0
2019-01-25,2622.3,2672.0,2614.05,2626.35,304062.0
2019-01-28,2629.95,2634.0,2545.0,2565.55,332409.0
2019-01-29,2563.0,2597.15,2522.45,2567.65,424856.0
2019-01-30,2571.0,2653.35,2485.0,2499.7,2450943.0
2019-01-31,2501.15,2570.0,2461.1,2554.55,1102133.0
2019-02-01,2560.0,2670.0,2543.0,2602.75,1028186.0
2019-02-04,2610.0,2672.4,2565.45,2642.5,817279.0
2019-02-05,2647.0,2720.0,2645.0,2710.65,469089.0
2019-02-06,2715.0,2785.0,2714.15,2770.15,495030.0
2019-02-07,2785.0,2872.0,2772.15,2853.6,983573.0
2019-02-08,2852.0,2879.1,2831.2,2851.4,1004870.0
2019-02-11,2850.0,2870.0,2819.05,2853.6,712787.0
2019-02-12,2845.6,2854.0,2819.5,2832.35,280913.0
2019-02-13,2835.0,2845.0,2815.0,2823.95,377437.0
2019-02-14,2820.0,2875.0,2811.25,2823.1,372416.0
2019-02-15,2825.15,2850.0,2805.05,2825.95,867192.0
2019-02-18,2830.0,2835.0,2767.8,2793.5,296237.0
2019-02-19,2801.0,2825.0,2777.5,2787.85,185862.0
2019-02-20,2788.0,2798.0,2737.25,2774.7,428139.0
2019-02-21,2770.0,2829.9,2751.7,2813.95,281964.0
2019-02-22,2825.0,2847.0,2801.85,2816.85,431535.0
2019-02-25,2817.0,2854.7,2816.9,2847.55,322524.0
2019-02-26,2834.0,2870.0,2812.0,2859.3,369292.0
2019-02-27,2870.0,2941.0,2870.0,2914.7,861033.0
2019-02-28,2930.0,2933.8,2864.0,2900.6,1246854.0
2019-03-01,2914.0,2943.0,2856.2,2863.5,1008494.0
2019-03-05,2835.05,2917.4,2814.8,2903.75,632301.0
2019-03-06,2895.65,2942.0,2876.25,2927.6,748391.0
2019-03-07,2927.0,2927.0,2900.0,2919.9,392086.0
2019-03-08,2910.0,2964.6,2900.05,2955.7,754427.0
2019-03-11,2970.0,3012.0,2936.9,3000.55,1147194.0
2019-03-12,3012.0,3020.8,2981.35,2996.1,503545.0
2019-03-13,3002.0,3047.2,2990.0,3010.0,565499.0
2019-03-14,3012.0,3025.0,2970.0,3016.85,985558.0
2019-03-15,3002.1,3032.2,2980.0,3023.8,538508.0
2019-03-18,3026.9,3047.8,2992.1,3005.15,341148.0
2019-03-19,3008.0,3008.0,2945.0,2974.7,545621.0
2019-03-20,2969.8,2969.8,2920.05,2949.65,834351.0
2019-03-22,2960.0,2998.85,2930.05,2949.75,622630.0
2019-03-25,2934.8,2965.6,2915.25,2957.95,319510.0
2019-03-26,2961.05,2968.0,2939.0,2952.8,322020.0
2019-03-27,2965.0,2995.0,2950.0,2980.1,402423.0
2019-03-28,2989.0,3020.45,2915.0,2948.8,1800550.0
2019-03-29,2953.0,2953.0,2891.55,2911.1,739326.0
2019-04-01,2947.95,2950.0,2901.5,2915.65,679984.0
2019-04-02,2918.0,2938.35,2842.0,2853.1,938624.0
2019-04-03,2860.0,2877.1,2831.0,2847.3,484790.0
2019-04-04,2862.0,2884.05,2850.0,2859.1,662281.0
2019-04-05,2869.65,2880.0,2852.25,2861.65,272382.0
2019-04-08,2876.0,2876.0,2842.0,2853.35,213351.0
2019-04-09,2860.0,2929.85,2838.0,2924.8,492843.0
2019-04-10,2917.95,2952.0,2910.35,2942.9,530788.0
2019-04-11,2940.9,3000.0,2939.0,2993.7,400118.0
2019-04-12,2991.8,3025.95,2975.25,3008.15,438822.0
2019-04-15,3013.0,3046.0,2992.0,3035.05,271376.0
2019-04-16,3045.0,3074.9,3032.2,3068.45,371767.0
2019-04-18,3069.0,3089.9,3041.2,3069.5,365773.0
2019-04-22,3055.5,3079.0,3041.5,3051.2,186563.0
2019-04-23,3050.0,3070.0,3010.7,3039.15,360759.0
2019-04-24,3035.0,3082.85,3025.2,3075.8,524013.0
2019-04-25,3073.95,3110.0,3027.6,3088.05,509586.0
2019-04-26,3080.0,3095.0,3030.0,3044.65,268298.0
2019-04-30,3045.0,3050.0,2942.9,2984.1,654107.0
2019-05-02,2989.0,3040.0,2958.7,3030.55,670855.0
2019-05-03,3028.0,3066.0,3020.0,3059.75,446730.0
2019-05-06,3054.0,3054.0,3013.0,3026.2,259117.0
2019-05-07,3026.0,3053.0,3021.3,3033.05,244684.0
2019-05-08,3032.0,3033.0,2951.8,2957.75,427476.0
2019-05-09,2950.0,2993.5,2932.3,2982.9,348293.0
2019-05-10,2980.5,3008.0,2954.35,2966.2,241374.0
2019-05-13,2970.35,2999.0,2947.25,2972.75,233316.0
2019-05-14,2960.0,2969.0,2901.0,2937.2,309971.0
2019-05-15,2937.25,2949.45,2901.35,2914.45,320831.0
2019-05-16,2928.0,2958.45,2908.0,2942.65,218733.0
2019-05-17,2950.0,3149.95,2935.15,3040.05,1993105.0
2019-05-20,3087.95,3087.95,2951.0,3006.3,1022048.0
2019-05-21,3014.0,3043.9,2969.05,2979.3,447168.0
2019-05-22,2980.05,3054.0,2973.15,3047.2,493470.0
2019-05-23,3075.0,3085.0,3028.7,3065.0,576440.0
2019-05-24,3065.0,3098.9,3005.0,3077.9,529984.0
2019-05-27,3085.1,3090.0,3031.0,3066.9,341393.0
2019-05-28,3067.0,3108.35,2962.4,2988.0,921394.0
2019-05-29,2990.0,2990.0,2920.0,2925.5,531761.0
2019-05-30,2942.0,2980.0,2920.65,2945.0,938395.0
2019-05-31,2953.0,2978.75,2915.3,2925.9,376941.0
2019-06-03,2945.0,3077.95,2904.6,3034.6,1302391.0
2019-06-04,3026.2,3029.3,2970.4,2983.9,450220.0
2019-06-06,3002.0,3027.9,2960.0,2991.65,481570.0
2019-06-07,2999.95,3006.65,2953.45,2961.4,212676.0
2019-06-10,2976.0,2999.0,2963.6,2989.8,155660.0
2019-06-11,3003.8,3025.0,2981.0,2987.15,355284.0
2019-06-12,2991.0,2997.05,2931.3,2944.5,273834.0
2019-06-13,2951.0,2955.0,2901.25,2922.65,224615.0
2019-06-14,2927.0,2935.0,2865.0,2872.55,353978.0
2019-06-17,2865.05,2870.0,2827.8,2836.2,314402.0
2019-06-18,2837.0,2882.05,2837.0,2855.6,308511.0
2019-06-19,2870.0,2884.0,2803.0,2822.9,294638.0
2019-06-20,2837.9,2906.9,2806.15,2897.3,301774.0
2019-06-21,2894.9,2910.9,2844.1,2875.55,529699.0
2019-06-24,2855.0,2877.1,2801.2,2816.9,434882.0
2019-06-25,2814.0,2853.95,2786.0,2843.7,424591.0
2019-06-26,2839.95,2881.35,2814.0,2868.7,265442.0
2019-06-27,2867.25,2909.9,2851.0,2865.85,621516.0
2019-06-28,2865.0,2869.0,2817.3,2827.05,303973.0
2019-07-01,2838.4,2920.15,2836.2,2911.95,628760.0
2019-07-02,2919.0,2927.95,2864.0,2883.55,334846.0
2019-07-03,2900.0,2910.0,2872.0,2897.75,274468.0
2019-07-04,2900.0,2909.0,2877.0,2894.8,249409.0
2019-07-05,2898.0,2918.0,2826.95,2842.55,324849.0
2019-07-08,2827.55,2827.55,2746.6,2777.8,363327.0
2019-07-09,2774.0,2796.5,2755.0,2786.4,253454.0
2019-07-10,2790.0,2793.95,2720.55,2740.4,378373.0
2019-07-11,2720.0,2724.5,2660.25,2711.7,653802.0
2019-07-12,2720.0,2751.9,2693.35,2722.55,298498.0
2019-07-15,2728.0,2754.0,2705.7,2714.0,299859.0
2019-07-16,2710.0,2745.0,2678.0,2732.45,315367.0
2019-07-17,2725.0,2735.75,2691.35,2696.9,267305.0
2019-07-18,2700.0,2711.85,2621.1,2630.8,365949.0
2019-07-19,2640.0,2654.95,2550.0,2558.25,456542.0
2019-07-22,2560.0,2609.95,2514.45,2562.9,407638.0
2019-07-23,2569.0,2570.0,2515.2,2523.85,602971.0
2019-07-24,2523.85,2543.0,2482.0,2522.6,481139.0
2019-07-25,2526.45,2567.9,2513.0,2547.0,549808.0
2019-07-26,2547.0,2679.95,2506.25,2618.65,2105536.0
2019-07-29,2590.0,2590.0,2451.0,2487.65,1009207.0
2019-07-30,2490.0,2515.0,2445.45,2463.85,784779.0
2019-07-31,2463.0,2536.0,2442.2,2516.5,651778.0
2019-08-01,2485.05,2552.6,2473.6,2537.65,625372.0
2019-08-02,2517.1,2618.0,2478.15,2600.55,1021098.0
2019-08-05,2565.0,2642.65,2545.5,2619.75,906097.0
2019-08-06,2600.0,2649.0,2592.9,2609.8,765470.0
2019-08-07,2635.5,2635.5,2585.0,2605.1,459833.0
2019-08-08,2612.0,2721.55,2602.05,2703.75,592914.0
2019-08-09,2710.55,2741.5,2685.0,2707.6,673080.0
2019-08-13,2699.95,2742.85,2642.6,2670.55,706218.0
2019-08-14,2672.0,2757.0,2672.0,2713.9,522580.0
2019-08-16,2712.05,2760.0,2661.35,2750.95,600082.0
2019-08-19,2764.75,2773.0,2713.8,2725.5,461203.0
2019-08-20,2730.0,2768.7,2718.55,2742.95,537366.0
2019-08-21,2745.95,2771.5,2735.0,2764.8,429633.0
2019-08-22,2762.0,2775.0,2731.3,2744.25,428855.0
2019-08-23,2743.95,2765.0,2714.15,2749.15,332505.0
2019-08-26,2794.7,2794.7,2686.0,2736.8,577286.0
2019-08-27,2754.0,2798.4,2745.1,2766.5,514940.0
2019-08-28,2760.0,2813.95,2750.55,2766.75,479960.0
2019-08-29,2762.0,2786.75,2738.4,2757.8,438739.0
2019-08-30,2766.1,2796.9,2726.15,2788.3,391007.0
2019-09-03,2775.3,2805.1,2757.6,2764.2,493182.0
2019-09-04,2774.4,2788.45,2725.0,2735.7,340167.0
2019-09-05,2740.05,2775.45,2740.05,2759.2,383992.0
2019-09-06,2772.9,2864.8,2745.5,2839.35,1005180.0
2019-09-09,2809.0,2838.55,2797.0,2817.8,471251.0
2019-09-11,2838.9,2920.45,2812.0,2908.4,1253636.0
2019-09-12,2911.0,2911.4,2846.7,2852.2,314580.0
2019-09-13,2860.0,2889.0,2855.0,2878.2,355911.0
2019-09-16,2859.0,2887.7,2850.0,2874.45,305963.0
2019-09-17,2874.8,2875.85,2762.55,2773.15,439334.0
2019-09-18,2798.0,2819.0,2750.1,2777.05,524048.0
2019-09-19,2773.0,2776.0,2721.45,2738.85,228796.0
2019-09-20,2730.0,3020.1,2725.0,2929.25,1423536.0
2019-09-23,2956.1,3027.15,2929.0,2995.15,807027.0
2019-09-24,3001.0,3005.0,2929.2,2958.15,479273.0
2019-09-25,2940.0,2965.0,2910.0,2941.0,439376.0
2019-09-26,2942.0,2993.0,2935.0,2970.3,647497.0
2019-09-27,2964.0,2989.55,2936.15,2957.5,326785.0
2019-09-30,2960.1,2974.95,2902.5,2941.8,384245.0
2019-10-01,2945.0,2977.7,2888.05,2910.0,546876.0
2019-10-03,2915.0,2939.7,2882.5,2897.9,292132.0
2019-10-04,2915.0,2935.0,2855.0,2863.55,342652.0
2019-10-07,2859.9,2900.05,2854.95,2892.3,276023.0
2019-10-09,2889.0,2915.0,2877.75,2891.85,355878.0
2019-10-10,2881.0,2932.0,2865.0,2886.25,313632.0
2019-10-11,2898.0,2925.0,2883.55,2898.8,198610.0
2019-10-14,2889.1,2975.0,2888.0,2958.05,367105.0
2019-10-15,2964.0,3029.9,2953.45,3011.95,636441.0
2019-10-16,3035.0,3050.0,3015.25,3023.7,572575.0
2019-10-17,3009.0,3140.0,2995.0,3111.5,707480.0
2019-10-18,3119.0,3119.95,3075.0,3087.05,398223.0
2019-10-22,3090.05,3154.4,3089.65,3122.3,379635.0
2019-10-23,3122.4,3237.35,3095.0,3162.65,2111842.0
2019-10-24,3165.0,3201.0,3143.45,3167.85,656713.0
2019-10-25,3187.15,3187.15,3110.0,3129.65,369730.0
2019-10-27,3159.0,3173.3,3135.15,3143.35,72198.0
2019-10-29,3145.0,3198.65,3137.35,3180.75,383452.0
2019-10-30,3199.4,3229.4,3173.1,3222.9,572787.0
2019-10-31,3229.7,3255.0,3213.0,3247.35,446046.0
2019-11-01,3250.0,3289.0,3190.0,3232.65,748062.0
2019-11-04,3236.0,3248.25,3181.3,3212.05,330025.0
2019-11-05,3225.0,3255.7,3191.15,3246.3,305513.0
2019-11-06,3244.0,3271.5,3214.75,3248.3,348652.0
2019-11-07,3244.0,3277.0,3222.95,3265.85,326912.0
2019-11-08,3257.8,3288.8,3235.55,3245.55,483871.0
2019-11-11,3238.0,3254.0,3221.0,3237.35,278347.0
2019-11-13,3230.0,3245.0,3190.8,3206.0,305804.0
2019-11-14,3205.0,3244.55,3191.1,3233.3,310906.0
2019-11-15,3240.0,3252.45,3200.0,3215.35,311463.0
2019-11-18,3225.0,3225.0,3146.75,3156.9,441118.0
2019-11-19,3156.0,3171.5,3122.1,3161.05,285669.0
2019-11-20,3145.55,3168.9,3130.5,3162.4,238889.0
2019-11-21,3152.4,3209.0,3144.0,3188.35,347577.0
2019-11-22,3180.0,3186.0,3133.5,3152.35,285777.0
2019-11-25,3152.35,3206.3,3105.2,3195.65,332892.0
2019-11-26,3199.9,3228.0,3168.75,3178.15,628851.0
2019-11-27,3188.15,3217.25,3180.0,3212.05,308282.0
2019-11-28,3210.0,3216.75,3182.8,3196.4,194094.0
2019-11-29,3186.0,3196.0,3147.1,3176.0,203765.0
2019-12-02,3163.1,3217.4,3142.05,3159.25,474666.0
2019-12-03,3167.0,3270.0,3167.0,3259.75,864612.0
2019-12-04,3259.75,3278.0,3228.0,3251.15,458892.0
2019-12-05,3240.0,3286.4,3225.85,3243.1,692533.0
2019-12-06,3243.1,3258.0,3193.1,3206.1,275871.0
2019-12-09,3223.9,3239.85,3202.3,3225.55,217098.0
2019-12-10,3230.0,3240.0,3211.25,3232.5,278890.0
2019-12-11,3240.15,3274.85,3220.05,3268.65,327568.0
2019-12-12,3276.3,3283.3,3256.6,3261.45,263581.0
2019-12-13,3274.9,3274.9,3220.25,3232.9,360095.0
2019-12-16,3234.5,3280.0,3213.15,3220.4,376835.0
2019-12-17,3225.0,3231.7,3194.4,3199.1,336920.0
2019-12-18,3199.05,3220.0,3192.2,3213.65,315871.0
2019-12-19,3206.0,3232.0,3182.0,3218.4,409369.0
2019-12-20,3232.0,3239.8,3197.6,3203.75,304173.0
2019-12-23,3205.0,3225.0,3184.5,3219.5,242195.0
2019-12-24,3220.0,3235.0,3210.0,3226.75,172853.0
2019-12-26,3226.0,3239.0,3204.0,3230.05,241386.0
2019-12-27,3221.25,3258.0,3220.5,3241.95,211224.0
2019-12-30,3240.0,3260.0,3229.05,3251.95,332557.0
2019-12-31,3251.0,3251.0,3175.55,3185.0,526252.0
2020-01-01,3183.0,3193.75,3142.1,3150.1,320021.0
2020-01-02,3154.95,3172.5,3112.05,3121.0,452413.0
2020-01-03,3125.5,3128.25,3065.0,3072.05,424311.0
2020-01-06,3070.0,3071.6,3028.05,3037.65,355754.0
2020-01-07,3045.5,3072.0,3030.1,3037.95,225535.0
2020-01-08,3000.0,3073.4,3000.0,3059.25,393614.0
2020-01-09,3076.0,3110.0,3066.05,3085.7,333029.0
2020-01-10,3098.0,3117.0,3085.75,3101.2,455081.0
2020-01-13,3106.0,3119.95,3080.2,3094.05,154993.0
2020-01-14,3091.1,3118.0,3074.0,3101.6,278534.0
2020-01-15,3101.0,3138.0,3092.0,3123.55,553613.0
2020-01-16,3129.8,3150.0,3101.5,3112.1,287553.0
2020-01-17,3112.0,3138.0,3098.0,3118.1,272072.0
2020-01-20,3130.0,3144.65,3083.15,3103.7,365554.0
2020-01-21,3096.0,3119.0,3085.5,3097.05,215722.0
2020-01-22,3105.0,3110.0,3070.1,3076.4,269339.0
2020-01-23,3072.0,3089.95,3051.1,3065.2,256329.0
2020-01-24,3068.0,3092.95,3064.0,3074.15,209961.0
2020-01-27,3069.8,3122.95,3044.05,3082.6,308445.0
2020-01-28,3089.8,3109.6,3048.0,3060.9,239986.0
2020-01-29,3079.0,3099.0,3060.0,3091.85,243945.0
2020-01-30,3108.5,3185.0,3041.1,3145.5,2400831.0
2020-01-31,3150.0,3239.95,3150.0,3180.05,1141144.0
2020-02-01,3173.6,3215.6,3124.8,3143.3,477309.0
2020-02-03,3143.0,3315.15,3115.1,3284.5,921166.0
2020-02-04,3270.0,3313.0,3151.0,3162.8,1546450.0
2020-02-05,3185.0,3220.9,3150.0,3161.5,646723.0
2020-02-06,3170.0,3211.0,3141.4,3149.8,514236.0
2020-02-07,3164.8,3189.0,3106.6,3134.85,454698.0
2020-02-10,3138.0,3150.85,3091.7,3103.3,386072.0
2020-02-11,3125.0,3150.0,3100.0,3145.45,274244.0
2020-02-12,3164.7,3184.65,3136.85,3146.3,345354.0
2020-02-13,3149.0,3172.2,3120.4,3136.4,268031.0
2020-02-14,3145.0,3205.0,3136.8,3146.4,381580.0
2020-02-17,3152.55,3159.45,3070.0,3075.6,269986.0
2020-02-18,3064.7,3090.55,3033.5,3082.5,337054.0
2020-02-19,3092.0,3111.95,3072.4,3090.9,220584.0
2020-02-20,3091.0,3100.05,3057.65,3065.5,256115.0
2020-02-24,3077.0,3084.65,2970.05,2980.5,499562.0
2020-02-25,2992.0,3007.0,2931.0,2947.4,527499.0
2020-02-26,2937.0,2974.0,2920.0,2946.6,445577.0
2020-02-27,2944.8,2969.95,2913.5,2936.6,416726.0
2020-02-28,2890.0,2915.0,2850.45,2890.0,925702.0
2020-03-02,2920.0,2944.5,2772.0,2792.2,1281846.0
2020-03-03,2700.0,2730.0,2653.0,2692.25,1459848.0
2020-03-04,2720.0,2764.5,2653.5,2711.5,954038.0
2020-03-05,2719.95,2749.0,2696.2,2703.65,384427.0
2020-03-06,2640.0,2758.0,2620.0,2735.05,658891.0
2020-03-09,2675.0,2690.0,2558.6,2573.35,706898.0
2020-03-11,2580.0,2630.0,2562.7,2591.55,641982.0
2020-03-12,2519.95,2535.0,2319.05,2338.9,799317.0
2020-03-13,2249.0,2432.45,2040.0,2357.1,883265.0
2020-03-16,2315.0,2389.0,2290.0,2339.55,963321.0
2020-03-17,2345.2,2372.7,2250.05,2270.45,659035.0
2020-03-18,2290.0,2309.9,2157.15,2169.0,593993.0
2020-03-19,2119.75,2377.4,2032.35,2166.6,1010352.0
2020-03-20,2189.9,2298.9,2153.95,2242.3,718412.0
2020-03-23,2052.0,2389.0,1900.0,1935.55,797174.0
2020-03-24,2000.0,2057.9,1788.65,1937.15,1210613.0
2020-03-25,1917.0,1989.0,1866.6,1946.75,606235.0
2020-03-26,1998.2,2133.9,1934.0,2106.85,989242.0
2020-03-27,2149.0,2167.0,2007.15,2053.45,938567.0
2020-03-30,2016.0,2020.8,1945.05,1986.7,462909.0
2020-03-31,2037.35,2048.4,1930.3,2022.35,762791.0
2020-04-01,2000.0,2095.8,1990.0,2051.1,869738.0
2020-04-03,2051.1,2056.3,1957.55,2033.75,692220.0
2020-04-07,2065.0,2303.55,2065.0,2280.05,1069884.0
2020-04-08,2180.0,2383.45,2168.55,2241.7,840875.0
2020-04-09,2290.0,2524.95,2289.9,2435.95,1788928.0
2020-04-13,2430.15,2430.15,2321.75,2397.55,654478.0
2020-04-15,2410.0,2483.6,2320.05,2335.15,986750.0
2020-04-16,2330.0,2365.0,2264.5,2333.55,944581.0
2020-04-17,2380.0,2425.05,2347.05,2379.15,690554.0
2020-04-20,2410.0,2415.0,2351.7,2378.3,427669.0
2020-04-21,2344.0,2354.45,2295.0,2323.25,702627.0
2020-04-22,2323.25,2412.1,2296.1,2379.7,712534.0
2020-04-23,2379.7,2446.95,2368.0,2430.65,1179212.0
2020-04-24,2410.0,2472.0,2381.0,2445.35,669287.0
2020-04-27,2470.0,2551.85,2453.25,2505.75,1128657.0
2020-04-28,2510.85,2546.4,2431.35,2463.7,646908.0
2020-04-29,2474.0,2520.0,2450.0,2499.15,525271.0
2020-04-30,2525.1,2654.0,2510.15,2623.3,1118713.0
2020-05-04,2550.0,2554.95,2415.4,2442.15,574562.0
2020-05-05,2475.0,2488.9,2400.8,2422.8,663761.0
2020-05-06,2425.0,2495.0,2361.3,2471.85,778603.0
2020-05-07,2470.0,2485.75,2400.0,2406.55,422146.0
2020-05-08,2446.05,2450.0,2401.05,2419.05,455836.0
2020-05-11,2430.0,2624.95,2428.0,2566.3,1627649.0
2020-05-12,2531.0,2655.9,2494.25,2628.85,1335103.0
2020-05-13,2774.0,2774.0,2671.35,2696.0,1257856.0
