Dates,Open,High,Low,Close,Volume
2002-02-15,38.83,39.52,38.21,38.43,1309895
2002-02-18,38.83,39.64,38.65,39.27,1653785
2002-02-19,39.46,39.83,38.51,38.71,862835
2002-02-20,38.22,38.34,37.09,37.55,1388370
2002-02-21,38.21,38.21,36.59,37.31,1480740
2002-02-22,37.1,37.58,37.09,37.22,966610
2002-02-25,37.59,37.59,36.75,37.18,463850
2002-02-26,37.15,37.95,37.15,37.46,2229570
2002-02-27,37.71,38.71,37.46,38.29,2059165
2002-02-28,38.83,39.21,35.48,36,2862045
2002-03-01,36.08,37.96,35.85,37.61,1121735
2002-03-04,37.96,38.34,36.87,37.81,764180
2002-03-05,38.34,38.52,37.9,37.96,1447730
2002-03-06,37.71,38.07,37.43,37.73,559125
2002-03-07,38.44,38.44,36.87,37.59,412585
2002-03-08,38.46,38.46,37.25,37.28,254265
2002-03-11,37.35,37.83,37.12,37.54,518960
2002-03-12,37.69,37.71,36.34,36.71,377650
2002-03-13,36.36,37.22,36.22,37.14,349410
2002-03-14,37.09,38.03,36.9,37.94,461925
2002-03-15,38.09,38.09,37.25,37.44,299810
2002-03-18,37.48,37.9,36.34,36.41,346385
2002-03-19,36.47,36.95,36.1,36.18,314985
2002-03-20,36.74,36.74,36.1,36.25,353130
2002-03-21,36.34,36.59,36.11,36.28,146370
2002-03-22,36.47,36.72,36.1,36.32,246160
2002-03-26,36.72,36.72,35.73,35.85,257965
2002-03-27,36.09,36.14,35.92,36.04,214705
2002-03-28,36.1,36.34,35.36,35.75,736190
2002-04-01,36.1,36.34,35.78,35.98,449120
2002-04-02,36.1,37.22,36.1,36.46,679445
2002-04-03,36.59,36.97,35.78,35.86,333720
2002-04-04,36.1,36.16,35.6,35.71,226015
2002-04-05,35.85,35.85,35.42,35.49,268615
2002-04-08,35.48,35.82,35.24,35.45,493250
2002-04-09,35.1,36.34,35.1,36.11,384195
2002-04-10,36.1,36.64,36.1,36.5,250710
2002-04-11,36.52,36.97,36.52,36.72,438580
2002-04-12,36.58,36.83,36.29,36.49,93920
2002-04-15,36.51,36.93,36.01,36.07,181545
2002-04-16,36.05,36.33,35.49,35.85,75670
2002-04-17,35.47,35.85,35.47,35.75,126470
2002-04-18,35.72,36.11,35.72,36.02,167405
2002-04-19,36.1,36.33,35.72,35.82,116980
2002-04-22,35.85,35.96,35.6,35.6,206895
2002-04-23,36.11,36.11,35.6,35.77,253235
2002-04-24,35.75,36.1,35.72,35.87,408900
2002-04-25,35.85,36.1,35.61,35.79,543675
2002-04-26,35.75,35.91,35.43,35.49,77910
2002-04-29,35.6,35.69,35.11,35.44,569150
2002-04-30,36.56,36.56,35.36,35.61,312745
2002-05-02,36.71,38.7,35.6,38.03,1273425
2002-05-03,37.95,38.02,37.09,37.87,1035680
2002-05-06,37.84,38.59,36.86,38.47,871570
2002-05-07,38.57,39.02,38.27,38.91,734385
2002-05-08,37.84,39.56,37.84,39.21,603570
2002-05-09,38.21,41.45,38.21,40.99,983355
2002-05-10,40.67,41.07,40.48,40.78,897270
2002-05-13,40.92,43.1,40.82,42.6,1285960
2002-05-14,42.24,42.94,41.76,41.88,518480
2002-05-15,41.82,41.82,40.83,41.41,302180
2002-05-16,40.95,41.29,40.34,40.6,132870
2002-05-17,40.33,40.91,40.22,40.48,292470
2002-05-20,40.05,40.42,39.28,39.38,214075
2002-05-21,39.21,39.21,38.24,38.75,636935
2002-05-22,38.49,39.33,38.4,39.16,325750
2002-05-23,38.59,39.52,37.23,37.78,1043635
2002-05-24,38.59,38.83,37.96,38.07,419645
2002-05-27,37.71,38.27,37.71,37.89,259135
2002-05-28,37.53,38.34,37.27,37.56,293120
2002-05-29,37.96,37.96,37.22,37.69,361075
2002-05-30,37.59,38.06,36.72,36.97,461050
2002-05-31,37.58,37.58,36.49,36.64,135655
2002-06-03,37.22,37.53,36.72,37.03,116800
2002-06-04,37.22,37.96,36.72,37.54,478305
2002-06-05,37.84,38.27,37.35,38.1,273040
2002-06-06,38.09,38.33,37.4,37.44,197030
2002-06-07,37.46,37.71,37.38,37.53,113515
2002-06-10,37.96,38.32,37.62,37.85,161540
2002-06-11,38.34,39.29,38.09,39.11,276955
2002-06-12,39.71,40.58,39.21,39.93,668755
2002-06-13,40.27,40.81,39.52,39.61,273940
2002-06-14,39.22,40.33,39.22,39.87,479730
2002-06-17,39.83,40.13,39.21,39.41,189310
2002-06-18,39.36,39.95,39.33,39.49,193865
2002-06-19,39.33,39.76,39.15,39.31,262595
2002-06-20,39.21,39.56,38.92,39.17,191555
2002-06-21,39.21,39.58,38.83,39.14,92610
2002-06-24,39.21,39.3,39.02,39.18,104820
2002-06-25,39.21,39.45,38.72,38.85,130585
2002-06-26,38.9,39.27,38.62,38.93,355870
2002-06-27,38.4,38.96,38.4,38.69,718060
2002-06-28,38.62,39.63,38.62,39.4,214285
2002-07-01,39.82,41.01,39.82,40.87,392945
2002-07-02,41.7,41.94,41.01,41.7,819890
2002-07-03,41.07,41.88,41.07,41.76,477490
2002-07-04,43.31,43.31,41.11,41.72,576805
2002-07-05,40.45,42.05,40.45,41.22,518065
2002-07-08,41.11,42.07,41.11,41.96,337375
2002-07-09,41.7,43.55,41.7,42.28,783295
2002-07-10,42.19,43.05,41.84,42.92,509970
2002-07-11,42.57,42.69,42.08,42.35,350285
2002-07-12,42.94,42.94,42.33,42.57,440195
2002-07-15,42.33,42.57,41.39,42.33,371060
2002-07-16,41.45,42.01,40.84,41.27,537205
2002-07-17,40.51,41.51,40.45,41.42,250585
2002-07-18,41.46,42.06,40.89,41.35,91845
2002-07-19,41.2,41.95,40.08,41.07,124600
2002-07-22,40.34,41.07,39.58,39.78,189555
2002-07-23,39.16,40.7,39.1,40.59,550235
2002-07-24,39.61,41.05,39.58,39.8,152435
2002-07-25,40.2,40.8,39.89,40.49,452305
2002-07-26,39.61,40.33,38.96,39.29,305405
2002-07-29,39.83,39.83,37.53,39.23,1460285
2002-07-30,38.83,39.7,38.71,39.01,569105
2002-07-31,37.4,38.87,37.4,38.64,184850
2002-08-01,38.59,39.33,37.79,38.58,289660
2002-08-02,37.71,39.8,37.71,39.18,354805
2002-08-05,38.78,39.21,38.47,38.69,176240
2002-08-06,39.06,39.06,38.45,38.55,100805
2002-08-07,38.83,38.96,38.46,38.62,411570
2002-08-08,38.71,38.83,38.34,38.42,508410
2002-08-09,37.99,38.46,37.96,38.38,599525
2002-08-12,38.09,38.57,38.03,38.47,66570
2002-08-13,37.66,38.96,37.66,38.7,71360
2002-08-14,37.73,38.83,37.73,38.73,200375
2002-08-16,38.59,38.83,38.34,38.72,153140
2002-08-19,38.71,39.07,38.66,38.74,146940
2002-08-20,38.87,38.94,38.65,38.77,371645
2002-08-21,38.46,40.36,38.46,39.37,244495
2002-08-22,39.34,39.68,38.71,39.15,163195
2002-08-23,38.71,39.32,38.71,39.16,230595
2002-08-26,39.07,39.44,38.96,39.33,158090
2002-08-27,39.27,39.46,38.83,39.29,209255
2002-08-28,38.21,40.07,38.21,39.2,165745
2002-08-29,39.26,40.08,38.78,39.68,205575
2002-08-30,39.83,39.83,38.78,39.18,420960
2002-09-02,39.58,39.64,38.77,39,116790
2002-09-03,39.27,39.27,38.61,38.72,77785
2002-09-04,38.83,39.38,38.46,39.15,81790
2002-09-05,38.83,40.33,38.8,40,249330
2002-09-06,39.71,40.43,39.34,39.61,234190
2002-09-09,39.08,39.46,38.96,39.12,69245
2002-09-11,38.96,39.58,38.84,39.08,102470
2002-09-12,38.96,40.2,38.85,39.99,309765
2002-09-13,39.95,40.08,39.1,39.41,292180
2002-09-16,38.96,39.61,38.78,39.44,123495
2002-09-17,38.96,39.71,38.96,39.19,33000
2002-09-18,39.21,39.43,38.72,39.02,92225
2002-09-19,38.78,39.44,38.34,38.54,144655
2002-09-20,38.58,39.08,37.73,38.71,124215
2002-09-23,38.56,39.21,38.34,38.55,157650
2002-09-24,38.09,39.21,38.09,38.83,157300
2002-09-25,38.46,38.9,38.46,38.81,52790
2002-09-26,38.47,38.93,38.47,38.7,25210
2002-09-27,38.47,39.08,38.47,38.57,246785
2002-09-30,39.08,39.08,37.97,38.52,505785
2002-10-01,38.93,38.93,38.34,38.47,431780
2002-10-03,38.09,39.18,38.09,38.7,107850
2002-10-04,38.96,39.02,38.52,38.57,269360
2002-10-07,38.21,39.21,38.21,38.53,424240
2002-10-08,38.09,39.07,38.09,38.57,60700
2002-10-09,38.82,38.82,38.27,38.51,287025
2002-10-10,38.21,38.77,38.21,38.57,32950
2002-10-11,38.71,38.82,38.27,38.35,146110
2002-10-14,38.65,39.08,38.22,38.27,109200
2002-10-16,39.2,39.83,37.96,38.39,359215
2002-10-17,38.19,38.59,37.84,37.96,183560
2002-10-18,38.33,38.67,37.97,38.23,153965
2002-10-21,38.21,38.58,38.09,38.17,123695
2002-10-22,38.57,38.57,37.84,37.91,157095
2002-10-23,37.96,38.06,37.22,37.45,91405
2002-10-24,38.21,38.21,36.91,37.02,249270
2002-10-25,37.03,38.9,36.62,38.3,1114205
2002-10-28,38.83,39.15,38.71,38.87,801760
2002-10-29,38.83,38.83,37.34,37.38,1138165
2002-10-30,36.97,38.09,36.95,37.33,314865
2002-10-31,37.35,38.21,37.35,37.65,527350
2002-11-01,38.57,39.73,37.34,38.04,980895
2002-11-04,38.4,39.05,38.34,38.87,146405
2002-11-05,38.9,39.2,38.34,38.55,349130
2002-11-07,38.09,38.96,37.79,38.7,290270
2002-11-08,38.09,38.68,38.09,38.55,203245
2002-11-11,37.91,38.71,37.71,38.56,159910
2002-11-12,37.98,39.21,37.98,39,251045
2002-11-13,39.31,39.44,38.71,38.85,329370
2002-11-14,38.74,39.26,38.72,39.15,139325
2002-11-15,38.96,39.27,38.72,38.87,202375
2002-11-18,39.18,40.08,38.97,39.16,431625
2002-11-20,38.83,39.08,37.99,38.39,655230
2002-11-21,38.21,38.33,37.46,37.61,429600
2002-11-22,38.32,38.32,37.46,37.71,458335
2002-11-25,37.71,37.84,37.03,37.26,291840
2002-11-26,37.34,37.46,36.73,36.93,696390
2002-11-27,36.98,37.58,36.74,37.06,369110
2002-11-28,36.64,37.09,35.97,36.34,1096225
2002-11-29,36.11,36.11,35.47,35.69,1352595
2002-12-02,35.6,36.47,35.37,36.25,885820
2002-12-03,36.29,36.97,35.85,36.79,903865
2002-12-04,36.72,37.09,36.49,36.69,532245
2002-12-05,36.35,37.33,35.75,36.89,541660
2002-12-06,38.46,38.46,36.6,37.43,469710
2002-12-09,37.1,37.84,35.47,36.75,595385
2002-12-10,36.72,37.09,36.62,36.96,600925
2002-12-11,36.61,37.17,36.36,37.12,337920
2002-12-12,36.47,37.19,36.47,37.09,135700
2002-12-13,36.78,37.59,36.73,36.9,385855
2002-12-16,35.47,36.95,34.85,36.4,338440
2002-12-17,36.54,36.58,34.85,35.16,1845350
2002-12-18,35.35,35.77,35.1,35.53,811000
2002-12-19,35.49,35.95,34.35,35.86,255055
2002-12-20,35.36,35.96,34.98,35.39,385340
2002-12-23,35.49,35.69,35.4,35.59,204055
2002-12-24,34.86,35.83,34.86,35.75,280430
2002-12-26,35.72,37.15,35.72,36.57,1048845
2002-12-27,36.59,38.82,36.25,38.55,1569705
2002-12-30,38.09,38.59,37.91,38.45,414640
2002-12-31,38.63,39.52,38.34,39.2,840685
2003-01-01,39.46,39.46,38.73,38.88,245715
2003-01-02,39.2,39.33,38.59,38.83,197790
2003-01-03,38.87,39.21,38.09,38.45,288370
2003-01-06,38.59,38.9,38.21,38.45,237900
2003-01-07,37.48,38.82,37.48,38.57,200545
2003-01-08,38.47,39.55,38.36,39.21,377275
2003-01-09,39.24,39.31,38.6,39.16,105810
2003-01-10,40.2,42.32,37.46,38.93,140275
2003-01-13,38.87,39.2,38.22,38.37,125540
2003-01-14,38.24,39.39,38.24,39.12,399625
2003-01-15,39.21,39.29,38.87,39.15,122675
2003-01-16,39.08,39.18,38.71,39.1,118505
2003-01-17,38.96,39.21,38.35,39.03,159425
2003-01-20,39.33,39.33,38.75,38.92,191600
2003-01-21,38.87,40.43,38.59,40.25,867790
2003-01-22,40.27,41.73,40.27,41.38,1027285
2003-01-23,41.32,41.51,37.96,41.31,354745
2003-01-24,41.45,42.07,40.14,40.6,649990
2003-01-27,41.19,41.57,40.23,40.52,1067705
2003-01-28,41.07,41.7,40.35,40.49,1309260
2003-01-29,40.45,41.05,40.08,40.46,519525
2003-01-30,38.72,41.26,38.72,40.48,567480
2003-01-31,40.45,41.01,40.33,40.5,326965
2003-02-03,40.45,41.62,40.45,41.12,733185
2003-02-04,41.45,42.13,40.83,41.77,1162720
2003-02-05,41.27,42.12,41.27,41.63,548165
2003-02-06,41.7,42.07,41.22,41.79,700790
2003-02-07,41.82,42.69,41.45,41.6,376570
2003-02-10,40.95,41.5,40.89,41.01,190075
2003-02-11,41.81,42.53,41.34,42.33,1623570
2003-02-12,42.56,42.67,42.07,42.34,862035
2003-02-14,42.57,42.68,41.77,42,411695
2003-02-17,42.8,42.94,41.95,42.21,503475
2003-02-18,41.7,42.44,41.7,42.25,438825
2003-02-19,42.29,42.82,41.95,42.64,868620
2003-02-20,42.57,42.57,42.27,42.4,424210
2003-02-21,42.32,42.57,41.96,42.26,159335
2003-02-24,42.44,43.25,42.07,42.95,1221955
2003-02-25,43.46,43.46,42.57,42.97,458865
2003-02-26,43.17,43.94,42.85,43.71,997720
2003-02-27,43.83,44.47,43.31,43.76,910500
2003-02-28,44.19,44.98,43.45,43.69,799135
2003-03-03,43.5,43.5,42.88,42.97,236175
2003-03-04,42.48,43.07,42.48,42.95,249935
2003-03-05,42.94,43.18,42.2,42.55,652740
2003-03-06,42.57,42.68,42.13,42.31,312965
2003-03-07,42.42,42.42,41.32,41.51,477645
2003-03-10,41.11,42.06,40.58,40.97,581685
2003-03-11,40.71,41.56,40.51,41.06,364285
2003-03-12,41.2,41.88,40.45,41.34,217825
2003-03-13,41.57,41.57,40.83,41.02,207905
2003-03-17,41.1,41.49,40.6,40.97,300130
2003-03-19,41.47,42.57,40.96,41.9,420000
2003-03-20,42.26,42.26,41.22,41.86,167280
2003-03-21,41.23,42.4,41.23,42.26,211655
2003-03-22,41.89,42.33,41.83,42.01,27730
2003-03-24,41.21,42.18,41.21,42.09,247500
2003-03-25,40.95,42.01,40.95,41.79,524640
2003-03-26,41.07,42.19,40.6,41.78,364330
2003-03-27,41.2,42.32,40.95,42.05,431135
2003-03-28,41.46,41.95,40.6,41.21,264830
2003-03-31,41.5,41.67,40.83,41.12,175635
2003-04-01,43.31,43.31,40.45,41.34,472830
2003-04-02,41.45,41.88,41.39,41.75,52635
2003-04-03,41.82,42.56,41.26,42.28,130310
2003-04-04,42.18,42.32,41.51,42.3,107785
2003-04-07,41.09,43,40.58,42.28,385305
2003-04-08,41.51,42.44,41.51,42.14,139920
2003-04-09,42.69,42.69,40.97,41.18,315725
2003-04-10,41.78,42.31,41.07,41.73,326365
2003-04-11,42.19,42.44,41.2,42.18,382325
2003-04-15,41.82,42.32,41.57,41.91,154780
2003-04-16,41.64,42.57,41.64,42.13,810920
2003-04-17,42.65,42.66,41.95,42.29,259895
2003-04-21,42.32,43.69,41.77,43.49,781675
2003-04-22,42.95,44.73,42.94,43.54,803020
2003-04-23,43.44,44.06,42.99,43.53,477315
2003-04-24,42.94,43.99,42.57,42.87,667190
2003-04-25,43.44,43.92,42.94,43.53,794610
2003-04-28,43.81,44.3,42.94,43.26,838380
2003-04-29,43.56,45.9,43.2,45.35,3416475
2003-04-30,45.29,45.58,44.31,44.91,1701065
2003-05-02,44.62,45.28,44.44,44.67,487795
2003-05-05,45.06,45.06,44.25,44.41,385770
2003-05-06,43.81,44.66,43.81,44.46,395750
2003-05-07,44.19,45.49,43.75,45.37,908700
2003-05-08,44.76,45.61,44.63,44.93,733900
2003-05-09,45.27,45.43,43.7,44,364890
2003-05-12,43.81,44.44,43.31,43.4,689065
2003-05-13,42.94,43.19,42.44,42.61,1214085
2003-05-14,42.74,44.06,42.72,43.67,1603665
2003-05-15,43.94,44.19,43.63,43.86,594610
2003-05-16,44.53,44.66,43.7,44.11,691195
2003-05-19,44.21,46.41,44.21,45.77,2675325
2003-05-20,45.68,46.58,45.68,46.33,615740
2003-05-21,46.55,47.78,46.45,47.36,1501695
2003-05-22,47.3,48.36,47.3,47.71,867915
2003-05-23,48.04,48.41,47.43,47.93,419875
2003-05-26,47.8,48.42,47.73,48.21,447205
2003-05-27,48.52,48.92,47.71,47.9,442640
2003-05-28,47.48,48.03,47.48,47.8,349835
2003-05-29,47.8,48.66,47.8,48.08,1053885
2003-05-30,47.92,48.48,44.81,48.04,380040
2003-06-02,48.06,50.39,46.71,48.76,451670
2003-06-03,48.67,49.14,47.83,48.52,1438220
2003-06-04,48.56,48.79,48.04,48.42,471105
2003-06-05,48.56,49.16,48.04,48.49,384910
2003-06-06,48.06,48.76,48.05,48.44,277100
2003-06-09,47.55,49.04,47.55,48.57,465800
2003-06-10,48.3,48.79,47.45,47.83,515850
2003-06-11,47.05,48.29,47.05,47.92,459500
2003-06-12,47.85,49.14,47.85,48.57,416880
2003-06-13,48.67,49.03,48.42,48.66,723715
2003-06-16,47.8,48.8,47.8,48.42,310795
2003-06-17,49.29,51.53,48.92,50.6,3048655
2003-06-18,52.29,59.5,52.09,56.78,15669215
2003-06-19,57.12,58.87,56.02,57.7,6138210
2003-06-20,57.26,57.26,56.08,56.7,908690
2003-06-23,56.38,58.25,55.92,56.04,621025
2003-06-24,55.39,56.5,55.39,55.76,531100
2003-06-25,54.89,61.96,54.89,60.95,4494890
2003-06-26,60.37,62.23,58.75,61.72,5439100
2003-06-27,61.24,65.33,60.38,64.05,4226260
2003-06-30,63.48,63.48,61.74,62.73,1911680
2003-07-01,62.51,62.86,61.36,62.31,875565
2003-07-02,61.74,64.1,61.74,63.55,1123860
2003-07-03,64.1,64.1,61.99,62.67,837250
2003-07-04,61.24,63.35,61.24,61.94,1032090
2003-07-07,61.99,63.45,61.99,62.28,757395
2003-07-08,62.23,64.33,62.18,62.26,1232530
2003-07-09,62.48,63.23,61.36,61.77,1200890
2003-07-10,62.12,63.07,61.36,62.63,1131190
2003-07-11,62.51,63.34,61.62,61.9,815210
2003-07-14,61.97,62.48,60.88,61.97,1287925
2003-07-15,62.61,63.32,61.61,62.29,2267960
2003-07-16,62.23,64.95,61.75,64.05,5969785
2003-07-17,64.59,66.09,63.48,64.07,1949760
2003-07-18,63.73,65.09,62.61,63.2,2356035
2003-07-21,62.86,64.1,61.03,62.08,1740460
2003-07-22,54.77,62.23,54.77,61.18,881845
2003-07-23,62.23,62.23,58.38,59.79,1508785
2003-07-24,59.74,60.95,59.25,60.49,2673440
2003-07-25,59.75,61.66,59.74,60.98,4989240
2003-07-28,62.08,64.72,61.8,62.19,7516745
2003-07-29,62.73,63.35,61.74,62.45,4510760
2003-07-30,63.12,65.78,63.12,65.13,6221505
2003-07-31,65.97,69.17,65.22,68.02,5953550
2003-08-01,67.71,71.07,66.48,70.34,5115520
2003-08-04,69.83,72.07,68.58,71.74,2514650
2003-08-05,71.44,80.9,69.09,69.68,2742220
2003-08-06,69.08,70.26,67.6,68.72,3794570
2003-08-07,69.58,71.82,68.59,70.93,4377060
2003-08-08,71.07,73.09,70.53,72.73,3535875
2003-08-11,72.11,74.3,72.01,72.45,2274190
2003-08-12,72.81,73.21,71.44,72.15,2419160
2003-08-13,71.59,74.3,71.59,73.95,3048930
2003-08-14,74.71,77.47,74.68,76.27,2998775
2003-08-18,76.69,77.42,75.09,75.71,2645330
2003-08-19,76.77,78.41,74.93,76.93,4258690
2003-08-20,78.03,79.04,77.18,78.46,2891270
2003-08-21,78.66,79.16,77.56,78.01,1175725
2003-08-22,78.04,78.9,75.88,77.18,1408435
2003-08-25,77.56,77.97,72.81,74.79,1768875
2003-08-26,74.68,77.97,74.38,77.58,2651790
2003-08-27,78.4,78.4,77.11,77.52,955470
2003-08-28,77.54,77.77,75.3,75.59,1652280
2003-08-29,76.42,78.73,75.68,77.16,1715550
2003-09-01,77.18,80.64,77.17,79.42,2364445
2003-09-02,80.28,80.58,77.42,79.32,1638660
2003-09-03,79.66,79.96,76.05,76.58,2138500
2003-09-04,77.42,78.57,75.32,76.42,1774080
2003-09-05,76.92,77.41,75.68,76.8,1770060
2003-09-08,77.06,78.91,77.06,78.64,1597725
2003-09-09,78.41,80.46,76.56,78.7,1409080
2003-09-10,78.41,80.1,77.98,79.39,1279950
2003-09-11,79.65,79.91,78.68,79.04,674740
2003-09-12,79.17,79.78,76.55,76.73,833805
2003-09-15,76.17,77.05,74.82,75.86,833195
2003-09-16,75.3,77.67,72.95,76.57,1755510
2003-09-17,77.79,77.79,72.94,74.16,810735
2003-09-18,74.06,74.06,70.32,71.25,1734255
2003-09-19,72.5,74.43,70.7,73.47,1394825
2003-09-22,74.06,74.56,72.44,73.29,795650
2003-09-23,69.7,75.42,69.7,75.05,1134005
2003-09-24,74.06,78.83,72.45,78.12,1754115
2003-09-25,77.29,78.48,76.57,77.05,852695
2003-09-26,76.67,79.97,76.67,79.63,1356695
2003-09-29,79.16,82.77,79.16,82.2,1719410
2003-09-30,82.71,83.74,81.46,82.93,1485490
2003-10-01,82.27,83.27,80.66,82.14,475710
2003-10-03,81.15,83.14,81.15,82.53,629390
2003-10-06,82.77,86.11,82.77,84.65,1592930
2003-10-07,85.14,86.38,83.64,84.73,1181085
2003-10-08,86,87.13,84.64,85.14,875240
2003-10-09,85.63,91.73,84.89,90.23,2154775
2003-10-10,91.24,91.24,87.95,88.44,1503345
2003-10-13,88.87,90.24,87.75,89.52,1886215
2003-10-14,90.22,92.44,88.51,89.62,2907370
2003-10-15,88.37,90.85,88.37,90.3,1923095
2003-10-16,92.73,103.31,90.53,94.4,2474275
2003-10-17,94.35,98.88,93.36,97.71,3312260
2003-10-20,98.7,98.7,92.37,93.84,1715310
2003-10-21,95.22,97.25,92.36,93.31,2557230
2003-10-22,97.33,97.33,90.25,90.79,1852000
2003-10-23,89.62,92.23,86.25,87.07,2926355
2003-10-24,88.37,91.72,87.38,91.47,3031485
2003-10-27,93.97,96.44,92.77,93.47,1693455
2003-10-28,93.85,95.22,92.11,93.71,1760875
2003-10-29,94.6,98.83,94.11,97.93,2698580
2003-10-30,98.03,100.81,96.54,99.95,2546120
2003-10-31,99.08,108.04,99.08,106.38,3476120
2003-11-03,107.29,110.65,105.24,109.81,1928675
2003-11-04,110.65,116.88,106.92,115.2,3164940
2003-11-05,114.51,116.38,111.18,112.73,2473255
2003-11-06,112.39,114.24,108.92,111.03,1699595
2003-11-07,110.78,113.27,109.03,110.93,1583155
2003-11-10,110.78,115,108.47,113.62,1053970
2003-11-11,113.27,118.31,113.27,117.45,2618410
2003-11-12,117.5,119.08,112.89,114.3,1559015
2003-11-13,114.51,117.5,113.64,115.65,3230475
2003-11-14,114.64,115.76,110.18,111.29,1460800
2003-11-15,109.91,114.26,109.91,113.11,450440
2003-11-17,113.02,114.35,111.71,112.97,1280825
2003-11-18,112.02,114.14,107.05,108.26,3781230
2003-11-19,107.91,108.29,102.44,104.65,4075805
2003-11-20,105.64,107.42,102.69,103.68,2170575
2003-11-21,103.31,106.91,103.06,105.95,1918815
2003-11-24,107.65,107.65,103.99,106.5,1233730
2003-11-25,107.67,109.52,105.82,108.97,1443590
2003-11-27,110.53,111.4,109.07,110.56,1680265
2003-11-28,108.31,112.64,108.31,111.93,1039080
2003-12-01,113.27,114.14,111.44,113.61,1410590
2003-12-02,113.52,115.74,112.65,114.73,1095330
2003-12-03,114.78,115.5,110.8,111.57,720460
2003-12-04,112.02,112.89,109.28,110.05,969145
2003-12-05,111.86,112.64,107.48,108.01,1355730
2003-12-08,108.04,111.36,107.17,108.47,981465
2003-12-09,108.8,112.02,108.66,111.85,1035670
2003-12-10,111.77,113.89,109.54,112.74,1498035
2003-12-11,113.83,115.13,112.02,112.89,1467610
2003-12-12,112.64,115.01,112.53,114.11,1243825
2003-12-15,115.13,118.99,114.77,118.5,2147585
2003-12-16,118.87,119.37,115.76,117.48,1299450
2003-12-17,118,118,113.27,115.96,2488165
2003-12-18,116.13,118.74,114.64,118.1,1092375
2003-12-19,119.24,122.6,118.49,121.64,2251525
2003-12-22,121.98,124.34,121.61,123.54,1366510
2003-12-23,123.97,124.22,120.73,121.56,643530
2003-12-24,121.73,123.22,121.05,122.13,706145
2003-12-26,123.22,127.46,122.35,126.5,1398845
2003-12-29,127.58,128.05,125.84,126.36,580530
2003-12-30,126.71,129.15,125.09,126.29,1110455
2003-12-31,126.21,127.46,123.24,124.95,688530
2004-01-01,126.95,128.21,125.1,126.25,548665
2004-01-02,125.96,132.43,125.96,130.98,1361855
2004-01-05,133.06,133.18,126.98,128.58,1200645
2004-01-06,129.7,131.92,123.38,125.36,1454275
2004-01-07,124.47,131.81,121.98,130.34,1597565
2004-01-08,130.72,140.03,130.72,139.09,2260295
2004-01-09,142.24,146.5,138.66,143.62,2587530
2004-01-12,143.33,144.38,138.41,140.73,1284355
2004-01-13,139.53,146.25,138.81,144.98,1159785
2004-01-14,136.92,149.36,136.92,148.73,829305
2004-01-15,149.36,149.74,144.76,146.68,1009030
2004-01-16,137.91,146.87,137.54,142.3,1300310
2004-01-19,141.89,145.37,137.29,143.15,1647695
2004-01-20,132.08,147.23,132.08,140.13,2280875
2004-01-21,140.13,141.89,133.8,136.02,1689800
2004-01-22,135.04,138.76,129.59,135.24,2326890
2004-01-23,136.29,143.13,133.68,140.27,2007510
2004-01-27,140.66,141.89,135.68,139.9,2254635
2004-01-28,141.27,143.77,137.66,138.71,1352765
2004-01-29,139.02,146.13,137.16,142.65,1763940
2004-01-30,142.16,143.72,137.79,138.55,760175
2004-02-03,137.91,141.02,134.56,138.12,1372235
2004-02-04,137.54,139.78,134.5,136.47,1972060
2004-02-05,138.68,140.03,130.07,133.68,1856785
2004-02-06,133.67,135.53,130.09,134.68,896775
2004-02-09,134.55,139.39,134.43,138.59,1094010
2004-02-10,138.79,141.15,137.04,138.09,875395
2004-02-11,137.54,144.76,137.54,143.52,1559835
2004-02-12,140.67,144.38,139.84,141.37,1233970
2004-02-13,139.44,142.86,139.44,142.04,668670
2004-02-16,142.39,144.51,141.33,141.97,640620
2004-02-17,139.4,148.71,132.19,147.96,1928275
2004-02-18,148.01,151.1,145.38,146.54,1317880
2004-02-19,146.87,146.87,139.47,141.13,659155
2004-02-20,141.02,144.01,139.04,142.5,1041400
2004-02-23,143.6,143.6,135.06,136.11,966065
2004-02-24,136.79,136.79,132.81,134.62,1944130
2004-02-25,133.93,136.17,131.63,132.63,1228155
2004-02-26,133.19,135.27,130.14,131.86,2119530
2004-02-27,134.17,134.41,130.08,133.11,1225335
2004-03-01,134.55,142.39,133.95,141.59,1584810
2004-03-03,141.96,147,134.43,143.14,1541965
2004-03-04,145.38,147.97,142.52,144.15,2272015
2004-03-05,145.38,148.03,145.02,147.34,1222955
2004-03-08,148.86,153.71,143.39,152.59,1580970
2004-03-09,153.1,153.1,145.5,146.73,2016260
2004-03-10,146.74,146.85,142.16,142.67,1682640
2004-03-11,143.01,143.01,137.54,138.15,1878930
2004-03-12,139.16,139.16,133.93,136.11,2705855
2004-03-15,136.91,139.27,130.07,132.85,1190800
2004-03-16,132.19,133.67,126.9,129.5,1422485
2004-03-17,130.07,133.16,125.26,127.59,3047210
2004-03-18,125.59,129.37,125.59,127.25,1919420
2004-03-19,127.58,128.95,123.6,126.75,2158065
2004-03-22,126.71,126.96,123.85,124.67,964605
2004-03-23,125.09,129.87,124.47,127.62,1435685
2004-03-24,127.7,128.07,125.75,126.31,639805
2004-03-25,126.81,128.07,123.35,124.46,1790680
2004-03-26,126.09,130.94,124.87,129.98,2258435
2004-03-29,130.44,131.92,127.21,130.88,509940
