Dates,Open,High,Low,Close,Volume
2007-02-01,1000,1065.85,995.55,1059.15,107740
2007-02-02,1085,1098,1065.05,1091.25,154332
2007-02-05,1050,1120,1050,1107.9,89285
2007-02-06,1122.5,1130,1091.1,1114.55,93597
2007-02-07,1122.95,1141,1100,1126.35,73842
2007-02-08,1134,1134,1102,1118.05,38724
2007-02-09,1111,1122.8,1057.1,1061.75,141186
2007-02-12,1097.95,1097.95,1010,1028.2,91403
2007-02-13,1030,1035,980.55,990.75,53243
2007-02-14,990.75,990.75,925.05,962,144987
2007-02-15,1000,1000,962,966.65,87815
2007-02-19,970,985,956.25,964.35,77827
2007-02-20,980,980,952,955.5,56400
2007-02-21,964.85,970,953.5,957.7,291646
2007-02-22,970,1000,937.45,960.8,231436
2007-02-23,926,951.35,868.1,896.4,236201
2007-02-26,915,928,865.1,906.95,81706
2007-02-27,910,959.7,908,946.9,49241
2007-02-28,862.15,923,805,888.05,128157
2007-03-01,888,919,855,869.85,96084
2007-03-02,880,906.95,872,882.25,61566
2007-03-05,853,853,752,810.55,271858
2007-03-06,835,849,795,819.65,80118
2007-03-07,845,859.45,762,793.15,180657
2007-03-08,785,820,757.05,816.7,96740
2007-03-09,817,862,752,779.65,332523
2007-03-12,778.25,815.9,730,736.65,122391
2007-03-13,736,793,714,759.95,129028
2007-03-14,720,765,713,752.4,59778
2007-03-15,770,779.9,756,763.45,63783
2007-03-16,765,795,756,786.7,47682
2007-03-19,794,794,771.05,776.45,30032
2007-03-20,790,811.45,782.1,798.05,120635
2007-03-21,799,804.4,775,778.8,57587
2007-03-22,797,798.8,763,784.25,137587
2007-03-23,770,810,770,790.7,73957
2007-03-26,790.7,797,770,772.2,23826
2007-03-28,751.15,779.9,751.15,760.7,38370
2007-03-29,760,777.7,750,759.15,130867
2007-03-30,761,781,757.5,772.1,32937
2007-04-02,740.15,767,715.1,720.25,23873
2007-04-03,744,744,701.15,713.6,25749
2007-04-04,690,699,673.25,678.55,134087
2007-04-05,670.05,706.5,662,693.4,275250
2007-04-09,708,744.95,697,738.2,162005
2007-04-10,746,751.9,721,735.25,55444
2007-04-11,735.25,749,728,732.35,41741
2007-04-12,730,734.85,710.1,720.55,130337
2007-04-13,734.85,757.9,720.05,748.8,125181
2007-04-16,758,787.9,755,778.4,185694
2007-04-17,795,824,781.1,798.4,211462
2007-04-18,810,823,789.9,795.05,49490
2007-04-19,768,820,768,815.05,84333
2007-04-20,816,845,815,841.95,111161
2007-04-23,864.5,864.5,805.2,812.05,143408
2007-04-24,791,829.5,785,819.85,168772
2007-04-25,820,829.85,805,811.5,92434
2007-04-26,812,828.05,802,808.8,249981
2007-04-27,808.8,815,784,800.35,118486
2007-04-30,804.9,825,792,821.25,38631
2007-05-03,828.95,847.85,821.25,835.45,63953
2007-05-04,854.9,860,826,828.25,55385
2007-05-07,835,842.8,810.15,814.05,28118
2007-05-08,814.05,830.95,814,817.8,45042
2007-05-09,816.15,825,806.1,819.7,19261
2007-05-10,820,826,800,802.2,35689
2007-05-11,800,816.8,786.2,800.15,41801
2007-05-14,814,830,801.25,820.2,41079
2007-05-15,822.1,837,801,808,71533
2007-05-16,809,818,800,806.2,23534
2007-05-17,815,845,810.1,834.9,77755
2007-05-18,840,925,816,820.75,106028
2007-05-21,836,836,807,807.8,37130
2007-05-22,825,825,799.05,811.45,92256
2007-05-23,824,824,801.1,809.5,63279
2007-05-24,802.1,817,802,810.2,47764
2007-05-25,803,828.8,793.5,824.4,61873
2007-05-28,831.65,844,812.4,817.9,37721
2007-05-29,825.5,831,807,826.95,34703
2007-05-30,835,835,799.05,805.8,47633
2007-05-31,811,850,805,831.5,192987
2007-06-01,839.65,845,825,835.6,56371
2007-06-04,835.6,859.9,830,838.75,87778
2007-06-05,832,845,830,837.4,30170
2007-06-06,840,845,811,820.35,32321
2007-06-07,806,820,798.75,803.4,71324
2007-06-08,791.1,825,790,808.95,80434
2007-06-11,816.9,817,791.2,801.95,142018
2007-06-12,796.1,807.5,786.25,795.55,60988
2007-06-13,810.1,810.1,778.1,789.35,83937
2007-06-14,800,811.25,790,805.05,51221
2007-06-15,793.3,816.45,793.3,806.55,35772
2007-06-18,806,813.5,802.35,805.65,7921
2007-06-19,801,823,801,819.55,20519
2007-06-20,821.15,847.9,821.15,841.25,54096
2007-06-21,846.7,846.7,820,836.85,29669
2007-06-22,826,836,820.1,821.9,49233
2007-06-25,823,825,811.1,816.5,25984
2007-06-26,820,829.9,812.05,814.9,29788
2007-06-27,824.7,824.7,809.95,811.9,13654
2007-06-28,829.8,876.15,820.05,870.4,351007
2007-06-29,887.2,916.9,880,900.4,145446
2007-07-02,900,907,880,883.45,45395
2007-07-03,899,899.45,882.1,886.8,49816
2007-07-04,897,960.9,887,938.45,376500
2007-07-05,938,938,876,902.35,181860
2007-07-06,900,929.3,895,905.4,156406
2007-07-09,908,916.9,885,890.95,65757
2007-07-10,899,899,878.05,883.7,57120
2007-07-11,875,911,875,899.1,120700
2007-07-12,909,915,881.5,902.9,48214
2007-07-13,913.95,940,898.5,927.65,233617
2007-07-16,935,975.1,935,965.75,214502
2007-07-17,970,991,955,960.7,102922
2007-07-18,958,968,937.15,957.85,147199
2007-07-19,963,984,961,967.05,78272
2007-07-20,980,1004.5,967,988.5,386046
2007-07-23,990,999,971.6,993.95,170031
2007-07-24,1000,1003,963.5,969.45,124454
2007-07-25,965,965,910,921.65,118230
2007-07-26,922.05,938,902.6,927.45,83896
2007-07-27,900,919.75,866,875.45,76976
2007-07-30,875.45,909.3,852.5,893.75,47424
2007-07-31,909,938.5,900,933.4,66311
2007-08-01,920,925,891,903.8,37771
2007-08-02,905,930,895,899.1,37145
2007-08-03,918,925,903,910.5,21379
2007-08-06,904,904,879.05,890.6,61958
2007-08-07,904,910,880.05,891,11224
2007-08-08,906,912,892,897.8,68096
2007-08-09,908,950,884,887.45,25708
2007-08-10,875,890,860.1,882.7,10438
2007-08-13,895,931,883.1,905.35,45523
2007-08-14,910,918,880,905.75,72600
2007-08-16,875,910,861,871.3,73454
2007-08-17,872.1,889.9,862,874.4,97349
2007-08-20,890,896,862.5,872.1,292960
2007-08-21,870,876.95,846,854.85,166515
2007-08-22,815.25,874.95,815.25,852.85,266439
2007-08-23,874.4,890,850.05,866.85,262397
2007-08-24,864,882,854.95,876.35,28820
2007-08-27,890,909,880.1,905.4,19568
2007-08-28,910.1,919,905,910.05,67787
2007-08-29,830.25,925,830.25,919.35,65728
2007-08-30,920,949.85,914,925.15,141138
2007-08-31,930,936,920,920.35,14073
2007-09-03,925,952,920,948.85,91529
2007-09-04,948,993,948,979.35,45480
2007-09-05,997,999,970.1,979.55,151676
2007-09-06,979,1010,972,1004.75,101878
2007-09-07,1010,1010,990,997.5,71203
2007-09-10,990,1004,981.1,985.25,31321
2007-09-11,993,996,968.05,975.9,33070
2007-09-12,982,993,974.1,987.25,37061
2007-09-13,995,1019.25,985.1,998.2,69973
2007-09-14,1009,1014.9,967.5,974.55,50849
2007-09-17,982.25,999,972,977.4,14906
2007-09-18,975,988.5,967.05,982.35,13472
2007-09-19,996,1010,990.05,1000.25,148745
2007-09-20,1010,1020,999,1014.4,76721
2007-09-21,1014.4,1055,1014.4,1050.7,127410
2007-09-24,1057,1072,1032.25,1055.25,78969
2007-09-25,1050,1069,1035,1058.5,75647
2007-09-26,1054.15,1089.9,1053,1084.2,70559
2007-09-27,1095,1095.4,1020.4,1033.95,187153
2007-09-28,1046,1065,1040,1047.3,79796
2007-10-01,1050,1065,1026,1058.25,58416
2007-10-03,1078,1120.05,1037.05,1107.6,115674
2007-10-04,1094,1114.75,1061,1094,87254
2007-10-05,1096.25,1117.9,1076,1085.75,23769
2007-10-08,1075,1087.95,1018,1037.2,26048
2007-10-09,1025,1069.9,1013.05,1062.15,29151
2007-10-10,1072,1096,1046,1086.9,62811
2007-10-11,1070,1120,1070,1095.7,60966
2007-10-12,1100,1147,1070,1118.9,113237
2007-10-15,1051.65,1165,1051.65,1143.95,43439
2007-10-16,1149,1149,1105,1119.5,21909
2007-10-17,1120,1139.9,968.35,1131.05,33724
2007-10-18,1087.55,1150,1011.55,1058.25,21660
2007-10-19,1109.95,1109.95,996.6,1006.15,74912
2007-10-22,955.15,1035,955.05,1024.4,33580
2007-10-23,1089.95,1097.95,1019,1023.6,38145
2007-10-24,1049,1060,999.9,1015.95,175798
2007-10-25,1015.95,1031,965,988.7,265406
2007-10-26,999.65,1019,980.05,1011.1,74687
2007-10-29,1030,1050,1020,1030.3,65122
2007-10-30,1030.3,1050,994.8,997.85,276198
2007-10-31,1023,1023,980,997.2,309796
2007-11-01,1003,1013,978.05,988.85,94881
2007-11-02,966.5,982,966,974.6,34734
2007-11-05,995,999.75,970,975.7,224237
2007-11-06,990.8,990.8,970,983.2,40395
2007-11-07,997,1000,965,981,37535
2007-11-08,993,993,968.5,978.15,230810
2007-11-09,976,999,965,971.1,1883
2007-11-12,975,987,925.55,955.9,130296
2007-11-13,967,999,940.2,983.7,18259
2007-11-14,990,1059,990,1033.3,95985
2007-11-15,1050,1058.85,980,1010.05,54592
2007-11-16,996.9,1025,993,1004.45,107163
2007-11-19,1008,1050,1008,1039,106792
2007-11-20,1049,1065.5,1030,1041.9,89561
2007-11-21,1035,1040,983,993.3,104662
2007-11-22,1020,1020,980,987.25,82763
2007-11-23,1010,1010,981.1,988.75,17273
2007-11-26,1018,1022.2,993,1013.75,39913
2007-11-27,980.6,1020,968.6,1000.65,39501
2007-11-28,1010.1,1018,980,989.1,94410
2007-11-29,1008,1019,970.55,976.85,82677
2007-11-30,981.3,1014,975,984.25,244401
2007-12-03,1000,1010,994.5,999.15,18063
2007-12-04,1004.9,1005,981,999,52912
2007-12-05,1001,1002.95,986,990.55,42044
2007-12-06,1000,1000,972,980.15,30574
2007-12-07,980.15,997.95,960,978.95,61942
2007-12-10,983.5,1001,967.25,995.55,43392
2007-12-11,1000,1015,991,997.45,33113
2007-12-12,973.25,1009,973.25,994.9,26466
2007-12-13,995,1000,980,986.15,23800
2007-12-14,988.1,1035,983.2,1024.1,48993
2007-12-17,1024,1045,970,987.65,227077
2007-12-18,960.05,1010,960.05,982.65,46915
2007-12-19,1000,1009,970,983.75,21398
2007-12-20,994,1101.8,967,968.7,25455
2007-12-24,993.9,993.9,968,969.95,11118
2007-12-26,988,988,961.05,966.7,51463
2007-12-27,972,996,965,985.35,479376
2007-12-28,979.95,996.8,975,979.85,303711
2007-12-31,980,1030,975,1013.5,344342
2008-01-01,1020,1028,985.2,992.1,32522
2008-01-02,1002,1020,980.25,992.75,91538
2008-01-03,985.1,1005.5,984,987,23762
2008-01-04,980,1000,971.05,977.3,57422
2008-01-07,961,994.9,960,988.45,48616
2008-01-08,986,996.85,960,971.5,18391
2008-01-09,970,974,953.1,959.75,57853
2008-01-10,965,970,912,925.05,39125
2008-01-11,950,950,899,908.55,71673
2008-01-14,900.05,948,900.05,936.6,313138
2008-01-15,940,955,905.1,916.25,90812
2008-01-16,855,914,855,874.7,76376
2008-01-17,878,909.85,863,891.65,72626
2008-01-18,875,914.7,865,880.65,144166
2008-01-21,860,890,706.65,800.75,162034
2008-01-22,785,860,721,754.8,77946
2008-01-23,840,900,740,820.15,122373
2008-01-24,822,849.65,790,793.6,53542
2008-01-25,800,915.25,800,872.45,24715
2008-01-28,900,915,850,897.5,24252
2008-01-29,905,912,865.1,870.45,12130
2008-01-30,885,885,857.2,879.8,40067
2008-01-31,870,897,835,873.45,379974
2008-02-01,863.45,884,850,879.75,72335
2008-02-04,889.9,907,876,895.55,87825
2008-02-05,891.9,909,890,895.3,107799
2008-02-06,870,890,852,864.9,55928
2008-02-07,864.9,880,854,855,92124
2008-02-08,870,870,830,853.85,53597
2008-02-11,830,850,782.5,805.1,58247
2008-02-12,807,829,728.6,807.6,103432
2008-02-13,829,829,805.3,812.65,10338
2008-02-14,847.85,884.95,793.5,866.6,52401
2008-02-15,865,920,850,901.65,31971
2008-02-18,900,910,890,891.05,19176
2008-02-19,890.15,912,887.55,900.05,29097
2008-02-20,887,915,880,880.85,16931
2008-02-21,891,900,880,890.2,10285
2008-02-22,880,899.95,880,892.05,9438
2008-02-25,924,924,870.7,901.65,60799
2008-02-26,885,917.4,885,912,145224
2008-02-27,917,925.15,901.1,914.05,202368
2008-02-28,905,913,870.05,891.05,84433
2008-02-29,891.25,920,866.1,904.5,45921
2008-03-03,892,899.9,850,868.25,28687
2008-03-04,861,892,860.1,886.6,51444
2008-03-05,856,993,856,875.55,21373
2008-03-07,809,880,809,846.15,28480
2008-03-10,822.05,861.6,815.2,850.8,73250
2008-03-11,849,910,835,902.55,123164
2008-03-12,905,925,877,893.25,28991
2008-03-13,860,884.9,810.25,843.05,16289
2008-03-14,854.9,862,830,849.45,14965
2008-03-17,820,843.95,808,822,49639
2008-03-18,801,850,756.5,801.05,38529
2008-03-19,840,850,769,781.15,142457
2008-03-24,785,810,760,773.5,48257
2008-03-25,755.05,799,755.05,777.25,99632
2008-03-26,780,799,772,777.95,47413
2008-03-27,778.1,790,751.55,768.75,336176
2008-03-28,782,797,752.25,784.8,54014
2008-03-31,775,789.9,761,784.55,59001
2008-04-01,794.95,794.95,762,767.85,19750
2008-04-02,789.9,849.95,777,804.1,108914
2008-04-03,810,820,790,810.6,114827
2008-04-04,807,811.9,797,805.85,34244
2008-04-07,797,813,797,800.65,7561
2008-04-08,799,799,780.2,794.25,6429
2008-04-09,786,833.45,786,813.55,22005
2008-04-10,813.9,825,800,802.35,9094
2008-04-11,814.8,814.8,780.5,797.85,21230
2008-04-15,780,800,775,789.35,11009
2008-04-16,790,805,774.05,787.15,31501
2008-04-17,795,795,772,785.1,74170
2008-04-21,794,795,756.1,770.05,154513
2008-04-22,788.8,842.5,770,827.1,419221
2008-04-23,840,840,800,819,203234
2008-04-24,802.1,819.8,785.95,793,54939
2008-04-25,806,806,778,782.75,21553
2008-04-28,781.1,785,775,777.55,10219
2008-04-29,765.15,799.8,765.15,781.05,12122
2008-04-30,799.8,799.8,755.35,762.95,25472
2008-05-02,775,775,755,757.4,21747
2008-05-05,769.9,769.9,755,757.65,33241
2008-05-06,761,761,750,758.15,33271
2008-05-07,761.5,761.5,740,742.45,28150
2008-05-08,730,738,715.05,717.85,69973
2008-05-09,710,714.8,688,691.6,40952
2008-05-12,682,695,658.05,664,39346
2008-05-13,669,675.05,665,665.2,41662
2008-05-14,663,673.75,656,665.9,16714
2008-05-15,665.9,709.75,664.85,701.1,58505
2008-05-16,710,710,686.1,692.95,14870
2008-05-20,703,722,677,699.4,43753
2008-05-21,702,705,686.15,694.4,15331
2008-05-22,693,698.65,675.1,681.45,35367
2008-05-23,697.2,697.2,665,665.7,23203
2008-05-26,661,667,628,637.6,20911
2008-05-27,632,642,628.15,636.5,231484
2008-05-28,651,664,645,655.05,50891
2008-05-29,672.35,673,640,641.75,129264
2008-05-30,641.05,659,640,649.55,31808
2008-06-02,646,652.15,634,639.9,14306
2008-06-03,618.25,652,618.25,643.85,219163
2008-06-04,645,650,526.85,625.65,57594
2008-06-05,632,635,608.9,620.75,109624
2008-06-06,626.3,658.9,621.1,640.5,48756
2008-06-09,638.9,638.9,603.05,621.45,19845
2008-06-10,629,629,605.3,613.1,22056
2008-06-11,606.95,689.4,606.95,641,7357
2008-06-12,622,644.7,610.25,640.15,23909
2008-06-13,631.25,650,625.25,638.15,7130
2008-06-16,638.15,649.8,611,618.9,30857
2008-06-17,620,632.95,611.25,630.45,18812
2008-06-18,624,657,624,632.25,42704
2008-06-19,627,646,623,627.8,21389
2008-06-20,629,636.5,590.05,592.55,59930
2008-06-23,589.9,598.75,570.5,574.65,132546
2008-06-24,569,578,555,561.85,107207
2008-06-25,553.45,573.75,540.05,570.6,46200
2008-06-26,578,599.85,571,590.8,136541
2008-06-27,580,580,555,568.9,51108
2008-06-30,550,569,535.15,545.45,64760
2008-07-01,545,545,515.05,522.2,63111
2008-07-02,519.3,542.95,517,538.45,17688
2008-07-03,535,574,512.1,531.5,21313
2008-07-04,532,539.95,530,537.6,6468
2008-07-07,537.5,570,533.1,553.3,10065
2008-07-08,545,559.95,533.7,555.2,20105
2008-07-09,559.95,570,558,565.95,12088
2008-07-10,562,562,550.35,552.05,14607
2008-07-11,555,562,535.05,552.1,15593
2008-07-14,558.7,558.7,540.2,542,4791
2008-07-15,536.05,540.5,524,529.55,23030
2008-07-16,530,537.5,528,530.7,13219
2008-07-17,536,539.7,516.05,519.4,22460
2008-07-18,525,547,518.05,539.5,55219
2008-07-21,540,540,530.25,538.5,80279
2008-07-22,543.9,564.75,530.1,540.35,11450
2008-07-23,563,590,545,572.35,40703
2008-07-24,643.6,643.6,536,542.95,39656
2008-07-25,536,554.8,529,550.9,13596
2008-07-28,552,564.9,550,562.05,8573
2008-07-29,545.25,564.9,540,544.2,18451
2008-07-30,546,565,546,559.2,18359
2008-07-31,557,590,551,577.05,506890
2008-08-01,574,574,550.15,566.55,24828
2008-08-04,567,579,561,573.6,25941
2008-08-05,578.7,616.9,571.8,612.15,144996
2008-08-06,614.5,636,614.5,632.7,42992
2008-08-07,631.9,646,621.4,635.45,49241
2008-08-08,556.3,638,556.3,634.55,62579
2008-08-11,631,645,630,639.7,11843
2008-08-12,644,644,625.25,636.2,7870
2008-08-13,630,639.75,625.1,635.7,23298
2008-08-14,639,639.85,606.15,619.3,45820
2008-08-18,630,630,606.15,613.6,15025
2008-08-19,610,616.5,590,611.6,21222
2008-08-20,605,620,598,606.35,210188
2008-08-21,600,611.9,585,591.85,27907
2008-08-22,592.1,609.9,580,586.45,5364
2008-08-25,590.2,608,585.1,592.65,176704
2008-08-26,593,594.95,580,591.55,4947
2008-08-27,599.85,610,591.55,597.2,423356
2008-08-28,582.6,602,578,585.35,359063
2008-08-29,598,608.9,583,591.05,69653
2008-09-01,585,608.75,580.7,598.9,26564
2008-09-02,590.1,613,590.1,610.95,10675
2008-09-04,605,615.05,595.15,604.4,32053
2008-09-05,604.5,604.5,587,588.45,28790
2008-09-08,610,610,576.25,582,55189
2008-09-09,584.9,592.8,582,582.65,3958
2008-09-10,590,595,583,590.9,31894
2008-09-11,585,593.7,583.2,586.65,10024
2008-09-12,580.3,585,537.55,565.2,67659
2008-09-15,599.9,635,530.15,542.5,10550
2008-09-16,512,560,493.65,541.55,21574
2008-09-17,535.05,549.7,528.05,530.85,20397
2008-09-18,528.9,545,505.05,536,51101
2008-09-19,534.05,573,534.05,563.55,40327
2008-09-22,560,570,545.05,559.2,29998
2008-09-23,559.95,570,554.5,567.7,15054
2008-09-24,575,580,547.2,551.65,32558
2008-09-25,550.05,569,531.35,550.65,122489
2008-09-26,535,550,535,544.95,76673
2008-09-29,540,554.9,501.6,515.2,43793
2008-09-30,500.2,539,500.2,528.75,44568
2008-10-01,520,531.95,512.2,520.75,46512
2008-10-03,524.95,528.05,508,516.6,174189
2008-10-06,499,500,460.55,475.75,85087
2008-10-07,480,483.75,442,460.05,68944
2008-10-08,455,550,380.5,490.95,41239
2008-10-10,441.9,528,440,447.45,150387
2008-10-13,447.45,472,447.45,453.15,32203
2008-10-14,466.9,466.9,436.7,442.85,41897
2008-10-15,437.95,440,421,425.85,18217
2008-10-16,419.8,420,380,394.65,19732
2008-10-17,400.05,430,360.55,374.05,18200
2008-10-20,372,390,362.05,365.6,10863
2008-10-21,370,381.95,361.95,373.85,21586
2008-10-22,366.35,371.8,350,351.5,36513
2008-10-23,351,355,321.55,349.85,230936
2008-10-24,341.15,358,325,333.25,200089
2008-10-27,337,344.9,290.55,324.55,133725
2008-10-28,330,358,330,347.5,2165
2008-10-29,374,374,325.2,337.95,587533
2008-10-31,359.95,360,340.4,355.05,48035
2008-11-03,360,387.7,350,355.55,44586
2008-11-04,355,379.4,350,373.25,32235
2008-11-05,399,399,350.55,357.5,19843
2008-11-06,354.4,354.4,337.15,345.7,17705
2008-11-07,330,355.9,328,349.6,35686
2008-11-10,372.85,372.85,342.5,350.15,325592
2008-11-11,350,357.8,343,348.65,8939
2008-11-12,344,352.7,326.05,344.35,39944
2008-11-14,350,350,315.2,322.9,31212
2008-11-17,320,333,308,326,29976
2008-11-18,320.1,327.95,313,324.05,40821
2008-11-19,320,326.75,305.05,310.3,43095
2008-11-20,300,325,280.6,315.7,106167
2008-11-21,310,310,285,289.95,71473
2008-11-24,292,292,259,265.45,860289
2008-11-25,294.45,294.45,245.25,258.9,1017336
2008-11-26,260,285,256,280.2,229919
2008-11-28,277.7,278.75,262.1,269,107668
2008-12-01,270,274.85,266.3,270.45,28231
2008-12-02,264,266,260,264.6,24032
2008-12-03,262,280,260,276.5,282358
2008-12-04,276.05,299.5,275.15,280,52418
2008-12-05,275,290.1,275,289.95,113815
2008-12-08,299.4,304.8,290,299.15,166377
2008-12-10,299.15,341.4,296.65,328.4,799845
2008-12-11,328,353,322.05,341.15,277893
2008-12-12,330,354,329.05,340.05,173889
2008-12-15,345,362,338,347.4,139981
2008-12-16,346.5,379,340.1,369.9,103024
2008-12-17,374,385.9,362.1,367.35,112457
2008-12-18,357,382.4,350,358.9,89719
2008-12-19,359.9,370.95,354.2,360.15,84275
2008-12-22,374.8,430,354,359.75,74525
2008-12-23,361.1,374,348,358.45,37808
2008-12-24,365,379.75,324.4,358.25,196890
2008-12-26,380,380,360,360.8,15266
2008-12-29,357.3,378,353.3,373.75,10929
2008-12-30,377.35,385.25,370,383.3,44493
2008-12-31,389.75,397,382,385.5,20658
2009-01-01,390,398,387,395.5,7357
2009-01-02,393,415,380,386.3,27526
2009-01-05,395,403,380,384.85,151682
2009-01-06,374.35,434.8,374.35,429.2,104725
2009-01-07,431.75,438,390.1,409.4,191934
2009-01-09,393,409.1,385,396.75,21875
2009-01-12,396,399.5,375.2,379.35,10162
2009-01-13,372,375,365,365.15,139981
2009-01-14,374,376.95,352.7,359.55,55060
2009-01-15,345,362,341.25,358.8,28469
2009-01-16,374,376.95,351,370.65,274541
2009-01-19,375,403.9,360.25,380.7,383538
2009-01-20,381,394.8,371.1,388.95,102021
2009-01-21,388,395.8,381.1,389.7,100172
2009-01-22,397,405,375.3,388.9,35398
2009-01-23,390.05,399,383.25,395.8,26258
2009-01-27,391,405,385.2,391,272174
2009-01-28,394,418,387,412.15,29708
2009-01-29,416,431,401.2,415.2,231205
2009-01-30,393,419,391,395.95,48360
2009-02-02,394,409,387,388.45,17658
2009-02-03,393.5,417,391.1,412.95,59712
2009-02-04,420,420,406.15,412.8,19430
2009-02-05,402.5,414.75,383.9,412.1,28756
2009-02-06,415.3,420,412.15,416.05,17100
2009-02-09,418.15,422,410.2,413.05,13112
2009-02-10,413.05,420,410.1,418.9,188736
2009-02-11,418,422.9,410,420.6,17827
2009-02-12,423,423,409,412.05,39805
2009-02-13,419.75,427.95,413.1,420.7,42314
2009-02-16,420.7,436.9,417.5,422.35,37872
2009-02-17,419,422.95,405.25,409.85,51762
2009-02-18,384.25,429,384.25,420.2,45041
2009-02-19,422.5,426.95,407.7,419.15,33581
2009-02-20,415,421.5,410.05,416.95,20485
2009-02-24,408,429.7,408,424.15,43710
2009-02-25,439,449.8,427.1,440.65,63502
2009-02-26,458,483,440.1,476,580163
2009-02-27,477,488,455,470.1,148244
2009-03-02,456,463.9,450.15,452.05,73126
2009-03-03,480,480,443.05,457.95,51772
2009-03-04,471,487,443.5,475.3,138978
2009-03-05,499,499,470.5,477.4,104111
2009-03-06,520,520,466,497.5,101678
2009-03-09,520,520,463,467.55,80500
2009-03-12,479.45,479.45,449.1,454.6,63997
2009-03-13,465,474,456.3,471,50776
2009-03-16,452,487,452,482.5,34667
2009-03-17,494.9,494.9,468,478.4,143572
2009-03-18,488,488,462,464.25,18325
2009-03-19,473.8,480,456,473.1,23689
2009-03-20,482.95,482.95,457.1,471.65,53036
2009-03-23,480,523.8,472.15,509.85,72807
2009-03-24,523.9,540,488,512.45,73871
2009-03-25,517.5,534.85,496,512.75,63739
2009-03-26,513,525,507,519.95,235113
2009-03-27,520,538,516.1,529.2,70672
2009-03-30,526,544.5,513.4,530.95,100138
2009-03-31,520.1,562.45,520,551.35,116125
2009-04-01,555,555,527.1,535.2,45084
2009-04-02,550,555,537.05,549.15,107285
2009-04-06,555,567,532,537.95,34993
2009-04-08,530,545.9,516.05,542.25,27759
