Dates,Open,High,Low,Close,Volume
2008-11-03,73.27,73.47,61.6,63.63,972725
2008-11-04,60.03,66,60.03,64.47,1706250
2008-11-05,64,75.5,64,71.5,608567
2008-11-06,71.33,71.33,60.8,64.6,601523
2008-11-07,57.4,68,57.4,67.2,266159
2008-11-10,68,71.33,65.47,70.67,207897
2008-11-11,69.4,72,69,69.97,144194
2008-11-12,69.4,71.87,64.73,66.1,280869
2008-11-14,63.37,70,61.47,63.27,440339
2008-11-17,54.73,64,54.73,60.57,676817
2008-11-18,57,61.13,56.47,58,199109
2008-11-19,54.07,64.8,54.07,62.47,407471
2008-11-20,58.03,63.6,58.03,62.8,307289
2008-11-21,58.83,63.67,58.83,62.37,276989
2008-11-24,58.33,62.57,58.33,59.2,114317
2008-11-25,59,62,57,57.67,226679
2008-11-26,54.33,60,54.33,55.97,292116
2008-11-28,53.4,58.33,52.73,54.2,238325
2008-12-01,50.9,58,50.9,53.83,535742
2008-12-02,50.9,54.67,50.37,52.2,1694906
2008-12-03,50.03,56.8,50.03,55.7,299322
2008-12-04,54.13,62,54,59.4,486572
2008-12-05,56.77,60.97,56.77,59.33,123335
2008-12-08,54.73,62.67,54.73,59.27,158670
2008-12-10,60.83,61.1,59.03,59.97,635538
2008-12-11,60.33,60.9,59.37,60,740751
2008-12-12,58,61.93,58,60.1,728163
2008-12-15,60.07,62.67,60.07,62.17,887139
2008-12-16,61.33,67.93,61.33,66.1,1232622
2008-12-17,66.9,75.97,66.4,73.27,2285018
2008-12-18,73.27,75.93,70.07,73.2,768518
2008-12-19,70.1,77.33,70.1,75.63,281847
2008-12-22,76.63,79.33,74.7,75.5,228789
2008-12-23,66.9,76.6,66.9,72.6,202620
2008-12-24,69.5,74,69.5,73.4,458753
2008-12-26,72.07,74.6,66.77,69.4,335768
2008-12-29,67.67,70.67,65.07,69.33,638315
2008-12-30,70,73.3,68.03,71.93,613601
2008-12-31,68.83,72.97,68.83,72.03,136607
2009-01-01,71.33,73.67,70.67,72.37,90566
2009-01-02,70.17,78.6,70.17,77.5,754958
2009-01-05,75.97,83.33,75.97,79.27,298010
2009-01-06,76.83,80,76,77.23,664322
2009-01-07,74.77,81.2,69.47,73.2,254378
2009-01-09,70.07,71.8,65.33,70.9,196134
2009-01-12,68.83,71.43,67.87,70.7,202874
2009-01-13,68.23,74.33,68.23,73.33,317436
2009-01-14,73.67,73.67,71.07,72.03,600737
2009-01-15,69.5,75.63,68,69.67,245549
2009-01-16,67.43,71.87,67.43,69.33,88352
2009-01-19,69.43,71.23,67.47,68,404075
2009-01-20,64.73,69.33,64.73,66.9,787233
2009-01-21,64.13,70.33,63.57,69.57,192354
2009-01-22,64.37,71.67,61.33,63.03,633566
2009-01-23,60.73,64.33,57.47,59.8,397850
2009-01-27,56.8,62.77,56.8,61,197447
2009-01-28,61.63,63.8,61,62.77,569666
2009-01-29,64,64.67,61.03,61.53,1160424
2009-01-30,61.53,65,59.43,62.63,361224
2009-02-02,62.57,67.87,61.37,64.07,994506
2009-02-03,65.33,66.53,64,64.43,613670
2009-02-04,64.67,65.63,60.77,61.63,117245
2009-02-05,62.63,64.47,60.57,61.67,406049
2009-02-06,62.93,63.23,61.73,62.73,76265
2009-02-09,62.73,62.93,60.9,61.37,163679
2009-02-10,62.57,65.2,61.4,63.33,559397
2009-02-11,62.57,65.67,61.33,62.27,194235
2009-02-12,62.2,62.8,61.03,62.07,64211
2009-02-13,63,66.53,62.67,64.77,223767
2009-02-16,64,70.43,64,67.37,795824
2009-02-17,67.33,68.87,65,65.93,256403
2009-02-18,66,69.73,64.1,66,1154958
2009-02-19,67.33,68.67,65.33,66.67,377454
2009-02-20,64.77,65.6,63.47,63.87,24305
2009-02-24,62.23,64.6,59.03,60.63,118083
2009-02-25,61.97,61.97,58.33,58.9,199940
2009-02-26,59.13,60.67,57,58.3,1354587
2009-02-27,58.67,59.77,57.23,58.97,520995
2009-03-02,57.9,58.33,55.33,56.4,594917
2009-03-03,56.4,56.4,51.47,52.6,930498
2009-03-04,52.6,53.03,49.07,49.93,1788165
2009-03-05,49.33,50.67,48.33,49.43,690446
2009-03-06,48.33,51.9,48.33,50.5,300833
2009-03-09,49.4,51.63,47.67,50.03,371885
2009-03-12,49.4,55.33,49,53.33,849422
2009-03-13,55.33,60.67,54,57.5,1112115
2009-03-16,59.33,62.93,58.37,62.17,1697435
2009-03-17,62.03,63.07,57.13,58.67,728972
2009-03-18,59.33,61.17,57.93,58.87,289559
2009-03-19,60.47,63,58.93,59.47,457220
2009-03-20,61,61,57.27,58.9,124317
2009-03-23,59.67,65.33,59.13,62.53,342894
2009-03-24,64.33,66.67,62.67,65.33,325451
2009-03-25,65.9,66.67,62.33,63.37,596175
2009-03-26,63.83,66,62.67,65.33,124797
2009-03-27,64.03,66,63.43,65.07,184437
2009-03-30,64.67,67.33,63.73,64.07,284321
2009-03-31,63.37,66.67,62.87,65.5,2558301
2009-04-01,66.67,70.6,64.33,69.77,1268210
2009-04-02,72,73.17,69.07,70.73,585386
2009-04-06,72.53,75.67,69.27,70.2,1442027
2009-04-08,68.37,72.2,65.4,71.17,1060998
2009-04-09,72.2,74,69.4,72.23,1030215
2009-04-13,74,79.87,74,76.3,962859
2009-04-15,76.67,85.33,74.87,83.37,2542950
2009-04-16,84,89.87,81.67,82.43,2823374
2009-04-17,82,89.1,80.8,82.63,965280
2009-04-20,84.57,86,81.73,84.17,782124
2009-04-21,82.6,85,79.33,81.6,259380
2009-04-22,82.67,85.27,78.1,79.73,123338
2009-04-23,80.03,83.3,77.6,81.67,994695
2009-04-24,81.3,87.97,80.67,85,965466
2009-04-27,86.07,92.27,82.07,83.8,1863380
2009-04-28,82.63,85.2,74.4,77.83,1139132
2009-04-29,79.93,79.93,75.37,76.63,3471747
2009-05-04,79.33,86.4,78.63,82.33,3125894
2009-05-05,87,89.73,84,85.53,2318477
2009-05-06,85.6,88.53,82.37,84.17,1942395
2009-05-07,85.97,86.47,82.03,82.9,598064
2009-05-08,83.33,85.27,77.73,78.77,1263539
2009-05-11,80.97,81.8,79.33,79.97,480084
2009-05-12,80.53,80.7,76.03,76.7,1100952
2009-05-13,77.33,79.67,76.2,77.77,1587846
2009-05-14,78.03,84.63,76,82.73,2438585
2009-05-15,85.6,86,82.7,84.27,4032413
2009-05-18,92.33,100,90.93,96.57,12735
2009-05-19,100.8,105.87,83.53,101.23,5496779
2009-05-20,100.1,106.67,100.1,105,1432889
2009-05-21,105.33,109.33,95.33,100.13,1402029
2009-05-22,102,110.6,100,109.5,2758908
2009-05-25,110.67,115.93,107.4,113.7,1916388
2009-05-26,114,115.9,103.33,107.03,2395695
2009-05-27,108.87,108.87,105.67,108,1924319
2009-05-28,108,111.8,106.1,107.43,3188096
2009-05-29,108.47,115,103.53,109.27,17850617
2009-06-01,107.87,113.8,107.87,109.43,3213776
2009-06-02,110.47,113.27,106.07,108.63,2176182
2009-06-03,109,118.47,108.4,116.77,6560486
2009-06-04,116.07,118,112.07,113.8,5168051
2009-06-05,115.3,118.6,111.43,113.7,3137181
2009-06-08,114.57,115.67,102.83,104,1714833
2009-06-09,100.07,111.27,97.37,109.4,1691435
2009-06-10,113.27,117,110.3,114.87,4798800
2009-06-11,116.07,116.07,111,112.43,1222220
2009-06-12,115.33,115.33,107.37,110.13,3143682
2009-06-15,108.67,109.57,103,104.8,1218414
2009-06-16,103.87,109.2,102.67,105.53,1354532
2009-06-17,106.67,107.3,96.67,98.03,1392029
2009-06-18,98.67,99.93,90.67,97.83,1236783
2009-06-19,100.97,103.93,93.37,98.8,877382
2009-06-22,100,101.8,97.7,98.93,553355
2009-06-23,96.67,99.4,95.5,97.67,902997
2009-06-24,99.33,100.6,98,98.63,1645842
2009-06-25,100.53,101.93,98,99.33,4375506
2009-06-26,101.33,105.27,99.53,103.83,2920865
2009-06-29,104.53,104.67,100.8,101.33,1721051
2009-06-30,103.33,103.37,94,95.17,2163837
2009-07-01,96.63,99.73,95.33,98.8,1052384
2009-07-02,99.67,100,95.43,96.3,904073
2009-07-03,97.33,100,95.33,99.47,946520
2009-07-06,102,103.13,96,97.8,1578056
2009-07-07,98,99.1,94.07,96.23,655871
2009-07-08,95.5,96,91.2,91.6,1473627
2009-07-09,92.0,95.5,91.13,93.4,653732
2009-07-10,93.33,95.27,91.6,92.67,891147
2009-07-13,91.33,94.1,88.6,93.33,893240
2009-07-14,94.5,97.27,94.13,96.4,705681
2009-07-15,94.33,100.97,91.37,99.73,1155129
2009-07-16,101.0,103.33,100.0,101.73,1623749
2009-07-17,103.0,103.37,98.77,99.8,2493734
2009-07-20,102.67,105.87,101.73,103.1,1822595
2009-07-21,104.17,106.6,100.67,105.17,2142683
2009-07-22,105.87,106.33,96.7,99.4,1445466
2009-07-23,100.7,102.3,99.4,99.97,970916
2009-07-24,102.67,108.2,100.9,107.33,1858427
2009-07-27,108.07,115.77,107.67,114.37,2978393
2009-07-28,116.0,116.3,110.0,114.9,1137474
2009-07-29,113.2,115.63,108.7,113.23,1499195
2009-07-30,113.1,115.07,110.37,112.97,1806767
2009-07-31,115.2,118.33,113.33,114.27,1579221
2009-08-03,115.13,123.33,114.67,122.33,4580601
2009-08-04,122.0,123.57,116.67,119.13,2631063
2009-08-05,114.03,120.67,113.77,115.47,1654787
2009-08-06,111.1,118.9,111.1,114.5,852438
2009-08-07,112.0,114.5,107.7,108.67,813170
2009-08-10,105.0,111.63,100.83,102.17,1683566
2009-08-11,98.37,105.5,98.37,101.3,872130
2009-08-12,100.0,104.27,99.33,101.47,2128242
2009-08-13,101.5,108.6,101.5,105.63,1330322
2009-08-14,105.0,118.6,105.0,115.93,3087672
2009-08-17,113.2,114.73,105.67,106.53,1493514
2009-08-18,106.53,109.33,104.43,105.4,2460584
2009-08-19,106.53,108.67,101.43,103.33,1881440
2009-08-20,104.67,106.5,102.7,104.43,666645
2009-08-21,101.53,106.6,101.53,103.13,1497204
2009-08-24,106.63,107.33,104.4,105.1,1799648
2009-08-25,104.07,109.87,103.8,107.97,1713155
2009-08-26,108.73,109.9,107.33,108.1,2828219
2009-08-27,108.4,114.23,107.83,111.87,3635075
2009-08-28,112.0,114.47,108.83,110.73,2496213
2009-08-31,108.07,114.93,108.07,112.73,2240636
2009-09-01,114.33,116.93,109.67,111.83,3371367
2009-09-02,108.17,112.97,108.17,110.6,1289141
2009-09-03,112.0,113.33,109.4,110.83,781202
2009-09-04,109.0,112.83,109.0,111.27,745752
2009-09-07,110.67,113.6,110.17,111.03,1174203
2009-09-08,110.07,113.07,108.43,108.97,1391202
2009-09-09,109.8,111.67,108.07,109.73,1854021
2009-09-10,110.67,116.27,110.07,113.77,2797329
2009-09-11,115.67,116.63,111.5,112.77,2209484
2009-09-14,112.9,113.33,109.43,110.6,1702703
2009-09-15,111.6,112.8,110.73,111.43,720692
2009-09-16,112.5,114.03,110.47,113.1,1457468
2009-09-17,110.07,115.67,109.4,110.07,2823198
2009-09-18,110.0,112.0,108.9,109.23,2788541
2009-09-22,109.37,110.43,108.33,108.9,1129554
2009-09-23,108.07,109.33,103.97,106.0,3877692
2009-09-24,105.07,107.27,103.4,105.1,2180753
2009-09-25,104.67,110.97,104.67,110.2,1763018
2009-09-29,109.8,111.9,108.83,110.17,1088543
2009-09-30,110.6,111.57,109.5,110.57,1019942
2009-10-01,111.27,113.87,109.37,112.33,1959719
2009-10-05,112.13,114.6,109.17,112.83,2493279
2009-10-06,112.83,115.6,110.53,111.53,1423571
2009-10-07,112.33,120.0,112.33,117.3,4752503
2009-10-08,119.27,119.73,111.47,113.8,3105144
2009-10-09,114.0,114.67,105.43,108.77,5324624
2009-10-12,111.23,111.23,108.23,109.43,925253
2009-10-14,108.9,111.63,108.9,110.37,1589343
2009-10-15,111.07,111.53,107.67,108.63,1700406
2009-10-16,109.67,111.47,106.57,108.23,2993103
2009-10-17,109.67,110.0,107.7,108.87,176664
2009-10-20,109.93,110.0,107.7,108.73,1981998
2009-10-21,109.33,109.67,106.47,106.6,3562386
2009-10-22,105.4,107.67,103.77,104.47,1758483
2009-10-23,106.5,106.6,104.67,104.77,2124458
2009-10-26,106.5,106.5,101.3,102.0,3986519
2009-10-27,102.0,102.0,96.37,97.03,3945714
2009-10-28,96.67,97.0,93.67,95.9,1071878
2009-10-29,95.2,95.53,90.9,93.5,2445789
2009-10-30,95.0,99.67,94.0,95.9,2332401
2009-11-03,94.67,96.33,91.67,92.93,844358
2009-11-04,92.67,95.6,90.27,94.5,1367345
2009-11-05,94.0,96.43,92.67,96.0,455721
2009-11-06,94.73,97.17,94.5,96.07,1536243
2009-11-09,97.27,100.87,96.1,99.0,2461887
2009-11-10,100.0,101.27,98.03,99.63,2602911
2009-11-11,100.57,102.0,98.13,99.3,1717175
2009-11-12,99.67,99.67,94.47,96.73,2469930
2009-11-13,97.27,97.27,95.4,96.63,793757
2009-11-16,98.6,99.73,96.93,99.13,1338044
2009-11-17,100.6,100.6,95.5,96.5,1864850
2009-11-18,96.8,97.2,95.9,96.57,1444977
2009-11-19,96.33,97.17,92.17,92.6,2094042
2009-11-20,92.0,92.3,88.6,89.97,3080081
2009-11-23,92.6,94.27,90.33,92.87,2759154
2009-11-24,93.0,98.2,93.0,97.53,2805122
2009-11-25,98.67,103.93,98.0,103.47,3993899
2009-11-26,103.3,103.83,99.0,100.4,1823787
2009-11-27,100.0,100.0,96.07,98.1,1601513
2009-11-30,100.07,101.2,98.37,99.57,565758
2009-12-01,100.63,106.17,99.03,105.37,2018763
2009-12-02,106.47,109.93,105.4,107.77,2495628
2009-12-03,108.0,113.0,107.47,109.97,4319753
2009-12-04,111.13,111.13,105.43,106.37,1613213
2009-12-07,107.7,109.2,104.47,104.83,783575
2009-12-08,105.33,113.2,103.33,110.67,5049413
2009-12-09,109.33,113.6,107.33,112.07,1257557
2009-12-10,112.43,112.97,108.4,109.9,1431179
2009-12-11,110.47,111.07,108.0,109.07,1239999
2009-12-14,109.0,109.0,106.67,107.33,923967
2009-12-15,107.53,111.73,106.67,107.73,1955901
2009-12-16,108.33,110.0,107.73,109.17,1170896
2009-12-17,109.63,111.47,108.1,110.67,1272770
2009-12-18,110.0,112.93,108.93,109.83,644010
2009-12-21,111.33,115.07,110.6,111.87,1563821
2009-12-22,113.67,114.53,110.37,110.83,1012995
2009-12-23,111.4,112.87,110.67,111.03,687507
2009-12-24,111.9,112.93,110.0,110.4,272999
2009-12-29,111.2,114.83,110.0,112.8,1384884
2009-12-30,112.67,117.63,112.67,116.03,2792382
2009-12-31,116.47,117.33,113.53,115.8,1347353
2010-01-04,116.67,119.73,115.7,116.23,2254703
2010-01-05,120.0,122.97,116.7,121.93,2834945
2010-01-06,122.33,122.6,118.07,119.77,1808084
2010-01-07,120.4,121.57,118.0,118.63,795440
2010-01-08,118.67,119.7,116.2,117.9,1325607
2010-01-11,117.93,120.47,116.7,117.03,1353213
2010-01-12,117.03,118.3,112.07,112.6,892739
2010-01-13,112.67,115.67,111.07,114.67,669516
2010-01-14,115.6,118.53,112.1,112.73,961295
2010-01-15,115.23,115.23,110.7,111.17,927809
2010-01-18,112.07,114.83,111.33,113.3,1714379
2010-01-19,114.4,114.4,111.33,111.6,516950
2010-01-20,112.0,112.5,109.33,109.97,1898559
2010-01-21,110.0,111.13,107.6,108.9,1052816
2010-01-22,106.67,108.0,103.43,106.7,1208555
2010-01-25,107.2,108.0,105.47,106.73,353222
2010-01-27,107.2,107.2,103.07,103.6,813660
2010-01-28,105.97,107.0,104.6,105.13,1197128
2010-01-29,104.0,105.03,102.33,103.6,1090250
2010-02-01,105.27,105.37,102.33,103.0,990854
2010-02-02,104.53,104.77,99.7,101.13,837351
2010-02-03,101.4,105.77,100.53,104.9,1591877
2010-02-04,104.67,107.23,103.8,104.43,2186901
2010-02-05,102.67,105.87,100.37,102.9,1329260
2010-02-06,103.33,104.67,102.9,103.7,38943
2010-02-08,104.67,104.67,101.47,101.9,463610
2010-02-09,103.2,103.2,101.13,101.87,1314008
2010-02-10,102.67,103.03,100.73,101.23,352016
2010-02-11,101.87,102.43,100.4,100.73,292598
2010-02-15,101.3,102.43,99.37,100.8,828449
2010-02-16,101.07,101.67,99.77,100.0,945035
2010-02-17,101.27,104.33,100.87,103.93,1116966
2010-02-18,105.0,105.6,104.0,105.03,1183499
2010-02-19,106.0,106.67,103.47,104.0,1288295
2010-02-22,105.33,105.33,103.07,103.97,587325
2010-02-23,103.13,106.67,103.03,106.57,1372148
2010-02-24,106.27,106.53,102.23,103.33,1010328
2010-02-25,104.47,105.3,100.73,101.2,1056158
2010-02-26,102.0,102.7,100.13,100.93,627318
2010-03-02,102.63,102.63,101.33,102.07,263133
2010-03-03,102.8,104.33,102.67,104.0,1156731
2010-03-04,103.87,105.1,103.07,104.0,1766483
2010-03-05,104.33,110.07,103.6,109.4,3555266
2010-03-08,112.53,112.53,106.4,107.2,1325591
2010-03-09,107.4,107.9,104.97,105.37,445551
2010-03-10,106.0,106.87,105.07,105.9,1291446
2010-03-11,105.9,108.13,104.07,107.3,704499
2010-03-12,107.63,107.67,104.47,105.7,611961
2010-03-15,105.7,105.9,103.03,104.33,1035984
2010-03-16,105.27,105.27,102.67,104.03,857109
2010-03-17,104.33,107.33,104.33,105.7,547721
2010-03-18,105.7,108.0,103.33,103.57,1860774
2010-03-19,104.67,104.97,103.33,104.53,625806
2010-03-22,103.33,105.8,102.13,103.33,1223277
2010-03-23,104.87,104.87,102.73,103.67,270926
2010-03-25,103.53,104.0,100.0,100.8,1927061
2010-03-26,101.63,102.0,100.3,100.6,804068
2010-03-29,100.97,101.3,98.73,99.07,1255238
2010-03-30,99.67,100.07,97.87,98.4,733359
2010-03-31,99.13,101.1,97.33,99.47,1967145
2010-04-01,100.0,100.67,98.83,99.6,909012
2010-04-05,98.0,101.17,98.0,100.13,902718
2010-04-06,100.67,103.3,100.07,102.67,1967328
2010-04-07,103.67,104.1,101.73,102.47,912932
2010-04-08,102.0,104.1,101.63,102.9,1020498
2010-04-09,102.6,103.3,101.07,101.93,2443688
2010-04-12,101.37,101.9,99.8,100.77,1538208
2010-04-13,101.0,101.93,99.47,100.03,740025
2010-04-15,95.03,101.6,95.03,100.43,666090
2010-04-16,100.3,100.8,98.87,99.8,573167
2010-04-19,98.67,98.67,95.33,96.63,1198610
2010-04-20,96.8,98.17,95.73,96.27,995481
2010-04-21,98.3,98.3,96.2,96.43,1708478
2010-04-22,97.33,98.0,95.7,96.33,1744557
2010-04-23,96.73,98.0,96.33,96.53,1374798
2010-04-26,96.93,99.6,96.87,99.1,2526395
2010-04-27,99.0,103.7,98.57,99.57,4116252
2010-04-28,98.0,99.17,96.67,97.0,1174197
2010-04-29,98.27,100.27,97.5,98.47,4235636
2010-04-30,100.17,114.87,100.17,113.47,20411595
2010-05-03,112.67,118.53,111.07,114.67,12367055
2010-05-04,116.67,117.33,110.87,111.47,3091544
2010-05-05,109.33,115.8,108.23,113.63,5416722
2010-05-06,113.0,116.53,111.53,114.63,2299740
2010-05-07,113.0,113.2,109.37,110.13,2607150
2010-05-10,111.93,115.67,110.83,114.6,2067420
2010-05-11,115.0,117.3,113.07,116.3,2550915
2010-05-12,116.5,118.2,111.63,113.43,2473800
2010-05-13,114.6,115.87,111.7,114.37,2128763
2010-05-14,114.37,117.13,112.13,113.07,3537131
2010-05-17,111.33,115.03,110.8,114.53,1447493
2010-05-18,115.0,116.53,114.0,114.77,955751
2010-05-19,114.0,114.5,107.77,109.6,1321931
2010-05-20,108.67,112.13,108.67,110.9,633731
2010-05-21,110.13,111.0,106.83,110.0,913964
2010-05-24,111.33,114.0,107.5,108.1,445977
2010-05-25,106.67,109.6,105.47,105.97,2025096
2010-05-26,106.77,112.33,106.77,111.8,1451906
2010-05-27,112.8,114.33,110.33,113.17,1417176
2010-05-28,114.0,115.2,111.47,113.67,737354
2010-05-31,114.43,123.6,112.7,121.43,4594950
2010-06-01,122.4,126.07,115.4,116.93,5005508
2010-06-02,118.0,121.07,117.67,119.33,2375405
2010-06-03,120.33,123.33,119.37,120.73,4360602
2010-06-04,122.27,126.33,120.8,124.83,6480374
2010-06-07,123.13,124.6,120.33,123.53,1964010
2010-06-08,124.0,125.5,118.27,119.83,3459830
2010-06-09,120.23,122.17,118.93,120.2,871274
2010-06-10,120.83,126.0,120.67,124.93,3162935
2010-06-11,125.67,126.53,121.03,122.1,2318105
2010-06-14,124.53,124.53,122.0,122.43,806523
2010-06-15,125.0,125.0,119.33,119.7,2076231
2010-06-16,120.13,126.43,120.1,123.93,5245928
2010-06-17,124.73,129.47,124.0,126.33,6242660
2010-06-18,127.63,129.27,126.0,126.87,3210809
2010-06-21,128.67,130.17,128.03,129.53,3100929
2010-06-22,130.33,132.23,126.83,129.73,3104859
2010-06-23,128.67,131.13,127.37,129.23,2399229
2010-06-24,129.67,131.33,129.07,129.9,1825137
2010-06-25,130.0,130.6,127.5,127.77,1085915
2010-06-28,128.0,130.23,128.0,129.23,1910037
2010-06-29,128.0,132.97,125.53,127.8,6055947
2010-06-30,126.53,126.53,120.13,122.7,8479212
2010-07-01,122.27,124.0,120.07,120.93,1961358
2010-07-02,121.33,123.13,120.07,121.53,1393890
2010-07-05,122.0,122.03,119.73,120.13,1212731
2010-07-06,120.8,121.0,116.67,117.53,3144735
2010-07-07,118.3,119.33,115.03,116.43,3819758
2010-07-08,118.67,119.73,117.4,117.87,4171745
2010-07-09,119.0,119.07,116.0,116.9,2519322
2010-07-12,117.47,117.83,115.07,116.37,2349068
2010-07-13,116.07,120.07,115.67,119.53,1736738
2010-07-14,120.67,120.93,117.07,117.9,2613522
2010-07-15,117.33,118.53,116.33,116.6,1514498
2010-07-16,116.6,118.47,116.37,116.63,830171
2010-07-19,116.3,118.27,115.5,116.7,1608584
2010-07-20,117.0,119.33,116.87,117.33,1485482
2010-07-21,118.33,120.4,117.37,119.83,1289621
2010-07-22,118.87,123.47,118.87,122.83,3919581
2010-07-23,123.5,123.5,120.0,120.37,1747791
2010-07-26,121.2,121.3,117.43,119.57,2020013
2010-07-27,118.67,129.6,118.67,124.2,3888243
2010-07-28,125.2,125.23,120.67,121.23,2791796
2010-07-29,121.33,121.93,118.93,119.4,2369079
2010-07-30,120.67,123.27,120.1,122.8,2157458
2010-08-02,126.2,126.47,122.37,123.2,1745454
2010-08-03,123.53,126.3,123.07,124.3,2132352
2010-08-04,124.67,126.0,122.83,123.5,2271407
2010-08-05,123.97,124.63,121.8,122.2,1171083
2010-08-06,122.33,123.73,122.0,122.57,1635827
2010-08-09,123.2,125.13,122.17,123.97,3516936
2010-08-10,124.0,124.83,122.07,122.43,545553
2010-08-11,122.67,125.17,121.17,123.17,3524073
2010-08-12,122.0,124.33,121.5,123.9,1103210
2010-08-13,124.33,127.13,123.73,126.37,2581686
2010-08-16,126.6,128.2,124.67,125.63,1551660
2010-08-17,126.6,127.37,125.13,125.97,906768
2010-08-18,125.97,132.23,125.97,131.57,3724710
2010-08-19,131.67,133.5,129.03,132.63,4543806
2010-08-20,132.83,132.93,129.33,130.33,1641671
2010-08-23,130.93,130.93,128.33,128.57,845249
2010-08-24,129.33,131.1,125.8,130.37,2170125
2010-08-25,129.87,130.2,127.43,128.93,1511757
2010-08-26,128.33,128.33,123.73,124.5,1644320
2010-08-27,125.33,126.6,121.47,122.73,1815158
2010-08-30,124.4,126.27,121.23,122.03,569978
2010-08-31,121.6,125.13,119.47,122.9,1314536
2010-09-01,123.67,125.03,122.0,124.53,726462
2010-09-02,125.73,125.73,123.77,124.37,568664
2010-09-03,124.13,126.27,123.83,124.2,703545
2010-09-06,125.6,125.93,124.4,124.63,547595
2010-09-07,125.53,125.87,122.47,122.7,720276
2010-09-08,122.77,124.47,121.37,122.27,544925
2010-09-09,123.6,124.6,122.03,122.9,1088280
2010-09-13,124.67,130.8,122.9,126.8,3385319
2010-09-14,127.87,129.3,125.47,126.93,1970381
2010-09-15,127.33,128.63,125.8,127.07,1432230
2010-09-16,126.2,126.9,122.67,123.23,1187927
2010-09-17,124.13,125.63,123.73,124.8,1307501
2010-09-20,124.9,126.23,124.07,124.93,610013
2010-09-21,124.53,126.2,122.37,124.53,1177314
2010-09-22,127.27,127.27,123.5,124.77,1735661
2010-09-23,123.53,126.37,123.53,124.77,1079115
2010-09-24,125.0,125.63,123.67,125.27,697536
2010-09-27,128.0,128.0,123.67,124.03,1918838
2010-09-28,122.53,125.0,122.2,122.5,796053
2010-09-29,123.0,123.6,121.07,121.77,998991
2010-09-30,122.47,122.47,119.0,119.6,2727924
2010-10-01,120.1,122.37,120.03,121.4,985709
2010-10-04,122.0,123.6,121.67,122.83,762638
2010-10-05,122.83,124.43,122.17,123.07,1331678
2010-10-06,125.27,126.63,123.33,125.2,2585300
2010-10-07,125.87,126.37,121.33,122.0,949793
2010-10-08,123.23,123.23,120.7,121.17,667290
2010-10-11,122.0,124.17,121.2,123.6,1111190
2010-10-12,124.67,128.6,122.73,127.2,3386076
2010-10-13,128.67,130.53,126.83,127.4,5357295
2010-10-14,128.63,132.53,126.27,131.13,6131858
2010-10-15,132.67,133.0,126.2,127.07,3379047
2010-10-18,127.53,127.87,122.4,125.53,1153029
2010-10-19,126.83,129.27,125.73,126.23,1810535
2010-10-20,125.83,130.87,124.67,127.5,2203296
2010-10-21,128.0,137.6,126.53,136.6,8770137
2010-10-22,139.27,141.53,137.67,140.23,10810733
2010-10-25,143.5,146.47,139.3,144.77,8536605
2010-10-26,145.53,145.53,132.43,133.87,8224293
2010-10-27,134.67,136.6,132.07,134.67,3879351
2010-10-28,136.0,140.97,134.77,137.53,4046660
