Dates,Open,High,Low,Close,Volume
2017-01-11,2305.55,2332.0,2293.5,2316.13,398250.0
2017-01-12,2327.63,2334.18,2278.5,2282.65,380260.0
2017-01-13,2300.0,2300.0,2267.92,2279.36,218480.0
2017-01-16,2270.1,2270.13,2231.0,2234.33,385490.0
2017-01-17,2232.5,2253.0,2217.51,2235.02,438100.0
2017-01-18,2240.0,2270.1,2234.5,2245.0,356790.0
2017-01-19,2245.0,2308.0,2218.57,2282.2,469260.0
2017-01-20,2292.2,2307.0,2260.01,2278.91,262290.0
2017-01-23,2270.5,2291.5,2255.0,2273.7,215190.0
2017-01-24,2280.0,2304.95,2270.03,2300.07,276870.0
2017-01-25,2304.0,2316.5,2288.59,2299.1,393410.0
2017-01-27,2319.53,2365.07,2312.55,2348.27,755910.0
2017-01-30,2359.0,2371.07,2310.05,2323.44,375140.0
2017-01-31,2332.73,2339.6,2240.53,2302.85,569100.0
2017-02-01,2319.8,2418.8,2305.0,2402.97,1000720.0
2017-02-02,2445.0,2445.0,2362.5,2377.91,718540.0
2017-02-03,2382.5,2382.5,2331.3,2338.59,305680.0
2017-02-06,2342.73,2394.0,2342.73,2381.54,250030.0
2017-02-07,2380.0,2386.0,2350.29,2378.39,210570.0
2017-02-08,2377.9,2402.59,2360.63,2395.93,266500.0
2017-02-09,2395.93,2410.0,2350.0,2389.32,277970.0
2017-02-10,2392.5,2406.98,2376.57,2401.3,192800.0
2017-02-13,2411.0,2494.8,2410.22,2485.88,565240.0
2017-02-14,2495.2,2548.88,2464.9,2531.53,597730.0
2017-02-15,2528.0,2555.0,2452.0,2475.05,578650.0
2017-02-16,2467.5,2548.0,2466.66,2533.13,466880.0
2017-02-17,2537.0,2549.99,2472.02,2504.03,428890.0
2017-02-20,2522.05,2529.5,2480.01,2513.9,208840.0
2017-02-21,2516.01,2538.0,2504.7,2525.35,216010.0
2017-02-22,2521.1,2521.26,2492.63,2507.03,491010.0
2017-02-23,2507.95,2530.0,2468.68,2487.77,846550.0
2017-02-27,2495.0,2504.64,2427.5,2433.73,446110.0
2017-02-28,2443.7,2443.7,2402.4,2413.01,792400.0
2017-03-01,2430.0,2439.0,2360.01,2370.97,713150.0
2017-03-02,2375.0,2399.24,2333.3,2344.89,431420.0
2017-03-03,2325.0,2338.0,2299.75,2308.93,379400.0
2017-03-06,2315.06,2360.0,2300.0,2306.14,656300.0
2017-03-07,2319.9,2329.9,2310.0,2321.12,314880.0
2017-03-08,2325.0,2355.5,2311.36,2344.84,266790.0
2017-03-09,2340.0,2359.82,2331.53,2339.7,282200.0
2017-03-10,2356.0,2356.0,2320.1,2335.65,329800.0
2017-03-14,2420.0,2421.49,2356.55,2400.13,412850.0
2017-03-15,2399.0,2431.62,2390.31,2413.34,303300.0
2017-03-16,2425.0,2458.23,2419.82,2451.48,302620.0
2017-03-17,2454.95,2478.8,2429.29,2469.14,492770.0
2017-03-20,2469.24,2519.2,2460.21,2509.93,396670.0
2017-03-21,2515.0,2516.8,2473.0,2496.2,361030.0
2017-03-22,2487.6,2488.0,2442.97,2454.1,429790.0
2017-03-23,2464.1,2464.1,2407.0,2437.36,285820.0
2017-03-24,2439.8,2464.99,2422.0,2435.02,140400.0
2017-03-27,2441.5,2441.5,2402.0,2416.37,257770.0
2017-03-28,2429.0,2515.0,2426.5,2489.78,391840.0
2017-03-29,2500.1,2538.6,2446.01,2505.61,787230.0
2017-03-30,2499.9,2580.0,2488.2,2565.86,841950.0
2017-03-31,2570.0,2581.49,2510.76,2558.75,561690.0
2017-04-03,2575.0,2575.0,2532.72,2554.37,363260.0
2017-04-05,2556.4,2581.1,2542.26,2576.53,397580.0
2017-04-06,2557.0,2575.0,2536.52,2559.63,292420.0
2017-04-07,2556.0,2599.0,2545.13,2580.68,373480.0
2017-04-10,2580.0,2580.0,2552.6,2557.82,261280.0
2017-04-11,2557.0,2597.61,2544.37,2588.05,280880.0
2017-04-12,2612.0,2650.0,2602.05,2642.25,717640.0
2017-04-13,2639.99,2642.5,2604.96,2608.57,206380.0
2017-04-17,2612.0,2636.0,2607.5,2612.55,166820.0
2017-04-18,2602.6,2629.0,2545.0,2553.26,362790.0
2017-04-19,2553.5,2572.2,2534.29,2545.76,219190.0
2017-04-20,2545.0,2561.45,2532.11,2550.18,189940.0
2017-04-21,2557.0,2581.74,2552.57,2561.05,236560.0
2017-04-24,2568.7,2620.0,2546.7,2609.32,261130.0
2017-04-25,2626.01,2626.01,2566.9,2608.23,353410.0
2017-04-26,2599.0,2630.0,2587.0,2604.12,254520.0
2017-04-27,2594.12,2628.1,2590.0,2597.39,277790.0
2017-04-28,2600.03,2624.95,2597.0,2606.8,154720.0
2017-05-02,2631.1,2674.79,2533.68,2579.07,637930.0
2017-05-03,2589.0,2605.77,2566.1,2591.49,177170.0
2017-05-04,2599.89,2609.9,2555.5,2576.43,276090.0
2017-05-05,2598.8,2615.0,2556.13,2583.34,422100.0
2017-05-08,2655.02,2696.49,2617.0,2691.95,1065060.0
2017-05-09,2698.5,2715.1,2679.0,2712.85,470110.0
2017-05-10,2712.0,2798.9,2691.23,2786.93,692260.0
2017-05-11,2790.0,3005.1,2790.0,2946.9,1635450.0
2017-05-12,2957.0,2978.0,2881.47,2917.84,513380.0
2017-05-15,2940.31,2945.5,2883.1,2893.06,200260.0
2017-05-16,2892.05,2945.0,2882.0,2936.25,361890.0
2017-05-17,2926.2,2930.0,2897.13,2909.36,185450.0
2017-05-18,2890.0,2899.88,2821.3,2835.73,301530.0
2017-05-19,2869.8,2869.8,2775.6,2793.61,442510.0
2017-05-22,2793.61,2828.0,2702.15,2718.99,489520.0
2017-05-23,2719.9,2790.0,2712.05,2759.82,680400.0
2017-05-24,2760.0,2775.7,2720.0,2736.47,346800.0
2017-05-25,2743.0,2812.0,2732.11,2800.95,423650.0
2017-05-26,2791.5,2863.35,2791.5,2835.13,302510.0
2017-05-29,2835.07,2849.5,2802.8,2817.21,217650.0
2017-05-30,2823.5,2845.93,2781.2,2832.34,237300.0
2017-05-31,2840.0,2854.9,2822.77,2843.5,428750.0
2017-06-01,2858.0,2901.95,2850.0,2879.34,474760.0
2017-06-02,2897.0,2930.0,2890.0,2918.01,299540.0
2017-06-05,2915.12,2938.5,2915.12,2932.55,168290.0
2017-06-06,2930.5,2938.87,2900.0,2919.12,169780.0
2017-06-07,2919.59,2977.57,2919.59,2971.32,465870.0
2017-06-08,2971.4,3005.1,2943.6,2969.11,308510.0
2017-06-09,2974.0,2985.47,2937.11,2976.48,216230.0
2017-06-12,2960.2,2971.77,2927.26,2935.35,179460.0
2017-06-13,2939.9,2964.66,2900.0,2912.13,264820.0
2017-06-14,2917.9,2921.69,2892.13,2904.95,182570.0
2017-06-15,2900.0,2904.95,2850.5,2877.2,269500.0
2017-06-16,2885.0,2888.48,2857.84,2874.69,426980.0
2017-06-19,2886.4,2886.4,2840.0,2844.52,236690.0
2017-06-20,2862.48,2872.8,2786.0,2791.74,809740.0
2017-06-21,2799.0,2799.0,2730.0,2753.32,700620.0
2017-06-22,2763.0,2799.39,2751.1,2768.09,1033640.0
2017-06-23,2775.5,2781.75,2705.01,2716.67,272600.0
2017-06-27,2728.0,2735.0,2655.5,2666.11,328010.0
2017-06-28,2670.0,2731.0,2640.0,2722.48,432310.0
2017-06-29,2744.94,2763.3,2700.0,2734.01,1515530.0
2017-06-30,2710.0,2729.49,2694.2,2703.94,255510.0
2017-07-03,2729.9,2781.22,2711.9,2776.68,573820.0
2017-07-04,2776.6,2797.7,2746.05,2785.1,464820.0
2017-07-05,2775.0,2812.4,2775.0,2806.71,659910.0
2017-07-06,2815.0,2818.0,2758.1,2768.91,338710.0
2017-07-07,2780.0,2814.97,2755.0,2785.22,247320.0
2017-07-10,2811.38,2820.0,2769.5,2793.13,41360.0
2017-07-11,2800.0,2825.0,2788.01,2813.09,329090.0
2017-07-12,2820.0,2832.84,2795.81,2825.85,341120.0
2017-07-13,2835.85,2840.0,2800.85,2805.6,326870.0
2017-07-14,2805.5,2814.0,2764.0,2790.72,323410.0
2017-07-17,2791.0,2823.39,2791.0,2805.95,525700.0
2017-07-18,2815.0,2869.0,2801.2,2859.85,438050.0
2017-07-19,2877.7,2929.0,2870.0,2921.5,391910.0
2017-07-20,2928.9,2933.63,2890.43,2925.27,305320.0
2017-07-21,2925.2,2939.25,2875.27,2890.32,218450.0
2017-07-24,2885.0,2909.0,2872.68,2884.38,140000.0
2017-07-25,2898.0,2898.0,2818.3,2840.74,431310.0
2017-07-26,2842.73,2910.0,2840.8,2900.24,438470.0
2017-07-27,2899.0,3016.25,2856.98,2910.22,1117140.0
2017-07-28,2875.0,2949.8,2869.98,2938.84,314600.0
2017-07-31,2936.39,3020.0,2905.0,3008.12,568380.0
2017-08-01,3022.33,3160.0,3021.3,3150.48,1282190.0
2017-08-02,3175.0,3180.48,3105.1,3115.38,423810.0
2017-08-03,3112.4,3140.0,3062.76,3072.61,344120.0
2017-08-04,3066.5,3192.5,3050.0,3163.72,475230.0
2017-08-07,3170.0,3219.1,3165.13,3196.98,359100.0
2017-08-08,3201.89,3244.93,3147.16,3212.09,478780.0
2017-08-09,3223.0,3237.45,3133.36,3148.91,638950.0
2017-08-10,3150.0,3179.99,2983.0,3011.17,770240.0
2017-08-11,2951.57,3010.0,2913.54,2962.73,589910.0
2017-08-14,2976.52,3092.4,2976.52,3038.56,454920.0
2017-08-16,3070.0,3071.0,3010.0,3061.7,391640.0
2017-08-17,3077.5,3109.32,3061.7,3092.8,347620.0
2017-08-18,3091.7,3159.88,3051.15,3151.14,390890.0
2017-08-21,3155.0,3207.79,3150.0,3163.43,442130.0
2017-08-22,3169.0,3189.4,3090.57,3097.72,318720.0
2017-08-23,3118.55,3122.98,3021.15,3064.82,376370.0
2017-08-24,3077.0,3098.95,3050.0,3075.09,211260.0
2017-08-28,3100.0,3190.0,3090.01,3128.84,472790.0
2017-08-29,3128.0,3132.87,3071.1,3085.91,304980.0
2017-08-30,3109.87,3136.74,3091.1,3098.4,273110.0
2017-08-31,3100.0,3154.5,3062.0,3145.09,454320.0
2017-09-01,3152.88,3197.0,3129.89,3177.24,446150.0
2017-09-04,3194.6,3194.6,3144.81,3175.36,313840.0
2017-09-05,3175.0,3200.0,3160.0,3193.53,295470.0
2017-09-06,3174.74,3212.12,3163.53,3208.26,249010.0
2017-09-07,3250.0,3332.88,3230.1,3286.19,806950.0
2017-09-08,3340.0,3348.0,3246.81,3261.78,549310.0
2017-09-11,3250.0,3275.0,3240.0,3249.86,341640.0
2017-09-12,3269.8,3269.89,3230.01,3266.18,281890.0
2017-09-13,3259.9,3260.43,3208.22,3222.64,249440.0
2017-09-14,3230.12,3234.0,3183.67,3206.52,280080.0
2017-09-15,3196.52,3209.94,3165.0,3200.8,394870.0
2017-09-18,3216.0,3279.92,3213.68,3276.61,319690.0
2017-09-19,3280.0,3291.68,3229.0,3240.39,222790.0
2017-09-20,3245.15,3264.49,3230.0,3244.35,179870.0
2017-09-21,3248.0,3254.9,3169.84,3182.43,297920.0
2017-09-22,3177.9,3177.9,3128.0,3157.96,360420.0
2017-09-25,3150.0,3165.12,3057.76,3097.98,388190.0
2017-09-26,3090.0,3106.02,3050.01,3082.72,545410.0
2017-09-27,3096.78,3105.0,3033.8,3047.02,248950.0
2017-09-28,3057.0,3059.42,2991.01,3018.52,779270.0
2017-09-29,3038.5,3128.9,3020.45,3121.33,397520.0
2017-10-03,3179.9,3196.8,3094.0,3114.73,465150.0
2017-10-04,3114.9,3128.07,3080.53,3088.46,207680.0
2017-10-05,3091.0,3120.0,3071.23,3078.87,191930.0
2017-10-06,3098.8,3162.5,3085.02,3154.12,291400.0
2017-10-09,3170.3,3199.0,3130.11,3187.41,273150.0
2017-10-10,3190.0,3207.22,3145.23,3154.52,321830.0
2017-10-11,3163.72,3174.86,3096.01,3124.32,277740.0
2017-10-12,3130.05,3151.2,3102.07,3133.6,251190.0
2017-10-13,3158.97,3158.97,3121.1,3139.93,221600.0
2017-10-16,3152.69,3195.0,3150.11,3174.0,249080.0
2017-10-17,3170.0,3191.0,3133.17,3186.35,276080.0
2017-10-18,3183.0,3183.0,3135.0,3152.13,310130.0
2017-10-19,3151.9,3169.89,3140.0,3148.91,35890.0
2017-10-23,3140.2,3165.35,3090.0,3117.08,266370.0
2017-10-24,3120.0,3161.1,3110.38,3148.33,171660.0
2017-10-25,3148.0,3184.64,3143.63,3171.64,211990.0
2017-10-26,3169.0,3182.88,3130.5,3161.76,419940.0
2017-10-27,3171.0,3190.0,3157.0,3181.18,140260.0
2017-10-30,3185.0,3250.0,3185.0,3237.11,220420.0
2017-10-31,3248.9,3276.66,3220.0,3223.34,297420.0
2017-11-01,3249.9,3253.92,3086.1,3092.98,911230.0
2017-11-02,3100.0,3139.23,3100.0,3114.04,280410.0
2017-11-03,3145.0,3145.0,3072.3,3123.51,267400.0
2017-11-06,3123.51,3144.32,3090.0,3108.84,256310.0
2017-11-07,3130.0,3130.0,3095.51,3115.98,383640.0
2017-11-08,3115.9,3130.0,3100.08,3119.53,146090.0
2017-11-09,3123.88,3123.88,3060.0,3085.33,205050.0
2017-11-10,3090.0,3093.49,3037.02,3055.16,349830.0
2017-11-13,3056.0,3104.25,3047.85,3058.41,234260.0
2017-11-14,3074.0,3092.3,2961.2,3008.95,704760.0
2017-11-15,3000.03,3068.6,3000.0,3048.34,383980.0
2017-11-16,3065.0,3072.7,3035.51,3039.91,253040.0
2017-11-17,3060.07,3083.99,3050.02,3070.74,269930.0
2017-11-20,3075.4,3075.4,3047.49,3063.97,161620.0
2017-11-21,3070.0,3079.48,3020.15,3042.05,258810.0
2017-11-22,3058.0,3059.29,3013.5,3017.82,152660.0
2017-11-23,3020.0,3068.5,3017.5,3062.0,341910.0
2017-11-24,3062.0,3100.32,3060.11,3081.23,265280.0
2017-11-27,3081.23,3109.9,3069.43,3075.57,335950.0
2017-11-28,3080.0,3085.0,3040.07,3053.65,192880.0
2017-11-29,3069.0,3080.0,3010.18,3022.03,377330.0
2017-11-30,3022.0,3024.97,2988.04,2994.4,405630.0
2017-12-01,3028.8,3034.4,2915.9,2928.1,495010.0
2017-12-04,2955.35,2975.79,2920.87,2940.37,380530.0
2017-12-05,2930.15,2939.89,2850.0,2892.88,761130.0
2017-12-06,2863.0,2887.0,2811.1,2815.78,488200.0
2017-12-07,2839.7,2898.7,2815.9,2881.05,750650.0
2017-12-08,2860.0,2923.78,2860.0,2900.0,457670.0
2017-12-11,2932.34,2966.98,2910.01,2924.79,478110.0
2017-12-12,2927.4,2927.4,2855.57,2859.87,387470.0
2017-12-13,2859.9,2907.61,2829.8,2872.13,437940.0
2017-12-14,2885.0,2888.89,2845.11,2873.87,232630.0
2017-12-15,2900.0,2956.44,2890.97,2947.87,475120.0
2017-12-18,2932.05,2999.9,2884.78,2990.94,376610.0
2017-12-19,2999.0,3095.0,2998.64,3082.34,533600.0
2017-12-20,3085.0,3099.9,2993.39,3017.46,584440.0
2017-12-21,3024.8,3045.74,3017.5,3024.85,182310.0
2017-12-22,3045.0,3072.01,3003.7,3025.07,240850.0
2017-12-26,3044.0,3045.0,2995.0,3025.12,206110.0
2017-12-27,3028.0,3032.0,3010.0,3019.07,123940.0
2017-12-28,3030.0,3030.0,2968.6,2983.24,298510.0
2017-12-29,2990.0,3046.64,2990.0,3034.09,218040.0
2018-01-01,3040.0,3042.0,2985.0,2989.32,198470.0
2018-01-02,2992.5,2995.5,2853.97,2867.02,847930.0
2018-01-03,2885.0,2904.5,2854.22,2881.43,470880.0
2018-01-04,2882.57,2895.76,2841.5,2857.07,494210.0
2018-01-05,2879.7,2932.5,2868.62,2923.7,527770.0
2018-01-08,2940.0,2940.0,2904.01,2919.74,329240.0
2018-01-09,2920.1,2924.16,2851.07,2859.7,827180.0
2018-01-10,2862.0,2870.0,2800.0,2809.75,842020.0
2018-01-11,2810.0,2852.5,2782.05,2844.47,600910.0
2018-01-12,2852.0,2878.0,2821.1,2864.97,596570.0
2018-01-15,2875.0,2875.0,2790.0,2798.15,575940.0
2018-01-16,2801.0,2815.0,2770.1,2789.12,465370.0
2018-01-17,2780.0,2830.1,2768.01,2822.28,475950.0
2018-01-18,2822.88,2847.9,2781.11,2795.44,493990.0
2018-01-19,2788.0,2818.84,2775.1,2800.95,324590.0
2018-01-22,2800.95,2809.78,2759.0,2764.98,344660.0
2018-01-23,2770.0,2782.95,2702.0,2707.13,1173990.0
2018-01-24,2700.6,2705.0,2630.22,2640.4,940580.0
2018-01-25,2650.0,2673.0,2620.8,2651.94,1754720.0
2018-01-29,2673.0,2784.9,2656.61,2745.37,1274230.0
2018-01-30,2745.0,2745.3,2655.9,2668.94,1416630.0
2018-01-31,2682.73,2738.7,2652.52,2692.36,1377660.0
2018-02-01,2698.4,2830.0,2671.45,2804.73,1255640.0
2018-02-02,2790.1,2852.15,2720.0,2781.18,1498590.0
2018-02-05,2730.0,2779.9,2730.0,2753.8,486830.0
2018-02-06,2654.55,2805.0,2650.0,2757.93,614080.0
2018-02-07,2791.97,2841.1,2712.01,2801.05,1388510.0
2018-02-08,2823.0,2835.0,2781.0,2819.8,685330.0
2018-02-09,2760.5,2795.0,2756.0,2774.8,335150.0
2018-02-12,2775.1,2800.0,2770.65,2790.14,175940.0
2018-02-14,2782.0,2821.74,2775.26,2802.76,379990.0
2018-02-15,2820.0,2839.9,2810.0,2834.05,302320.0
2018-02-16,2840.0,2842.49,2715.1,2732.82,493090.0
2018-02-19,2748.5,2755.88,2669.57,2708.95,332660.0
2018-02-20,2712.0,2739.99,2680.1,2691.64,210980.0
2018-02-21,2712.4,2748.0,2704.36,2736.57,366820.0
2018-02-22,2735.0,2735.0,2670.0,2686.85,617210.0
2018-02-23,2710.0,2714.64,2650.0,2672.44,868030.0
2018-02-26,2699.0,2728.52,2671.0,2718.6,450250.0
2018-02-27,2720.1,2734.68,2700.68,2715.47,506840.0
2018-02-28,2703.0,2759.9,2651.1,2743.78,627240.0
2018-03-01,2731.14,2800.1,2728.23,2774.23,914230.0
2018-03-05,2772.5,2779.99,2744.01,2754.84,510190.0
2018-03-06,2771.0,2778.43,2725.12,2748.85,427350.0
2018-03-07,2747.0,2765.5,2730.56,2752.82,274720.0
2018-03-08,2758.0,2784.9,2742.55,2771.18,298230.0
2018-03-09,2775.0,2806.5,2766.05,2796.38,286790.0
2018-03-12,2806.5,2838.0,2806.5,2831.69,230320.0
2018-03-13,2805.2,2892.0,2805.2,2884.93,412710.0
2018-03-14,2889.4,2906.0,2876.0,2884.66,464660.0
2018-03-15,2885.0,2893.32,2863.0,2869.55,252620.0
2018-03-16,2865.0,2883.84,2788.82,2807.91,534360.0
2018-03-19,2812.0,2827.47,2730.11,2740.3,195130.0
2018-03-20,2738.0,2842.4,2735.02,2836.05,470700.0
2018-03-21,2838.0,2848.9,2783.0,2798.09,341710.0
2018-03-22,2797.43,2848.8,2792.53,2803.05,261320.0
2018-03-23,2757.0,2801.53,2733.93,2789.61,441270.0
2018-03-26,2780.3,2800.1,2760.82,2787.3,262750.0
2018-03-27,2815.9,2856.0,2801.39,2842.41,356170.0
2018-03-28,2824.8,2865.14,2799.9,2837.27,785360.0
2018-04-02,2851.0,2880.37,2818.9,2828.88,311000.0
2018-04-03,2823.57,2823.57,2780.0,2799.0,309720.0
2018-04-04,2849.8,2925.0,2840.07,2893.43,860680.0
2018-04-05,2920.0,2974.9,2910.01,2967.78,510750.0
2018-04-06,2974.8,2990.0,2956.8,2979.91,463320.0
2018-04-09,2990.0,2998.62,2970.0,2980.57,246410.0
2018-04-10,2981.1,3017.0,2965.0,2997.2,465160.0
2018-04-11,3000.0,3084.0,2992.5,3068.51,694830.0
2018-04-12,3054.57,3090.0,3053.0,3068.15,584100.0
2018-04-13,3068.1,3150.0,3060.0,3135.3,452320.0
2018-04-16,3140.0,3140.0,3100.0,3129.93,350060.0
2018-04-17,3130.0,3146.82,3090.0,3102.76,272920.0
2018-04-18,3105.01,3133.72,3080.0,3087.39,222400.0
2018-04-19,3118.0,3118.9,3058.0,3092.02,268080.0
2018-04-20,3085.0,3122.0,3067.76,3114.87,175600.0
2018-04-23,3140.0,3140.0,3100.0,3106.52,256980.0
2018-04-24,3115.0,3150.0,3095.07,3113.68,302840.0
2018-04-25,3115.0,3120.0,3060.72,3074.7,193600.0
2018-04-26,3075.0,3131.6,3075.0,3120.52,223920.0
2018-04-27,3134.0,3223.67,3123.64,3159.93,444460.0
2018-04-30,3170.0,3188.48,3104.45,3118.86,256470.0
2018-05-02,3134.9,3145.38,3029.0,3052.22,592920.0
2018-05-03,3072.5,3072.5,2960.2,2987.84,317930.0
2018-05-04,2980.0,3010.0,2915.0,2920.84,247580.0
2018-05-07,2945.0,2985.0,2910.01,2976.68,292550.0
2018-05-08,2980.0,3050.0,2980.0,3042.7,385600.0
2018-05-09,3049.9,3074.02,3015.0,3031.57,382510.0
2018-05-10,3080.0,3120.74,3007.51,3064.75,701120.0
2018-05-11,3075.0,3115.0,3062.5,3087.3,339570.0
2018-05-14,3089.07,3095.0,3037.66,3049.53,229720.0
2018-05-15,3049.53,3100.0,3019.02,3077.28,446290.0
2018-05-16,3050.01,3097.04,3033.5,3056.57,309740.0
2018-05-17,3056.68,3092.5,3037.79,3049.6,267980.0
2018-05-18,3060.0,3074.0,2979.16,3008.62,309090.0
2018-05-21,2990.08,3019.98,2931.61,2943.29,299030.0
2018-05-22,2949.0,2996.99,2949.0,2992.95,234060.0
2018-05-23,2985.32,2985.32,2930.0,2939.2,435040.0
2018-05-24,2945.0,2970.03,2928.9,2951.54,194780.0
2018-05-25,2952.26,3033.34,2952.26,3020.35,319310.0
2018-05-28,3011.0,3075.0,3001.8,3068.28,259690.0
2018-05-29,3068.1,3075.0,3034.02,3051.07,202310.0
2018-05-30,3033.87,3043.0,3000.0,3013.63,269970.0
2018-05-31,3024.9,3149.9,3017.68,3078.07,915480.0
2018-06-01,3065.0,3065.0,2932.0,2986.88,688830.0
2018-06-04,2995.03,3027.38,2931.5,2937.77,346680.0
2018-06-05,2960.65,2960.65,2905.86,2923.63,241330.0
2018-06-06,2940.0,3006.2,2921.01,2994.93,221440.0
2018-06-07,3010.83,3026.7,2958.38,2971.24,239620.0
2018-06-08,2964.0,2964.0,2930.0,2951.3,176900.0
2018-06-11,2966.05,2978.0,2950.0,2967.7,159110.0
2018-06-12,2960.34,2997.89,2915.0,2920.84,407860.0
2018-06-13,2938.0,2955.6,2925.0,2944.86,269270.0
2018-06-14,2956.0,2957.5,2915.5,2953.67,320230.0
2018-06-15,2955.2,2964.8,2929.05,2957.38,539840.0
2018-06-18,2959.0,3026.5,2942.1,3013.53,389680.0
2018-06-19,3013.53,3015.0,2968.45,2994.97,227870.0
2018-06-20,2997.0,3019.0,2967.32,2980.53,250430.0
2018-06-21,2988.0,3005.83,2935.57,2942.49,235940.0
2018-06-22,2944.9,2947.23,2890.7,2914.07,490230.0
2018-06-25,2914.07,2972.13,2914.07,2944.0,266160.0
2018-06-26,2944.15,2955.74,2890.02,2903.55,507450.0
2018-06-27,2909.9,2917.78,2825.3,2837.18,345850.0
2018-06-28,2824.0,2855.0,2775.16,2842.55,766890.0
2018-06-29,2869.96,2878.88,2840.0,2859.05,815170.0
2018-07-02,2865.5,2878.1,2786.52,2818.77,419650.0
2018-07-03,2837.5,2837.5,2800.5,2807.9,504760.0
2018-07-04,2819.9,2839.0,2808.5,2823.8,378770.0
2018-07-05,2833.8,2833.8,2784.93,2788.8,366200.0
2018-07-06,2789.61,2814.0,2747.53,2762.63,599240.0
2018-07-09,2788.0,2790.0,2755.0,2763.25,288720.0
2018-07-10,2784.0,2839.22,2764.76,2828.9,981850.0
2018-07-11,2827.88,2861.0,2807.2,2816.05,426020.0
2018-07-12,2845.0,2845.0,2792.0,2799.53,269670.0
2018-07-13,2817.4,2817.4,2748.02,2752.91,507800.0
2018-07-16,2760.0,2774.5,2705.0,2742.43,193280.0
2018-07-17,2740.7,2747.92,2698.17,2715.37,835930.0
2018-07-18,2725.1,2770.0,2716.5,2722.26,596180.0
2018-07-19,2734.0,2738.68,2679.95,2698.07,450820.0
2018-07-20,2698.07,2714.99,2676.11,2704.81,295350.0
2018-07-23,2709.97,2734.8,2687.0,2702.35,324740.0
2018-07-24,2680.5,2780.0,2680.5,2769.78,860040.0
2018-07-25,2771.0,2790.0,2710.5,2728.83,578560.0
2018-07-26,2750.0,2855.0,2734.8,2826.57,1331650.0
2018-07-27,2844.9,2900.0,2830.11,2894.62,579170.0
2018-07-30,2912.49,2912.49,2848.7,2859.47,222190.0
2018-07-31,2865.0,2865.0,2773.3,2779.86,676180.0
2018-08-01,2784.6,2784.6,2713.45,2729.87,550960.0
2018-08-02,2667.0,2728.35,2660.1,2696.09,958940.0
2018-08-03,2719.89,2725.89,2688.6,2699.57,533280.0
2018-08-06,2691.12,2730.0,2691.12,2703.75,206860.0
2018-08-07,2724.93,2760.0,2700.0,2752.36,426990.0
2018-08-08,2769.7,2769.7,2737.0,2759.32,289800.0
2018-08-09,2780.0,2780.0,2720.0,2743.88,267970.0
2018-08-10,2769.0,2918.0,2765.1,2899.77,1509370.0
2018-08-13,2899.77,2899.77,2823.0,2840.66,432310.0
2018-08-14,2845.6,2914.8,2841.64,2899.23,495590.0
2018-08-16,2890.0,2947.0,2860.9,2880.38,459330.0
2018-08-17,2900.0,2917.5,2840.0,2847.62,371630.0
2018-08-20,2868.97,2880.0,2807.6,2838.28,448570.0
2018-08-21,2849.9,2880.0,2839.9,2861.12,394040.0
2018-08-23,2860.72,2882.49,2836.0,2876.69,368200.0
2018-08-24,2862.3,2900.0,2853.39,2886.98,408080.0
2018-08-27,2902.73,2930.0,2860.1,2898.2,423760.0
2018-08-28,2920.0,2926.7,2850.0,2867.8,405620.0
2018-08-29,2882.0,2882.13,2813.5,2818.88,421530.0
2018-08-30,2840.0,2848.99,2755.2,2760.22,613400.0
2018-08-31,2762.73,2814.4,2761.5,2805.97,627530.0
2018-09-03,2810.0,2899.9,2809.0,2888.59,1030520.0
2018-09-04,2890.0,2904.0,2862.5,2880.72,396520.0
2018-09-05,2860.01,2915.0,2860.01,2905.5,802480.0
2018-09-06,2924.95,2924.95,2871.0,2884.41,396840.0
2018-09-07,2884.41,2894.9,2861.07,2868.22,276550.0
2018-09-10,2868.0,2885.0,2855.0,2862.3,187090.0
2018-09-11,2868.0,2868.0,2795.07,2806.96,355320.0
2018-09-12,2827.23,2919.7,2804.5,2881.22,387700.0
2018-09-14,2882.99,2942.5,2882.99,2938.38,356980.0
2018-09-17,2930.5,2978.0,2917.2,2966.37,446770.0
2018-09-18,2960.1,2980.0,2857.21,2890.03,434830.0
2018-09-19,2909.8,2937.05,2828.01,2841.05,386640.0
2018-09-21,2859.5,2869.97,2733.6,2794.02,740660.0
2018-09-24,2798.3,2809.97,2561.1,2585.28,1398350.0
2018-09-25,2586.0,2599.0,2503.53,2559.97,1391260.0
2018-09-26,2589.7,2625.05,2510.1,2518.07,786090.0
2018-09-27,2536.96,2561.7,2460.12,2490.22,1258480.0
2018-09-28,2498.5,2550.0,2352.37,2418.54,1129010.0
2018-10-01,2428.0,2499.9,2323.0,2474.95,1144040.0
2018-10-03,2475.0,2475.0,2305.0,2323.57,2467470.0
2018-10-04,2290.0,2290.0,2000.12,2190.78,4125330.0
2018-10-05,2159.72,2266.95,2097.51,2119.05,1791150.0
2018-10-08,2140.0,2231.4,2065.11,2213.47,1614900.0
2018-10-09,2191.29,2218.12,2080.13,2108.57,1727430.0
2018-10-10,2132.73,2281.0,2132.73,2258.23,1488910.0
2018-10-11,2130.0,2260.0,2118.24,2235.74,1748840.0
2018-10-12,2294.4,2419.9,2250.1,2390.38,1761030.0
