Dates,Open,High,Low,Close,Volume
2016-08-09,205.39,207.19,204.86,206.76,2338458
2016-08-10,206.25,206.63,202.52,203.49,1684888
2016-08-11,202.84,205.33,202.5,203.63,1332802
2016-08-12,202.69,206.06,202.69,203.91,2081735
2016-08-16,203.91,204.75,200.55,201.19,2469533
2016-08-17,201.26,201.81,197.48,197.93,2650229
2016-08-18,198.73,198.77,196.2,196.91,2425866
2016-08-19,197.59,198.68,194.64,195.04,2751893
2016-08-22,194.25,195.0,192.94,193.31,2711429
2016-08-23,193.22,195.19,193.13,194.85,3078010
2016-08-24,195.04,195.75,193.89,194.87,2793567
2016-08-25,195.38,195.47,188.34,189.0,12899031
2016-08-26,189.0,189.77,183.0,183.75,8849286
2016-08-29,184.13,184.33,178.91,179.55,13588333
2016-08-30,179.59,183.92,179.31,183.54,12082786
2016-08-31,184.43,186.0,182.34,184.37,7496073
2016-09-01,183.64,183.64,180.56,181.48,5302436
2016-09-02,181.5,182.08,179.74,181.35,4305604
2016-09-06,181.88,182.03,180.0,181.09,4245527
2016-09-07,182.93,183.66,180.02,180.66,5726532
2016-09-08,178.88,179.87,176.33,177.73,5945929
2016-09-09,179.1,181.13,177.86,180.24,5056553
2016-09-12,178.05,181.28,177.06,180.15,5034215
2016-09-14,181.69,181.86,178.44,179.27,4913193
2016-09-15,179.93,179.93,177.84,179.42,4838991
2016-09-16,180.49,180.86,179.25,179.78,6162142
2016-09-19,180.0,180.73,178.58,179.98,5649961
2016-09-20,180.94,180.94,179.29,180.39,2914661
2016-09-21,181.11,181.69,180.09,181.44,4334308
2016-09-22,181.88,181.95,179.85,180.66,3816516
2016-09-23,181.22,181.39,179.64,180.08,6150441
2016-09-26,180.15,180.38,178.54,179.74,5969620
2016-09-27,180.13,181.88,179.63,181.58,4939143
2016-09-28,181.65,181.76,180.13,181.39,2122514
2016-09-29,181.39,181.48,176.25,177.08,13175538
2016-09-30,177.38,180.0,177.38,179.61,5608487
2016-10-03,180.0,180.04,177.86,179.61,2668343
2016-10-04,179.63,181.86,179.63,180.68,3547988
2016-10-05,180.68,181.18,178.74,179.83,3769183
2016-10-06,180.0,180.23,178.89,179.25,3698007
2016-10-07,179.25,179.89,178.35,178.86,2783149
2016-10-10,178.95,179.91,178.54,178.88,1769002
2016-10-13,178.88,179.63,177.9,179.34,3664679
2016-10-14,179.18,180.45,177.86,178.13,3442098
2016-10-17,178.14,178.37,176.85,177.06,4149196
2016-10-18,177.41,181.54,177.38,181.03,2900671
2016-10-19,181.88,186.34,181.41,185.63,6189318
2016-10-20,186.71,187.93,184.58,185.78,3126191
2016-10-21,187.44,187.88,184.99,187.2,5308580
2016-10-24,183.75,183.75,179.1,181.48,9289723
2016-10-25,181.5,181.73,179.7,180.53,9299624
2016-10-26,180.28,180.28,176.46,176.83,3664695
2016-10-27,176.74,177.62,172.5,173.14,5021415
2016-10-28,173.14,174.9,170.29,173.29,6160124
2016-10-30,174.39,174.75,173.7,174.15,296016
2016-11-01,174.39,174.92,172.5,172.78,1893362
2016-11-02,171.64,172.82,169.65,171.71,3761815
2016-11-03,171.75,172.48,167.27,167.85,4026988
2016-11-04,167.91,170.16,166.58,169.69,3273725
2016-11-07,170.63,170.79,168.17,168.75,3567287
2016-11-08,169.88,170.96,167.42,169.41,3458119
2016-11-09,159.38,168.92,153.04,167.59,5779369
2016-11-10,169.18,169.28,165.04,166.86,4158188
2016-11-11,165.71,166.56,162.77,165.88,5242815
2016-11-15,165.56,169.28,164.83,167.98,18852867
2016-11-16,168.38,170.44,165.79,166.99,4414554
2016-11-17,166.16,166.86,162.68,164.4,5538209
2016-11-18,164.98,165.75,162.23,163.93,2881554
2016-11-21,164.06,166.41,163.95,165.68,4454788
2016-11-22,165.75,169.88,164.66,168.9,2945770
2016-11-23,168.9,169.44,165.79,168.34,3378402
2016-11-24,168.17,170.59,167.48,169.03,3687100
2016-11-25,169.88,175.13,169.13,174.28,3411295
2016-11-28,175.5,175.5,170.85,172.73,3067759
2016-11-29,173.03,174.94,172.69,174.43,1666837
2016-11-30,174.38,176.61,173.25,174.47,5793855
2016-12-01,176.14,176.61,174.09,175.61,1651064
2016-12-02,176.44,176.63,171.94,172.65,2020634
2016-12-05,172.5,172.5,169.89,171.24,1588058
2016-12-06,171.0,173.57,170.96,171.68,1678893
2016-12-07,171.9,172.41,169.5,170.01,1572456
2016-12-08,170.63,172.29,170.29,171.98,2798215
2016-12-09,171.79,172.95,171.19,171.79,2715135
2016-12-12,170.63,170.96,169.31,170.08,1915666
2016-12-13,171.19,174.02,170.64,173.91,3134525
2016-12-14,174.06,175.63,173.72,174.86,2753954
2016-12-15,172.73,176.96,172.73,174.79,2755655
2016-12-16,174.86,176.31,172.48,173.81,4409426
2016-12-19,173.53,174.94,173.42,173.83,2072277
2016-12-20,175.09,176.21,173.12,174.99,2167157
2016-12-21,175.69,176.44,172.95,173.42,2743311
2016-12-22,173.48,174.83,172.24,173.14,2156309
2016-12-23,174.24,174.38,170.78,172.03,1792562
2016-12-26,171.9,172.69,169.99,171.04,1658405
2016-12-27,170.63,174.75,170.29,174.45,1476061
2016-12-28,174.75,178.29,174.39,176.01,3176983
2016-12-29,175.88,178.88,174.02,177.13,5453945
2016-12-30,177.62,178.69,176.64,177.92,1389816
2017-01-02,178.14,179.4,176.44,176.83,1230474
2017-01-03,177.38,177.79,174.64,175.13,1843469
2017-01-04,175.13,179.1,174.79,178.35,3025319
2017-01-05,178.91,182.21,178.91,180.15,2608498
2017-01-06,179.44,180.04,175.88,176.23,4190860
2017-01-09,175.88,177.92,173.18,177.0,1961125
2017-01-10,177.23,179.57,176.72,178.69,1764192
2017-01-11,179.21,180.56,178.13,178.58,2253514
2017-01-12,178.5,181.59,177.84,181.2,1870738
2017-01-13,181.91,182.42,180.13,181.74,2161394
2017-01-16,181.09,182.89,179.93,181.78,1613666
2017-01-17,182.01,182.89,180.19,180.9,1474472
2017-01-18,180.9,182.63,180.0,181.11,1431810
2017-01-19,181.28,181.67,178.22,179.63,2392639
2017-01-20,178.71,179.93,178.13,179.21,2038610
2017-01-23,177.21,181.61,176.91,179.91,3054237
2017-01-24,180.99,181.13,178.5,180.56,1960584
2017-01-25,180.75,181.5,176.7,177.64,5453255
2017-01-27,176.06,177.64,174.11,174.58,5136079
2017-01-30,174.0,175.5,171.56,174.66,4926967
2017-01-31,174.68,174.68,167.01,171.75,7314204
2017-02-01,172.88,172.88,168.75,171.0,4375378
2017-02-02,171.0,171.73,167.29,170.87,4085866
2017-02-03,171.0,172.35,170.29,171.66,2341226
2017-02-06,171.99,173.55,170.44,172.91,3299759
2017-02-07,173.25,173.25,170.83,171.96,2229885
2017-02-08,171.88,174.43,171.41,172.69,3503852
2017-02-09,171.86,175.07,171.51,174.75,2637069
2017-02-10,175.26,177.08,174.15,175.97,2046725
2017-02-13,175.5,178.5,175.22,177.92,2261735
2017-02-14,178.93,179.14,177.08,178.76,2309530
2017-02-15,178.71,179.74,175.73,178.01,2820245
2017-02-16,177.38,180.71,177.38,180.3,2833506
2017-02-17,180.75,181.37,177.77,178.26,2105346
2017-02-20,178.13,179.03,177.39,178.37,1527272
2017-02-21,178.13,180.28,177.81,178.43,3414706
2017-02-22,178.16,179.08,176.33,177.94,2779389
2017-02-23,177.94,183.47,176.83,182.29,4346932
2017-02-27,180.0,184.73,179.87,183.66,3764100
2017-02-28,183.75,184.58,182.64,183.3,2700570
2017-03-01,183.0,185.68,182.18,183.21,2713151
2017-03-02,185.25,185.79,183.04,183.83,2711538
2017-03-03,184.05,185.87,182.7,185.19,1973648
2017-03-06,184.24,184.74,183.23,184.46,1571650
2017-03-07,185.06,187.35,184.46,185.68,4400540
2017-03-08,185.49,186.08,183.49,185.66,1532336
2017-03-09,184.88,184.88,181.26,181.69,1879720
2017-03-10,181.91,183.36,181.35,182.64,1457202
2017-03-14,183.75,189.23,183.53,188.01,3276623
2017-03-15,189.64,189.71,184.65,185.55,4803804
2017-03-16,186.49,188.59,185.63,187.71,4424444
2017-03-17,189.0,190.13,187.11,189.09,4437908
2017-03-20,189.0,189.09,185.7,186.56,1875941
2017-03-21,184.91,188.25,184.91,186.99,2975695
2017-03-22,185.06,188.78,184.5,187.71,5310041
2017-03-23,188.63,192.0,187.84,191.25,7461435
2017-03-24,191.04,192.75,191.04,192.47,4031028
2017-03-27,190.63,192.17,188.55,189.0,2616357
2017-03-28,189.38,191.63,188.51,190.33,1661626
2017-03-29,190.67,192.71,188.33,192.09,2690354
2017-03-30,191.53,194.51,189.9,193.48,7145161
2017-03-31,192.08,194.12,191.18,193.39,4030823
2017-04-03,193.67,193.69,189.62,190.16,2080143
2017-04-05,189.75,192.0,188.29,191.49,3251407
2017-04-06,190.16,193.33,189.92,193.01,3990146
2017-04-07,192.53,192.56,190.84,191.96,6098489
2017-04-10,193.11,194.18,188.44,189.15,6899404
2017-04-11,188.93,191.78,187.58,191.31,3151997
2017-04-12,191.14,191.19,187.24,187.78,3629162
2017-04-13,187.78,188.98,184.61,185.78,4837383
2017-04-17,185.91,185.91,183.79,184.61,3899130
2017-04-18,184.13,186.66,183.98,185.25,3142655
2017-04-19,186.56,187.33,183.86,186.84,3271730
2017-04-20,186.75,189.41,186.02,187.41,2512823
2017-04-21,187.5,188.78,181.13,184.22,4222900
2017-04-24,182.78,185.63,181.73,184.33,3443676
2017-04-25,185.06,187.5,183.43,185.36,5885353
2017-04-26,188.63,192.19,183.23,184.07,30257016
2017-04-27,185.21,186.81,183.15,186.02,9932051
2017-04-28,186.38,186.64,183.77,185.34,6043332
2017-05-02,186.06,186.73,185.1,185.59,2784247
2017-05-03,186.79,187.39,185.34,186.17,2032690
2017-05-04,186.43,187.99,185.21,187.48,2024463
2017-05-05,187.39,187.88,186.13,187.24,1361453
2017-05-08,187.5,189.11,186.04,188.36,2501021
2017-05-09,189.0,191.16,187.71,190.84,3790916
2017-05-10,190.28,191.31,186.99,187.37,2229533
2017-05-11,188.57,189.66,187.65,189.24,1696898
2017-05-12,189.62,190.43,189.08,190.14,3015551
2017-05-15,191.25,191.25,188.12,189.86,1774834
2017-05-16,189.56,193.58,189.56,193.26,3573423
2017-05-17,193.88,194.06,190.5,191.46,3681314
2017-05-18,190.11,197.94,189.68,197.03,8561822
2017-05-19,197.63,197.94,194.27,194.91,2548807
2017-05-22,195.64,196.26,189.96,195.45,2866535
2017-05-23,195.75,198.38,195.08,197.4,4367671
2017-05-24,197.89,199.58,194.94,196.88,3318495
2017-05-25,197.12,202.01,197.12,201.17,10050051
2017-05-26,200.25,204.34,199.35,202.13,3882922
2017-05-29,202.13,202.14,198.75,200.48,1583472
2017-05-30,198.75,202.5,198.53,201.06,3318690
2017-05-31,201.58,202.5,199.88,200.81,7821499
2017-06-01,200.79,204.38,200.48,202.93,2125410
2017-06-02,203.64,207.71,202.8,206.87,3214037
2017-06-05,206.83,209.21,204.96,208.33,4816985
2017-06-06,208.5,213.0,206.83,210.21,5524972
2017-06-07,210.08,210.56,200.72,206.03,6881108
2017-06-08,206.21,207.38,203.12,204.71,4000898
2017-06-09,204.02,204.02,199.35,201.36,4692305
2017-06-12,200.85,200.85,195.24,197.38,6198038
2017-06-13,195.0,200.03,192.56,194.25,4473022
2017-06-14,195.98,195.98,189.23,192.08,4040259
2017-06-15,195.0,196.43,191.29,195.64,4158902
2017-06-16,195.08,197.33,189.6,191.44,4015144
2017-06-19,192.0,193.43,190.01,190.91,1945836
2017-06-20,191.25,192.26,190.13,190.69,1031729
2017-06-21,190.69,192.38,189.0,191.93,2447853
2017-06-22,192.0,194.14,189.9,191.29,1921620
2017-06-23,190.5,194.93,189.75,192.64,3025977
2017-06-27,191.63,193.54,190.09,192.41,4770248
2017-06-28,193.5,194.55,190.69,193.8,2224035
2017-06-29,195.0,195.68,192.04,194.48,6472484
2017-06-30,192.6,195.64,192.15,193.76,3621276
2017-07-03,195.0,195.3,189.0,194.7,2786357
2017-07-04,193.5,195.71,191.25,195.0,2934170
2017-07-05,195.0,195.3,192.34,193.35,2515334
2017-07-06,193.35,195.04,191.89,193.31,2199426
2017-07-07,191.33,193.69,191.25,193.28,1944904
2017-07-10,195.0,201.71,192.75,201.19,889909
2017-07-11,199.65,205.13,196.58,197.4,5413872
2017-07-12,197.78,199.35,195.98,197.85,1585454
2017-07-13,197.93,199.39,196.09,198.04,2165754
2017-07-14,198.11,198.71,194.25,194.89,3272673
2017-07-17,199.8,205.5,198.41,200.14,10358993
2017-07-18,200.48,204.49,199.88,201.75,3671338
2017-07-19,202.5,204.04,200.48,203.33,3964076
2017-07-20,203.06,205.69,201.19,201.86,3568831
2017-07-21,212.93,218.18,210.19,214.54,21856332
2017-07-24,217.65,220.13,216.94,218.66,8739807
2017-07-25,219.64,219.71,216.75,217.16,4496635
2017-07-26,217.5,218.63,215.85,217.01,3960788
2017-07-27,217.5,219.94,215.44,217.28,7874171
2017-07-28,217.5,218.14,215.93,216.79,3244022
2017-07-31,217.5,217.88,215.55,216.34,3400540
2017-08-01,216.75,221.96,216.75,221.1,5380228
2017-08-02,220.5,223.28,219.75,220.35,3234818
2017-08-03,221.03,221.55,216.45,216.83,4861099
2017-08-04,217.35,219.9,216.75,217.05,3398028
2017-08-07,217.2,217.43,215.33,215.81,1960665
2017-08-08,218.48,218.66,213.68,215.55,3639883
2017-08-09,215.33,216.41,214.43,214.88,1453133
2017-08-10,214.5,217.09,214.31,216.11,3611124
2017-08-11,216.0,220.91,215.78,217.28,4733195
2017-08-14,217.54,218.18,215.44,216.38,2146077
2017-08-16,217.05,217.58,216.0,217.46,2681711
2017-08-17,218.18,218.25,216.0,216.26,3516458
2017-08-18,216.04,218.25,215.93,216.08,3974450
2017-08-21,217.01,218.4,215.48,215.78,3806679
2017-08-22,217.88,219.75,216.68,217.69,3619360
2017-08-23,218.33,218.85,217.2,217.5,3111705
2017-08-24,217.84,218.25,216.6,217.05,3706790
2017-08-28,217.5,218.85,217.28,218.03,2857893
2017-08-29,218.1,219.0,217.58,218.06,2345903
2017-08-30,218.59,219.0,217.95,218.4,2449842
2017-08-31,221.25,225.38,220.58,224.33,13792858
2017-09-01,223.5,223.73,221.85,222.34,4267815
2017-09-04,222.71,223.5,221.78,222.98,4010022
2017-09-05,223.05,223.8,222.3,222.94,3894507
2017-09-06,222.75,223.43,222.08,222.9,4121648
2017-09-07,223.5,224.93,223.13,224.21,4455039
2017-09-08,225.0,226.28,223.88,225.38,6023293
2017-09-11,226.05,227.55,225.19,225.86,7137796
2017-09-12,226.58,227.18,223.13,223.58,10455743
2017-09-13,223.58,224.78,221.48,221.93,8842038
2017-09-14,211.13,216.68,210.9,212.59,7751885
2017-09-15,215.25,215.44,211.24,214.31,7500639
2017-09-18,212.63,217.5,212.63,216.98,2430329
2017-09-19,216.98,218.59,215.63,216.94,2278617
2017-09-20,216.64,219.11,214.69,218.93,2856473
2017-09-21,217.95,219.68,217.28,218.93,2477218
2017-09-22,217.99,221.21,217.84,220.84,4048582
2017-09-25,219.9,220.91,217.58,218.93,1789390
2017-09-26,218.25,219.23,216.79,217.69,2069335
2017-09-27,217.99,218.1,215.48,216.23,3051427
2017-09-28,217.24,217.69,213.68,214.43,5322220
2017-09-29,215.44,215.93,209.4,210.19,2118075
2017-10-03,211.05,214.24,210.19,212.21,1715073
2017-10-04,212.18,214.69,211.2,212.06,1167464
2017-10-05,212.7,213.75,211.46,212.7,773538
2017-10-06,213.75,215.25,212.81,214.95,1991132
2017-10-09,214.46,215.48,213.41,215.1,675153
2017-10-10,215.1,216.23,213.75,215.25,1217697
2017-10-11,215.21,218.89,214.65,217.99,2556885
2017-10-12,218.25,221.25,217.43,220.09,2303999
2017-10-13,220.91,221.81,218.1,218.93,2111325
2017-10-16,218.93,219.34,215.44,218.03,3469223
2017-10-17,219.0,219.49,214.61,217.39,4920476
2017-10-18,217.2,224.33,217.2,221.06,7266162
2017-10-19,221.1,221.1,218.33,219.04,369759
2017-10-23,219.53,223.05,219.23,222.68,3732987
2017-10-24,222.34,224.18,221.33,222.6,1989344
2017-10-25,222.98,226.39,222.0,224.18,2301421
2017-10-26,223.35,227.96,222.86,226.73,5035328
2017-10-27,224.55,224.96,221.25,222.71,1638904
2017-10-30,222.23,222.23,219.04,219.94,1904960
2017-10-31,219.94,222.34,219.53,220.54,1443066
2017-11-01,222.0,222.49,219.79,220.16,1138745
2017-11-02,220.13,221.78,219.71,219.94,1282168
2017-11-03,220.31,221.89,220.2,220.91,1053762
2017-11-06,220.43,225.75,220.09,224.89,1938265
2017-11-07,224.89,231.56,223.69,226.69,7580593
2017-11-08,227.81,229.95,225.79,226.8,2627774
2017-11-09,227.25,228.34,224.7,226.88,1276518
2017-11-10,226.91,228.0,223.69,226.99,2107002
2017-11-13,225.23,228.3,223.54,223.95,1036785
2017-11-14,224.85,225.11,221.59,223.88,1772861
2017-11-15,223.88,224.81,220.58,222.38,1959342
2017-11-16,223.5,224.36,221.03,223.24,2423075
2017-11-17,223.65,224.14,220.88,221.36,2320106
2017-11-20,221.33,222.68,219.3,220.76,2571259
2017-11-21,222.86,223.5,219.86,220.5,2747191
2017-11-22,221.78,221.78,219.75,220.73,1695896
2017-11-23,221.4,221.4,219.83,220.16,901925
2017-11-24,220.8,220.8,218.25,219.53,2144657
2017-11-27,218.44,221.51,218.25,221.1,1398452
2017-11-28,221.25,221.93,219.98,221.14,2004730
2017-11-29,221.25,224.4,220.13,223.99,3367738
2017-11-30,224.51,225.34,217.01,218.93,9132744
2017-12-01,219.0,220.39,216.04,217.05,1904373
2017-12-04,215.21,218.33,212.06,217.46,4395322
2017-12-05,216.45,216.45,212.03,212.59,2478115
2017-12-06,212.48,213.34,210.45,211.88,2879963
2017-12-07,212.66,213.56,210.0,210.9,3365999
2017-12-08,212.03,214.5,211.2,212.18,2421898
2017-12-11,213.15,217.5,213.15,217.05,2062938
2017-12-12,217.88,218.51,213.9,215.85,1657274
2017-12-13,216.3,217.09,213.94,215.4,1455709
2017-12-14,216.3,217.88,211.76,216.45,1687573
2017-12-15,216.45,218.06,215.03,217.28,2465486
2017-12-18,215.25,223.31,213.19,221.85,3445254
2017-12-19,221.25,222.71,217.91,219.3,5091917
2017-12-20,221.14,223.88,219.3,222.38,3540806
2017-12-21,221.85,224.25,220.8,223.31,1855641
2017-12-22,223.5,227.55,222.04,226.2,2344778
2017-12-26,225.94,230.25,223.61,227.18,2474047
2017-12-27,227.93,231.0,225.04,229.95,2420977
2017-12-28,229.43,232.43,226.88,231.0,6729694
2017-12-29,229.05,237.3,227.25,235.69,5034996
2018-01-01,233.63,240.0,232.09,237.41,4467195
2018-01-02,236.89,243.0,235.84,239.03,3832690
2018-01-03,240.3,240.3,231.56,232.46,2930235
2018-01-04,232.58,234.75,230.59,233.74,1952778
2018-01-05,234.75,235.43,230.78,232.16,2150939
2018-01-08,232.5,234.68,231.83,233.36,2380330
2018-01-09,234.45,240.0,229.8,237.9,6100761
2018-01-10,237.3,245.89,236.33,245.03,5081516
2018-01-11,242.66,244.54,239.25,240.83,2821949
2018-01-12,240.75,242.81,237.9,239.1,4216884
2018-01-15,239.14,243.19,235.05,236.25,1593613
2018-01-16,237.68,250.5,237.0,248.96,8221925
2018-01-17,249.75,250.13,243.75,244.28,4056674
2018-01-18,245.25,246.19,241.61,244.01,2361041
2018-01-19,245.25,247.5,240.38,246.71,2144134
2018-01-22,237.75,246.71,237.75,241.16,6096757
2018-01-23,241.58,242.21,235.05,236.44,4306702
2018-01-24,237.38,242.55,234.15,235.46,8771028
2018-01-25,236.78,238.5,231.56,233.96,11064916
2018-01-29,235.58,237.08,232.2,233.36,4698635
2018-01-30,232.16,234.23,228.53,230.48,3039997
2018-01-31,229.58,231.71,226.16,228.53,3765216
2018-02-01,228.79,231.83,225.0,225.56,2936437
2018-02-02,224.48,226.84,221.4,225.45,3356831
2018-02-05,223.5,229.16,221.96,224.06,2925527
2018-02-06,218.78,222.11,217.58,220.99,3244655
2018-02-07,223.65,223.65,216.0,217.01,3331382
2018-02-08,217.58,220.99,215.29,217.35,7062754
2018-02-09,216.75,216.75,213.0,213.75,4202635
2018-02-12,215.93,218.21,214.43,216.71,3361144
2018-02-14,217.5,222.56,217.16,220.09,4031562
2018-02-15,221.7,221.7,217.84,219.38,2207533
2018-02-16,219.71,221.93,217.54,218.25,4104523
2018-02-19,219.75,219.75,216.6,217.46,2210435
2018-02-20,217.5,219.94,216.83,218.59,4580312
2018-02-21,220.5,221.14,217.91,219.15,6874136
2018-02-22,219.68,220.69,218.29,219.49,6419250
2018-02-23,221.63,221.96,219.23,221.25,4889884
2018-02-26,221.1,221.78,217.8,218.7,6709468
2018-02-27,219.34,220.76,218.36,218.81,5233517
2018-02-28,219.75,220.35,216.75,219.6,6862288
2018-03-01,219.6,220.58,218.4,219.38,5447712
2018-03-05,220.2,220.31,217.35,218.21,4998325
2018-03-06,218.44,218.96,214.61,215.21,6302116
2018-03-07,216.34,218.14,213.23,214.01,2434170
2018-03-08,214.84,215.81,212.36,213.9,2693677
2018-03-09,213.75,215.93,213.08,213.79,1340728
2018-03-12,214.73,219.0,214.58,218.03,2329131
2018-03-13,219.38,224.55,219.38,222.45,4273122
2018-03-14,221.25,222.45,219.75,220.39,2773669
2018-03-15,221.59,226.5,219.0,220.05,6590570
2018-03-16,221.25,222.86,218.29,221.81,6445545
2018-03-19,220.16,222.38,214.95,216.49,1981636
2018-03-20,215.18,221.4,213.49,220.2,4032278
2018-03-21,220.88,222.23,218.4,221.44,4191415
2018-03-22,220.35,221.25,215.36,216.34,2518421
2018-03-23,213.04,215.7,212.29,213.49,4385854
2018-03-26,213.45,214.2,204.26,205.5,9372122
2018-03-27,209.21,210.6,204.94,205.54,7119808
2018-03-28,205.5,212.63,204.75,210.86,6926561
2018-04-02,212.63,218.1,209.1,217.24,3271910
2018-04-03,215.48,215.51,212.29,212.93,2150305
2018-04-04,213.75,214.88,210.0,211.2,2179021
2018-04-05,212.25,215.03,212.25,214.69,1406814
2018-04-06,214.5,214.5,212.48,212.96,901137
2018-04-09,213.53,214.54,212.44,213.79,1493213
2018-04-10,210.45,216.3,208.31,214.5,5836912
2018-04-11,216.0,216.9,212.89,214.28,1734233
2018-04-12,214.73,217.88,213.83,215.14,2994943
2018-04-13,217.13,221.21,215.14,220.61,4245719
2018-04-16,216.75,220.5,215.59,217.43,3128074
2018-04-17,216.08,216.6,212.48,213.56,2927023
2018-04-18,216.15,220.35,214.88,219.49,3533338
2018-04-19,219.75,220.35,217.24,219.34,1276126
2018-04-20,221.1,225.0,220.43,223.54,4468675
2018-04-23,224.85,225.75,220.35,223.01,5330245
2018-04-24,220.8,221.74,214.61,215.21,4721712
2018-04-25,215.93,220.35,212.36,215.36,8597555
2018-04-26,206.25,212.25,205.5,211.01,12775065
2018-04-27,207.3,209.48,205.76,207.11,3259714
2018-04-30,207.11,211.76,207.08,209.06,2824385
2018-05-02,209.25,209.25,205.76,206.66,3177470
2018-05-03,206.25,206.81,202.16,203.59,4474720
2018-05-04,204.38,204.49,198.04,202.43,4128062
2018-05-07,202.5,206.74,200.4,206.06,2632939
2018-05-08,206.4,206.96,202.5,204.56,2610590
2018-05-09,204.75,205.8,202.2,202.69,2582910
2018-05-10,203.18,203.7,201.3,202.84,2404423
2018-05-11,203.63,205.2,201.23,204.49,2033426
2018-05-14,203.55,205.46,202.5,204.26,2052361
2018-05-15,204.6,205.39,201.11,203.25,2250809
2018-05-16,203.18,209.21,202.5,206.03,4206946
2018-05-17,206.25,210.6,205.76,208.76,3474858
2018-05-18,207.38,207.38,201.04,201.68,6422122
2018-05-21,201.83,202.09,198.08,198.64,4060194
2018-05-22,198.0,200.21,197.33,198.71,1983366
2018-05-23,199.16,199.28,196.95,197.59,4700595
2018-05-24,198.08,199.5,196.46,198.26,3133894
2018-05-25,198.75,199.24,197.74,198.45,3132507
2018-05-28,196.99,198.56,196.99,197.48,1565526
2018-05-29,196.24,198.38,196.24,197.25,2384298
2018-05-30,197.18,197.59,193.91,195.64,3899726
2018-05-31,196.35,198.38,193.5,196.43,6864714
2018-06-01,197.21,198.38,194.29,195.45,1900026
2018-06-04,196.09,196.84,193.54,195.11,2111661
2018-06-05,195.15,196.5,190.5,191.44,3286022
2018-06-06,192.86,195.38,190.13,194.44,2539759
2018-06-07,193.54,199.39,193.54,198.45,2669746
2018-06-08,198.45,198.75,196.88,198.0,2513066
2018-06-11,198.38,199.69,197.44,198.3,2770566
2018-06-12,200.06,201.86,199.16,199.84,3032982
2018-06-13,201.75,202.5,200.14,201.6,2050453
2018-06-14,200.36,201.83,198.49,199.8,3115571
2018-06-15,201.56,201.56,198.75,200.18,6447248
2018-06-18,201.75,201.75,197.93,199.31,4159384
2018-06-19,199.46,199.46,195.08,195.75,4890073
2018-06-20,195.98,196.91,193.76,194.78,2562606
2018-06-21,195.75,195.98,192.83,193.99,5087200
2018-06-22,194.06,194.7,191.25,193.69,3482735
2018-06-25,193.43,195.94,192.0,193.13,2185938
2018-06-26,193.13,194.96,192.11,193.2,2644830
2018-06-27,194.33,194.93,190.65,192.04,4265284
2018-06-28,192.3,194.21,191.78,192.83,5206349
2018-06-29,194.25,196.88,191.25,196.13,4826376
2018-07-02,195.53,196.69,193.58,195.45,5027807
2018-07-03,196.09,197.1,193.91,196.43,5245484
2018-07-04,196.54,196.91,193.58,196.46,5112424
2018-07-05,196.88,198.6,195.11,198.08,6236409
2018-07-06,197.25,198.3,196.13,197.1,3790296
2018-07-09,197.48,198.94,196.61,198.71,2916334
2018-07-10,199.5,204.23,197.78,202.95,6621114
2018-07-11,204.71,206.1,202.05,204.08,5278261
2018-07-12,204.34,211.13,202.39,209.59,5950140
2018-07-13,209.85,217.35,208.69,210.64,10312564
2018-07-16,209.44,215.25,209.14,212.33,6271896
2018-07-17,212.25,216.71,211.31,212.93,7235785
2018-07-18,214.5,215.48,212.74,213.6,3062958
2018-07-19,214.5,216.26,211.2,214.35,3717195
2018-07-20,215.63,217.95,210.38,212.25,6983197
2018-07-23,211.88,211.88,197.51,207.34,11791321
2018-07-24,208.65,208.88,201.9,204.71,4612139
2018-07-25,206.25,207.53,204.45,206.03,3314754
2018-07-26,205.05,206.33,202.24,203.55,5777447
2018-07-27,204.0,206.63,204.0,205.88,2414777
2018-07-30,205.35,205.5,202.13,204.86,3636462
2018-07-31,205.13,207.94,203.4,207.3,3718088
2018-08-01,207.0,208.88,205.28,208.01,2109786
2018-08-02,207.75,210.6,205.95,209.33,4005008
2018-08-03,210.34,210.34,207.83,208.5,2181421
2018-08-06,209.25,209.78,206.44,207.79,2270031
2018-08-07,206.7,209.63,206.7,208.09,2296217
2018-08-08,209.59,209.59,205.8,208.88,1910577
2018-08-09,208.58,210.26,206.66,209.03,3194261
2018-08-10,209.93,209.93,207.38,209.14,1799090
2018-08-13,208.5,213.34,208.13,211.39,3240570
2018-08-14,213.75,215.25,210.75,213.79,2620958
2018-08-16,213.75,213.75,208.54,209.59,3007639
2018-08-17,209.55,210.75,208.09,210.04,3638623
2018-08-20,210.6,214.8,210.0,213.79,2145947
2018-08-21,213.64,220.88,213.0,216.71,8094810
2018-08-23,217.5,219.83,216.3,217.31,3638980
2018-08-24,216.53,221.14,215.18,219.11,5633516
2018-08-27,219.0,222.98,218.29,221.89,3405695
2018-08-28,222.56,223.5,220.58,221.7,2025599
2018-08-29,222.41,223.16,219.83,222.56,2142731
2018-08-30,223.13,225.0,220.5,224.21,4533882
2018-08-31,225.0,229.88,224.63,225.94,9043659
2018-09-03,245.25,245.25,229.73,231.26,34312885
2018-09-04,232.84,236.25,231.98,235.01,10914307
2018-09-05,235.91,240.0,235.88,239.14,15435739
2018-09-06,240.0,241.88,238.5,240.9,13462163
2018-09-07,241.43,246.19,239.33,243.53,11470365
