Dates,Open,High,Low,Close,Volume
2002-02-12,34.64,35.66,34.64,35.38,32984784
2002-02-13,35.74,35.76,33.63,33.86,35724336
2002-02-14,34.26,34.99,34.02,34.64,24880240
2002-02-15,34.97,34.97,33.39,33.79,14573664
2002-02-18,33.51,34.49,32.94,34.16,19327920
2002-02-19,34.37,35.36,33.77,34.78,34309232
2002-02-20,33.79,34.15,31.71,31.94,44072096
2002-02-21,32.72,33.22,32,32.27,32743376
2002-02-22,32.13,32.25,31.17,31.89,17954256
2002-02-25,32.25,33.33,31.65,32.64,23217856
2002-02-26,33.01,33.88,33.01,33.56,19786176
2002-02-27,34.22,35.59,34.01,35.21,45318208
2002-02-28,35.21,35.21,31.9,32.41,29921840
2002-03-01,32.38,34.13,31.64,33.69,28296432
2002-03-04,34.72,34.88,33.77,34.41,27922192
2002-03-05,35.01,35.88,34.59,35.46,29941568
2002-03-06,35.51,36.26,34.91,35.91,41107232
2002-03-07,36.26,37.16,35.76,36.87,50523600
2002-03-08,36.88,37.12,35.91,36.57,31470192
2002-03-11,36.88,36.99,35.32,36.57,34231568
2002-03-12,36.57,36.57,34.69,35.2,21742256
2002-03-13,35.01,36.51,34.32,35.88,25781824
2002-03-14,36.01,36.01,34.64,35.17,15093424
2002-03-15,35.22,35.54,34.33,34.61,22390528
2002-03-18,34.51,36.06,34.51,35.69,29626144
2002-03-19,35.88,35.88,34.38,34.72,17511456
2002-03-20,34.99,35.53,34.57,35.19,18756112
2002-03-21,34.63,35.06,34.38,34.61,9437392
2002-03-22,34.82,34.98,33.69,34.12,19260160
2002-03-26,34.26,34.26,33.02,33.21,6137552
2002-03-27,33.32,33.76,32.5,32.67,9247392
2002-03-28,33.29,33.29,31.97,32.29,15210832
2002-04-01,32.37,32.84,31.28,31.72,12827200
2002-04-02,32,32.93,31.25,31.54,16279264
2002-04-03,32.75,32.75,30.75,31.42,9353600
2002-04-04,31.49,32.35,31.12,31.39,11474800
2002-04-05,31.74,32,30.69,30.8,12587712
2002-04-08,30.88,31,28.75,29.17,14270352
2002-04-09,29.31,30.5,29,30.15,15806576
2002-04-10,30.36,32.3,29.69,31.65,24558080
2002-04-11,31.97,32.84,31.64,31.94,21956240
2002-04-12,31.5,32.5,31,31.99,12962464
2002-04-15,35.01,35.01,31.29,31.74,12779216
2002-04-16,31.63,32.05,31,31.47,7159088
2002-04-17,32.25,33.13,31.48,31.8,13913088
2002-04-18,32.13,32.73,31.79,32.47,11259072
2002-04-19,32.5,33.38,31.09,31.38,19946912
2002-04-22,31.5,31.94,30.27,31.5,11963856
2002-04-23,31.4,32.13,30.57,30.95,20289776
2002-04-24,30.88,31.12,29.65,29.9,20329120
2002-04-25,30.24,30.38,28.22,28.64,24644080
2002-04-26,28.59,29.74,28.59,28.86,15833984
2002-04-29,28.75,29.04,27.27,28.72,20029136
2002-04-30,28.75,30.5,28.69,30.25,24330496
2002-05-02,30.5,31.38,30.13,31.12,16578384
2002-05-03,30.75,31.04,29.76,30.19,11789104
2002-05-06,28.77,30.36,28.77,30.1,7036624
2002-05-07,29.88,31,29.39,30.82,14486336
2002-05-08,31.13,31.88,30.52,30.88,14997472
2002-05-09,31.88,32.03,31.02,31.2,12613680
2002-05-10,30.89,31.23,30.27,30.97,9206672
2002-05-13,31.27,31.48,30.39,30.87,4857136
2002-05-14,31.25,31.56,30.78,31.15,8457184
2002-05-15,31.38,31.62,30,30.24,7822880
2002-05-16,30.38,30.5,29.39,29.49,7175136
2002-05-17,29.38,29.38,28,29.05,10199136
2002-05-20,28.89,29.35,28.01,28.95,7146688
2002-05-21,28.75,29.1,26.7,27.93,11694176
2002-05-22,27.47,27.75,25.63,26.68,18449360
2002-05-23,27,27.75,26.5,27.38,9549216
2002-05-24,27.69,29.37,27.69,28.97,10239024
2002-05-27,29.35,29.38,28.14,28.53,4707216
2002-05-28,27.94,28.13,26.5,26.77,7953072
2002-05-29,28,28.75,25.87,27.67,24498272
2002-05-30,27.64,29.19,27.33,27.99,22229936
2002-05-31,27.88,28.04,27.25,27.71,7577440
2002-06-03,28.5,29.63,28.13,28.57,7900864
2002-06-04,28.5,28.5,27.7,27.91,6287424
2002-06-05,28,28.88,27.9,28.59,4293872
2002-06-06,28.75,29.13,28.19,28.38,4801920
2002-06-07,27.89,28.15,27.5,27.62,3520144
2002-06-10,27.75,28.5,27.75,28.23,2082592
2002-06-11,28.88,29.24,28.54,28.78,5518672
2002-06-12,28.97,28.97,27.5,27.62,6638720
2002-06-13,28.04,28.58,27.17,27.31,16729008
2002-06-14,27.44,27.91,26.89,27.12,8662144
2002-06-17,27.48,27.8,27.1,27.21,2817264
2002-06-18,27.74,27.88,26.57,26.69,4424688
2002-06-19,26.63,27.04,25.33,25.62,10223680
2002-06-20,25.5,26.6,25.27,26.15,8493136
2002-06-21,25.63,26.11,25.38,25.56,5993920
2002-06-24,25.53,26.18,25.38,25.76,4659696
2002-06-25,26.12,26.25,25.63,25.88,5229840
2002-06-26,25.87,26.62,25.26,25.6,13599952
2002-06-27,25.82,28.25,25.64,27.97,39813792
2002-06-28,28.38,28.75,27.66,27.94,16023120
2002-07-01,28.13,29.69,28.13,29.41,21506288
2002-07-02,29.37,29.37,28.32,28.59,19658768
2002-07-03,28.35,29.85,28.25,29.71,21756992
2002-07-04,29.94,30.25,29.71,29.94,10190000
2002-07-05,29.7,30.87,29.32,30.68,13871568
2002-07-08,30.88,31.37,30.54,31.17,10257264
2002-07-09,31,31,30.4,30.75,6635328
2002-07-10,30.75,30.88,28.52,28.69,10406608
2002-07-11,28.75,28.75,27.59,28.07,8637456
2002-07-12,28.38,30,28.38,29.85,13965360
2002-07-15,29.38,30.6,29.07,30.27,19848608
2002-07-16,30.24,30.38,28.88,29.18,8053152
2002-07-17,29.15,29.6,28.2,28.5,8836128
2002-07-18,28.77,29.38,28.4,28.81,6831296
2002-07-19,29.35,29.35,28.14,28.32,4044416
2002-07-22,27.94,27.94,26.41,26.8,5532032
2002-07-23,26.38,26.75,25.63,26.62,11887152
2002-07-24,26.49,26.49,25.64,25.8,6190944
2002-07-25,26.54,27.82,23.89,24.64,23873920
2002-07-26,24.57,24.57,21.77,22.25,29820800
2002-07-29,22.63,23.6,21.58,22.4,20992576
2002-07-30,23.63,23.87,21.39,21.93,24280352
2002-07-31,21.75,24.88,20.38,23.4,27801728
2002-08-01,23.13,24.25,22.32,23.8,22324336
2002-08-02,22.88,24.07,22.5,23.64,14953392
2002-08-05,23.63,24.55,23.47,23.97,9328224
2002-08-06,23.38,23.99,23.14,23.84,7742224
2002-08-07,24.19,25,22.13,22.49,42635840
2002-08-08,22.38,22.99,21.67,21.92,29196880
2002-08-09,22.25,22.82,21.52,22.54,23223360
2002-08-12,22.72,23.99,22.63,23.77,22478800
2002-08-13,24.25,24.25,23.15,23.33,7512736
2002-08-14,23.24,23.24,22.77,23.01,7928032
2002-08-16,23.63,23.75,23.25,23.61,9697808
2002-08-19,24,24.55,23.92,24.38,17810896
2002-08-20,24.63,26.49,24.51,26.15,36510928
2002-08-21,26.24,26.88,25.03,25.24,37380016
2002-08-22,25.38,25.74,24.42,24.64,19581920
2002-08-23,24.75,25.28,24.18,24.78,25628848
2002-08-26,24.82,25.43,24.44,25.18,16507888
2002-08-27,25.48,25.75,23.63,23.77,27529088
2002-08-28,23.38,24.85,23.2,24.55,37772672
2002-08-29,24.39,25.49,24.19,25.16,35169856
2002-08-30,25.32,25.75,24.03,25.44,56452288
2002-09-02,25.76,28.03,25.66,27.19,78309072
2002-09-03,27.23,27.23,26.04,26.64,31570400
2002-09-04,26,26.72,25.32,26.42,50868304
2002-09-05,26.63,26.98,25.83,26.24,28696448
2002-09-06,25.63,26.22,25.13,25.44,21968672
2002-09-09,25.7,26.88,25.53,26.52,27312368
2002-09-11,27.02,27.74,26.88,27.35,22607376
2002-09-12,27.49,27.49,26.65,26.79,15840896
2002-09-13,26.48,26.54,25.09,25.36,16529040
2002-09-16,25.73,26,25.29,25.38,15239280
2002-09-17,25.63,27.47,25.63,27.07,33034640
2002-09-18,26.74,26.87,25.84,26.12,27733616
2002-09-19,26.37,26.55,25.27,25.64,29209744
2002-09-20,25,26.5,24.77,26.23,42219120
2002-09-23,26.5,26.71,25.57,26,30143472
2002-09-24,25.18,25.74,25.18,25.51,16278992
2002-09-25,24.75,26.25,24.75,26.12,26115840
2002-09-26,27.35,27.35,26.37,26.85,25836912
2002-09-27,27.38,28.24,27.08,27.38,41063360
2002-09-30,27.02,27.25,25.8,26.3,23741408
2002-10-01,25.64,26.5,25.4,25.75,34291968
2002-10-03,26,26.6,25.8,26.02,30921104
2002-10-04,26.13,26.22,24.2,24.58,67886672
2002-10-07,24.75,25.3,24.42,24.69,26372816
2002-10-08,24.68,25.94,24.63,25.52,34114032
2002-10-09,25.75,25.85,24.64,24.8,28248016
2002-10-10,24.75,25.18,24.15,25,23684576
2002-10-11,25.52,25.84,24.95,25.52,25785024
2002-10-14,26.86,26.86,25.63,25.94,35002256
2002-10-16,26.45,26.75,25.33,25.54,23165104
2002-10-17,25.38,26.49,25.04,26.28,35522800
2002-10-18,26.84,27.68,26.65,27.32,68055280
2002-10-21,27.32,27.38,25.65,26.78,59076576
2002-10-22,25.63,25.72,21.57,21.89,250884880
2002-10-23,21.9,22.03,20.58,20.89,180015904
2002-10-24,21.27,21.64,20.02,20.27,118179584
2002-10-25,20.05,20.68,19.73,20.43,99234384
2002-10-28,20.69,20.87,20.13,20.3,63815088
2002-10-29,20.09,20.7,20.07,20.53,43395232
2002-10-30,20.73,20.97,19.78,20.02,53054272
2002-10-31,20.43,20.8,20.27,20.42,36205008
2002-11-01,20.52,20.6,19.17,20,51945040
2002-11-04,20.32,20.47,20.07,20.24,9103392
2002-11-05,20.27,20.5,19.69,20.39,26916864
2002-11-07,20.44,20.74,20.25,20.43,34689264
2002-11-08,20.25,20.47,20.03,20.29,17014000
2002-11-11,21.17,21.73,20.57,20.67,81130848
2002-11-12,20.57,20.57,19.79,20.21,44980032
2002-11-13,20.16,20.57,19.61,20.28,56532736
2002-11-14,20.51,21.13,20.28,20.97,54866416
2002-11-15,21.27,21.5,21.01,21.33,31249088
2002-11-18,21.5,21.83,21.15,21.25,35308304
2002-11-20,21.22,22.44,21.13,22.25,74124544
2002-11-21,22.75,23.5,22.7,23.04,46370592
2002-11-22,23.39,23.74,22.5,22.66,42985632
2002-11-25,22.52,22.99,22.25,22.73,20776720
2002-11-26,22.75,23.43,22.75,23.3,23509216
2002-11-27,23.24,23.37,22.53,22.7,17817984
2002-11-28,23.12,23.73,23.08,23.38,24991536
2002-11-29,23.63,24.09,23.12,23.9,38867744
2002-12-02,24.13,24.47,23.91,24.27,28204144
2002-12-03,24.1,24.8,23.17,23.67,43480240
2002-12-04,23.13,23.13,21.8,22.21,31561040
2002-12-05,22.38,23.07,22.38,22.85,20631248
2002-12-06,23.13,23.7,22.91,23.55,18442544
2002-12-09,23.94,24.72,23.57,23.82,31584992
2002-12-10,23.55,24.38,23.05,24.17,18471360
2002-12-11,24.5,24.72,23.52,23.8,21022576
2002-12-12,23.87,24.21,23.46,23.72,21729536
2002-12-13,23.75,23.94,22.93,23.27,32735920
2002-12-16,23.23,23.65,22.64,22.77,22773664
2002-12-17,23.13,23.37,22.7,22.9,20267072
2002-12-18,23,24.21,22.95,23.88,47007952
2002-12-19,23.75,23.82,23.28,23.63,16180384
2002-12-20,23.75,24.17,23.52,23.99,25084496
2002-12-23,24.07,24.22,23.08,23.24,17146224
2002-12-24,23.38,23.62,23.08,23.51,11893856
2002-12-26,23.51,23.97,23.03,23.52,34830672
2002-12-27,23.63,23.88,23.28,23.4,9914688
2002-12-30,23.53,23.53,23.07,23.38,10730192
2002-12-31,23.38,23.81,23.26,23.36,11899920
2003-01-01,23.49,23.72,23.32,23.59,7255424
2003-01-02,23.79,24.13,22.57,22.87,28055632
2003-01-03,23.25,23.47,22.83,22.93,8958528
2003-01-06,23.18,23.18,22.65,22.85,6711536
2003-01-07,23.04,23.38,22.52,22.66,12162896
2003-01-08,22.87,23,22.4,22.7,10921568
2003-01-09,22.82,22.98,22.3,22.47,10371200
2003-01-10,22.82,22.95,21.39,21.6,20621376
2003-01-13,21.45,21.66,20.84,21.5,9551456
2003-01-14,18.88,22.24,18.88,21.95,10008032
2003-01-15,22.12,22.23,21.44,21.52,9235312
2003-01-16,21.49,21.63,21.2,21.41,7221824
2003-01-17,21.43,21.43,20.89,21.03,8235728
2003-01-20,21.13,21.19,20.63,20.7,5159232
2003-01-21,20.75,20.94,19.88,20.29,10504432
2003-01-22,20.19,21.13,19.7,20.86,37393312
2003-01-23,20.57,21,18.77,20.87,44065328
2003-01-24,20.85,21.17,19.36,19.72,31813312
2003-01-27,19.11,19.44,18.42,19,27618160
2003-01-28,19.06,19.77,18.83,19.6,20459728
2003-01-29,19.88,19.88,19.02,19.28,10724800
2003-01-30,19.5,20.35,19.25,19.98,18115328
2003-01-31,19.43,20.55,19.38,20.27,21713024
2003-02-03,20.39,21.44,20.32,21.26,21316480
2003-02-04,21.5,21.65,20.68,20.87,15669808
2003-02-05,20.5,21.1,20.32,20.87,13377968
2003-02-06,20.87,21.13,20.58,21.03,11199536
2003-02-07,21.13,21.72,21.02,21.2,23162736
2003-02-10,21.25,21.25,20.57,20.65,7237936
2003-02-11,20.75,21,20.52,20.84,9451712
2003-02-12,21,21.13,20.44,20.87,11669888
2003-02-14,20.75,20.93,20.3,20.45,7706992
2003-02-17,20.92,21.55,20.92,21.43,16543472
2003-02-18,21.63,21.75,20.94,21,11879552
2003-02-19,21.07,21.4,20.83,20.93,8927584
2003-02-20,20.64,21.19,20.5,21,8355936
2003-02-21,20.94,21.22,20.65,20.8,7714928
2003-02-24,20.95,21.11,20.57,20.63,6223456
2003-02-25,20.48,20.75,20.32,20.53,8504352
2003-02-26,19.11,20.73,19.11,20.31,5153440
2003-02-27,20.13,20.68,20.09,20.5,10196976
2003-02-28,20.75,22.15,20.63,21.95,21538336
2003-03-03,22.29,22.47,21.3,21.4,11763600
2003-03-04,21.26,21.32,20.78,20.87,5378768
2003-03-05,20.88,20.97,20.13,20.72,8409296
2003-03-06,20.92,20.92,20.18,20.34,7041008
2003-03-07,20,20.17,19.13,19.43,12442272
2003-03-10,19.38,19.38,18.41,18.51,14316864
2003-03-11,18.25,19.05,18.06,18.85,16872512
2003-03-12,18.87,19.69,18.25,19.01,18390224
2003-03-13,19.03,19.44,18.63,19.28,15500736
2003-03-17,19.3,19.34,18.46,18.76,13872544
2003-03-19,19.24,19.47,19.08,19.23,12309952
2003-03-20,19.19,20.19,18.82,20.05,17055216
2003-03-21,20.18,20.72,19.88,20.37,15336048
2003-03-22,20.5,20.81,20.47,20.67,5062240
2003-03-24,20.5,20.58,19.52,19.64,9442272
2003-03-25,19.23,19.85,19.03,19.65,17336240
2003-03-26,19.88,20.58,19.88,20.25,19264272
2003-03-27,20.04,20.75,19.94,20.39,14795872
2003-03-28,20.48,20.85,19.75,19.92,12638256
2003-03-31,19.67,19.67,18.66,18.88,11758144
2003-04-01,18.78,19.92,18.78,19.33,13610288
2003-04-02,19.66,19.95,19.4,19.85,8394192
2003-04-03,20.27,20.68,19.95,20.32,21265280
2003-04-04,20.04,20.58,19.5,20.42,17887120
2003-04-07,21.13,21.91,20.6,21.78,55810224
2003-04-08,21.63,22.13,20.96,21.14,58260736
2003-04-09,20.89,21.22,20.52,20.79,23333792
2003-04-10,20.63,20.63,17.38,17.52,60096656
2003-04-11,17.38,18.69,15.9,18.41,44913040
2003-04-15,18.77,19.25,18.35,18.65,22793760
2003-04-16,18.8,19,17.91,18.15,16254528
2003-04-17,18.03,18.03,17.11,17.62,15124384
2003-04-21,17.86,18.6,17.86,18.4,16341376
2003-04-22,17.64,18.49,17.64,18.18,16709776
2003-04-23,18.41,18.87,17.78,17.98,21001152
2003-04-24,17.75,19.09,17.63,18.68,39234672
2003-04-25,18.78,19.67,18.56,19.55,69782368
2003-04-28,17.5,18.16,17.01,17.38,98669840
2003-04-29,17.63,17.82,17.04,17.15,37610480
2003-04-30,17.13,17.31,16.64,16.87,19534352
2003-05-02,17.01,17.38,16.53,16.96,28447984
2003-05-05,17.35,18,17.21,17.81,37871184
2003-05-06,17.85,18.25,17.51,17.57,30479568
2003-05-07,17.69,17.88,17.26,17.36,33758320
2003-05-08,17.25,18.28,17.19,17.7,41855344
2003-05-09,17.73,17.85,17.38,17.51,15491520
2003-05-12,17.78,17.84,17.22,17.31,12213808
2003-05-13,17.43,17.65,17.34,17.58,13835488
2003-05-14,17.54,17.78,17.44,17.62,15415536
2003-05-15,17.53,17.76,17.01,17.68,15490544
2003-05-16,17.81,17.96,17.46,17.69,15525504
2003-05-19,17.69,17.99,17.33,17.41,30055392
2003-05-20,17.13,17.43,16.83,17.16,24690752
2003-05-21,17.24,17.3,15.95,16.1,50794752
2003-05-22,16.24,16.25,15.16,15.38,31710912
2003-05-23,15.61,15.73,14.78,15.22,29885456
2003-05-26,15.25,15.25,14.7,14.93,16575696
2003-05-27,14.95,15.55,14.73,14.86,19721904
2003-05-28,15.25,15.56,15.13,15.51,31718224
2003-05-29,15.63,15.83,15.35,15.5,40510912
2003-05-30,15.64,15.77,15.36,15.43,12889024
2003-06-02,15.74,16,15.53,15.9,20763184
2003-06-03,15.99,16.21,15.63,16.01,20488432
2003-06-04,16.24,17.23,16.18,16.95,38749696
2003-06-05,17.13,18.06,17.13,17.89,54494336
2003-06-06,17.88,18.46,17.75,18.11,31871024
2003-06-09,18.17,18.17,17.5,17.92,12142560
2003-06-10,17.75,18.36,17.33,17.93,23097744
2003-06-11,18.13,18.61,17.91,18.38,18568688
2003-06-12,18.64,18.8,18.27,18.4,15645264
2003-06-13,18.38,18.88,18.21,18.78,14838160
2003-06-16,18.63,18.66,18.1,18.25,10499216
2003-06-17,18.89,19.29,18.71,19.16,18879440
2003-06-18,18.91,19.38,18.71,19.2,13210048
2003-06-19,19.2,19.31,18.79,18.91,7171856
2003-06-20,18.86,18.94,18.02,18.11,23032224
2003-06-23,18.3,18.34,17.82,17.95,9870384
2003-06-24,17.63,17.8,17.19,17.35,18307264
2003-06-25,17.32,18.03,17.32,17.85,11214944
2003-06-26,18.25,18.45,17.88,18.39,13067888
2003-06-27,18.63,19.3,18.63,18.93,33629104
2003-06-30,19.13,19.54,18.13,19.31,16553776
2003-07-01,19.38,19.45,18.81,19.02,10951472
2003-07-02,19.3,19.35,18.56,18.73,6901232
2003-07-03,19,19.31,18.01,18.33,12279216
2003-07-04,18.2,18.49,18,18.3,7059520
2003-07-07,18.74,18.74,18.01,18.29,6234400
2003-07-08,18.75,19.56,18.41,19.36,17930384
2003-07-09,19.81,20.24,19.15,19.48,22789904
2003-07-10,20.13,22.05,20.13,21.45,68015760
2003-07-11,21.25,21.32,20.63,20.79,15458448
2003-07-14,21.13,21.3,20.78,20.93,8587120
2003-07-15,20.63,20.63,18.69,19.78,33211280
2003-07-16,19.91,20.7,19.75,20.17,15155728
2003-07-17,20.13,20.99,19.89,20.13,21025680
2003-07-18,19.71,20.11,19.13,19.86,9241472
2003-07-21,19.79,19.98,19.26,19.35,6509664
2003-07-22,18.95,19.5,18.78,19.24,9890912
2003-07-23,19.44,20,19.31,19.89,10338480
2003-07-24,20.25,20.93,19.95,20.62,28971152
2003-07-25,20.88,21.43,20.69,21.03,17943568
2003-07-28,21.3,21.62,20.97,21.1,15681360
2003-07-29,20.91,21.05,20.38,20.9,10037104
2003-07-30,20.95,21.49,20.95,21.11,10061616
2003-07-31,21.07,21.19,20.25,20.43,12568016
2003-08-01,20.63,21,20.33,20.91,9111648
2003-08-04,21.26,22.03,20.93,21.83,30417312
2003-08-05,22.07,22.62,21.42,21.61,29221728
2003-08-06,21.32,21.68,21.15,21.34,17872112
2003-08-07,21.49,21.68,20.7,21.38,19869760
2003-08-08,21.6,22.44,21.28,22.18,24864944
2003-08-11,21.75,22.37,21.58,21.72,17285104
2003-08-12,21.88,21.88,20.97,21.15,11659152
2003-08-13,21.25,21.83,20.66,21.08,18158832
2003-08-14,21.1,21.19,20.39,20.55,11171312
2003-08-18,20.63,21,20.25,20.58,8676608
2003-08-19,20.93,21.24,20.58,20.63,8746864
2003-08-20,21,21.88,20.87,21.5,23474464
2003-08-21,21.83,22.23,21.64,21.76,14670656
2003-08-22,21.88,22.05,20.95,21.26,13195328
2003-08-25,21.38,21.69,19.66,20.28,13308640
2003-08-26,20.49,21,20.14,20.78,18176272
2003-08-27,21.25,21.85,21,21.67,18096416
2003-08-28,22,23.74,21.94,23.42,48042560
2003-08-29,24,24.62,22.5,23.13,40297264
2003-09-01,23.43,23.93,23.13,23.7,28944992
2003-09-02,23.75,25.1,23.63,24.82,50921264
2003-09-03,25.14,25.74,24.07,24.38,31326352
2003-09-04,24.65,26.6,24.65,26.17,47372784
2003-09-05,27.13,27.13,25.91,26.5,35486128
2003-09-08,26.69,28.13,26.53,27.94,43970896
2003-09-09,28.55,28.59,26.63,27.02,36661920
2003-09-10,27.07,27.07,25.9,26.66,26592928
2003-09-11,26.47,26.87,25.88,26.4,38708048
2003-09-12,26.63,26.85,24.25,24.85,35896608
2003-09-15,24.82,24.82,20.02,20.35,125763008
2003-09-16,20.63,20.97,19,20.42,82390368
2003-09-17,20.5,21.88,20.5,20.84,59021248
2003-09-18,21.25,21.25,19.96,20.13,29738832
2003-09-19,20.38,21.09,20.15,20.66,39506656
2003-09-22,21.12,21.23,20.04,20.14,19794992
2003-09-23,20.25,20.34,19.28,19.81,39155104
2003-09-24,20.5,20.7,19.75,20.6,45036000
2003-09-25,20.35,20.5,20,20.11,39874912
2003-09-26,20.22,21.24,20.14,21.13,40783024
2003-09-29,21.45,21.74,20.9,21.3,32109712
2003-09-30,21.68,22.03,21.35,21.57,24239472
2003-10-01,21.4,22.44,21.28,22.18,35389216
2003-10-03,22.25,22.8,21.78,22.26,35419008
2003-10-06,22.34,23.34,22.34,23.19,27686880
2003-10-07,23.48,23.48,22.57,22.78,24783344
2003-10-08,22.52,23.43,22.48,23.09,33152624
2003-10-09,23.37,23.88,23.27,23.52,30729808
2003-10-10,24.27,25.88,23.92,24.35,34800192
2003-10-13,24.5,24.93,24.02,24.25,29648368
2003-10-14,24.32,26.03,24.1,25.41,75701360
2003-10-15,25.75,25.75,24.46,25.29,30021392
2003-10-16,25.31,25.63,24.26,24.48,25499888
2003-10-17,24.75,25.8,24.63,25.7,40284768
2003-10-20,25.6,25.86,25.02,25.28,24015888
2003-10-21,25.27,25.63,24.38,24.78,19016272
2003-10-22,25,25.25,24.19,24.73,20942304
2003-10-23,24.56,25.11,24.32,24.65,18539280
2003-10-24,24.74,25.38,24.02,25.27,15576448
2003-10-27,25.13,25.18,23.89,24.07,7524016
2003-10-28,24.38,24.38,23.75,24.03,11679584
2003-10-29,24.42,24.69,24.28,24.47,11456816
2003-10-30,24.53,26,24.31,25.71,46675264
2003-10-31,25.99,27.35,25.88,27.12,43806144
2003-11-03,27.48,29.75,27.48,29.41,46251264
2003-11-04,29.73,31.12,29.26,29.82,40581648
2003-11-05,30,32.17,29.13,31.75,67881168
2003-11-06,31.5,31.75,30.67,31.56,37038384
2003-11-07,31.64,32.5,30.33,30.7,27933296
2003-11-10,30.03,30.33,29.13,30.03,7612768
2003-11-11,30,30.69,29.63,30.15,19707712
2003-11-12,30.43,31.85,30.28,31.48,35005712
2003-11-13,31.64,31.88,28.38,29.02,39992512
2003-11-14,29.18,29.85,28.63,28.86,22378112
2003-11-15,28.75,29.49,28.46,29.04,6769088
2003-11-17,29.62,29.87,28.58,29.7,15223360
2003-11-18,29.38,29.91,29.01,29.19,16539744
2003-11-19,29.13,31.17,28.78,30.85,50265712
2003-11-20,30.85,31.42,29.89,30.17,29754624
2003-11-21,30.24,31.88,29.95,31.42,28638512
2003-11-24,31.9,33.88,30.88,33.1,63498720
2003-11-25,33.75,34.69,33.5,33.72,46075328
2003-11-27,33.98,34.97,33.15,34.64,42151056
2003-11-28,34.5,34.68,33.44,33.67,18486336
2003-12-01,34.25,36.73,33.99,36.32,34913312
2003-12-02,36.75,37.13,34.54,35.39,30493776
2003-12-03,35.97,35.97,34.65,34.99,28327440
2003-12-04,35,35.5,34.52,34.72,28230640
2003-12-05,35.1,35.1,33.41,33.75,20131872
2003-12-08,33.88,34.13,32.59,33.85,22918640
2003-12-09,34.12,34.38,33.32,33.97,23587712
2003-12-10,33.78,34.63,33.77,34.33,22385584
2003-12-11,34.63,35.29,34.18,35.02,23546240
2003-12-12,35.38,35.75,34.91,35.27,25114272
2003-12-15,35.82,35.92,35.17,35.77,12633424
2003-12-16,35.75,35.75,34.7,35.27,13665264
2003-12-17,35.32,35.4,34.53,34.9,16390144
2003-12-18,34.99,35.63,34.99,35.55,12081872
2003-12-19,35.92,36.25,35.03,35.23,13555216
2003-12-22,35.7,36.92,35,36.53,38319440
2003-12-23,36.88,36.99,35.63,35.9,22196480
2003-12-24,36.18,36.5,35.4,36.11,17288048
2003-12-26,36.54,36.58,35.93,36.19,11702960
2003-12-29,36.29,38.13,36.08,37.67,26563792
2003-12-30,38.75,38.75,36.39,37.17,28651648
2003-12-31,37.37,38.48,36.94,38.19,28683600
2004-01-01,38.5,39.1,38.4,38.9,19373776
2004-01-02,39.12,39.85,38.79,39.2,22744048
2004-01-05,39.56,40.38,38.82,40.2,21159024
2004-01-06,40.63,40.87,37.52,37.92,26341168
2004-01-07,38.05,38.05,36.38,37.33,31579552
2004-01-08,37.75,40.63,37.63,40.25,36152896
2004-01-09,42.25,42.5,39.45,40.94,31323088
2004-01-12,43.13,43.13,39.29,40.97,18930080
2004-01-13,41.25,41.25,39.89,40.87,15379776
2004-01-14,41.25,42,40.77,41.33,14565968
2004-01-15,41.49,41.49,39.58,40,14046208
2004-01-16,39.82,40.35,37.15,38.19,15673744
2004-01-19,38.72,40.57,38.07,40.08,15570704
2004-01-20,40.41,40.87,38.39,38.72,15146304
2004-01-21,39.38,40.24,37.67,38.48,22110128
2004-01-22,38.63,39.5,34.75,38.32,37468240
2004-01-23,38.38,40.69,38.04,40.45,12263072
2004-01-27,40.63,40.87,39.25,40.62,14015680
2004-01-28,40.63,40.87,37.4,39.94,20180032
2004-01-29,39.5,40.59,38.39,39.46,23699824
2004-01-30,38.75,40.01,37.5,37.94,18003184
2004-02-03,38.13,38.38,36.58,37.57,20815648
2004-02-04,37.05,37.85,36.5,37.37,23965584
2004-02-05,37.38,37.88,35.13,36.14,27135712
2004-02-06,36.5,36.5,35,35.53,12453248
2004-02-09,36.14,37.62,35.75,37.5,16364976
2004-02-10,37.86,37.86,36,36.71,12120800
2004-02-11,37.1,38,36.89,37.52,14940048
2004-02-12,37.75,38,36.39,36.9,14334656
2004-02-13,36.75,37.75,36.45,37.68,13393728
2004-02-16,37.88,38.48,37.33,37.92,26805536
2004-02-17,38.12,39,37.25,38.68,20371856
2004-02-18,39,39.73,37.92,38.17,18043072
2004-02-19,38.38,38.38,34.88,36.15,24907632
2004-02-20,36.25,37.12,35.44,36.63,19232464
2004-02-23,36.88,36.88,34.44,34.89,14990096
2004-02-24,34.39,35.05,32.13,34.32,25742944
2004-02-25,34.34,35.17,33.83,34.1,17117632
2004-02-26,34.38,35,32.89,33.44,15887328
2004-02-27,34.22,36.82,33.75,36.14,16326304
2004-03-01,36.23,36.61,35.25,36.02,17423472
2004-03-03,36.25,37.3,35.76,36.73,21385440
2004-03-04,36.44,36.5,35.55,36,18231536
2004-03-05,36.25,36.37,35.55,36.14,13031840
2004-03-08,36.24,36.48,35,35.14,14042656
2004-03-09,35.04,35.04,33.75,34.82,13980816
2004-03-10,34.5,34.75,34.15,34.5,13420928
