Dates,Open,High,Low,Close,Volume
2011-03-16,146.63,148.75,145.96,147.96,978834
2011-03-17,146.92,147.83,145.5,146.29,809140
2011-03-18,147.42,147.5,144.71,145.21,984092
2011-03-21,145.83,146.17,143.75,144.13,1122426
2011-03-22,145.71,146.25,144.71,145.29,914297
2011-03-23,145.75,146.63,144.29,145.92,1294640
2011-03-24,146.67,147.17,145.75,146.58,1341761
2011-03-25,146,153.17,146,152.42,2568352
2011-03-28,151.58,155.83,150.67,154.33,4321368
2011-03-29,154.17,158.29,153,157.04,2887262
2011-03-30,156.67,159,155.88,157.38,1293895
2011-03-31,158.04,162.5,157.42,160.92,6662690
2011-04-01,160.83,160.92,156.79,157.38,1010179
2011-04-04,156.83,159.5,156.42,157.92,1836823
2011-04-05,158.08,159.17,156.17,156.71,1428296
2011-04-06,157.21,160.63,154.71,159.83,2937254
2011-04-07,160.29,160.54,154.83,155.13,4377167
2011-04-08,155.83,156.46,152.13,153.13,3092549
2011-04-11,153.42,155.29,152.29,153.17,1953334
2011-04-13,152.63,157.04,151.75,156.5,2536735
2011-04-15,155.13,156.04,153.75,154.5,1573560
2011-04-18,154.58,156.42,152.92,154.42,2775323
2011-04-19,154,154.13,152.08,153.17,1120609
2011-04-20,154,156.21,153.33,155.79,1026748
2011-04-21,155.17,157.08,154.5,155.92,1621608
2011-04-25,155,156.83,155,155.46,1143562
2011-04-26,155.67,155.75,153.58,155.13,826139
2011-04-27,155.13,156,154,154.54,1159488
2011-04-28,154.54,155.08,152.5,153.08,1827498
2011-04-29,153.29,154,151.08,151.92,1722074
2011-05-02,151.29,152.79,150.42,150.88,1096219
2011-05-03,150.25,152.08,148.04,148.63,2462717
2011-05-04,148.92,149.79,148.08,148.79,2339368
2011-05-05,148.92,149.21,144.17,144.96,4171152
2011-05-06,144.17,146.71,142.58,145.67,2149135
2011-05-09,146.25,146.33,143.58,144,1500911
2011-05-10,144.92,152.42,144.25,150.46,5628652
2011-05-11,150,150.63,146.63,147.29,1443292
2011-05-12,147,148.29,145.08,145.42,1393770
2011-05-13,145.75,147.38,144.38,145.88,1484322
2011-05-16,145.83,146.92,144.21,145.13,2978124
2011-05-17,145.38,145.38,140.96,142.63,2852772
2011-05-18,143.21,143.58,140.67,142.42,1804472
2011-05-19,143.33,143.33,141.17,141.67,1112718
2011-05-20,142.5,145.63,141.67,144,1645853
2011-05-23,143.58,143.58,139.67,139.83,2296384
2011-05-24,140.33,142.13,138.04,139.04,3451340
2011-05-25,139.25,139.58,137.63,139.33,3159604
2011-05-26,139.92,143.25,139.46,142.42,7075099
2011-05-27,141.75,144.13,139.63,140.13,4068427
2011-05-30,141.04,141.63,139.17,139.79,4140688
2011-05-31,139.29,141.33,139,140.21,22371509
2011-06-01,141.29,146.21,141.29,145.88,4805698
2011-06-02,144.92,148.33,143.79,146.04,4536013
2011-06-03,146.5,147.46,144.58,145.04,1980505
2011-06-06,145.08,146,144.17,144.96,803579
2011-06-07,144.17,144.92,143.5,144.21,2685571
2011-06-08,144.17,146.88,144.17,146.08,2080337
2011-06-09,146.58,149.04,145.83,148.33,2864423
2011-06-10,147.54,148.38,146,146.83,2381526
2011-06-13,146.29,151.08,146.29,150,3158617
2011-06-14,150.42,151.5,149.96,150.67,1672045
2011-06-15,150,150.08,146.96,147.71,851596
2011-06-16,146.5,149.5,146.5,147.5,1190032
2011-06-17,146.13,149.5,145.67,149.08,1443713
2011-06-20,149.17,150.46,143.92,145.54,2329111
2011-06-21,146.08,147.5,144.5,147.04,1105177
2011-06-22,147.42,147.88,145.33,145.96,1349418
2011-06-23,145.83,149.17,145.83,146.5,2211874
2011-06-24,147,155.38,146.67,151.79,6495902
2011-06-27,150,153.46,149.5,152.04,3580068
2011-06-28,152.38,153.33,150.63,153,1512682
2011-06-29,153.38,155.21,153.33,154.25,2470478
2011-06-30,154.33,157.17,153.04,155.75,4758492
2011-07-01,155.83,157.5,153.96,155.67,1770510
2011-07-04,155.83,156.67,153.21,153.71,2086366
2011-07-05,153.63,154.92,152.21,153.92,2608055
2011-07-06,153.75,155.83,153.13,154.46,2039581
2011-07-07,154.33,159,154.21,158.54,3378967
2011-07-08,158.54,160.38,157.79,159.04,3419328
2011-07-11,158.33,160,156.29,157.63,1983331
2011-07-12,156.67,158.33,152.58,155.83,3924948
2011-07-13,155.46,159.17,155.21,158.58,4368989
2011-07-14,157.29,160,156.88,157.79,3746908
2011-07-15,156.92,159.92,156.92,158.21,3132978
2011-07-18,156.88,158.08,153.75,155.08,3092478
2011-07-19,155.58,158.67,155.42,157.46,2232802
2011-07-20,157.5,158.17,153.83,154.38,1738601
2011-07-21,154.42,155.5,151.75,152.38,1575428
2011-07-22,152.92,155.79,152.21,152.67,3658703
2011-07-25,152.67,154.17,151.25,153.04,7181780
2011-07-26,153.71,154.63,149.75,150.29,2944093
2011-07-27,150.75,151.25,148.33,150.38,2418059
2011-07-28,148.54,149.58,146.54,146.96,5296337
2011-07-29,147.5,148.42,146.25,146.75,3249858
2011-08-01,147.67,149,146.79,147.38,1179527
2011-08-02,147.08,151.42,146.75,150.83,3289740
2011-08-03,149.83,151.58,148.33,151.04,3805206
2011-08-04,150.58,150.83,146.46,147.54,3271523
2011-08-05,145.46,146.17,142.29,142.88,4148566
2011-08-08,141.08,144.08,137.5,142.63,3918158
2011-08-09,138.92,142.92,138.33,140.96,3509945
2011-08-10,144.33,148,140.92,146.25,4474538
2011-08-11,145.29,149.5,144.63,148.17,1848538
2011-08-12,149.17,149.17,145.29,146.42,1856520
2011-08-16,147.5,147.67,145.42,146.21,1001206
2011-08-17,145.13,148.75,145,146.13,2473766
2011-08-18,148.33,148.33,143.96,145.25,1322197
2011-08-19,142.96,146.33,142.96,145.08,2246275
2011-08-22,144.63,147.42,143.21,145.54,1214882
2011-08-23,146.58,146.58,142.33,142.83,3145651
2011-08-24,141.92,142.92,141.25,141.75,3411335
2011-08-25,142,142.5,140.04,141.71,5370679
2011-08-26,141.5,141.5,135.46,138.71,3569570
2011-08-29,140,141.29,139.38,140.92,1295444
2011-08-30,140.83,142.25,139.67,141.08,2753792
2011-09-02,145.67,145.67,137.58,138.67,4693891
2011-09-05,138.42,139.08,136,136.42,5148044
2011-09-06,136.46,137.25,134.58,135.17,5362542
2011-09-07,135.75,140.29,135.42,139.92,5322659
2011-09-08,140.25,140.25,138.08,138.42,2700773
2011-09-09,139.17,140,135.67,136.13,2820221
2011-09-12,135.42,135.63,133.33,135.04,2213281
2011-09-13,136.21,138.04,135,136.29,2368801
2011-09-14,137.04,137.58,135.04,136.79,2005693
2011-09-15,138.17,138.17,135.08,137.13,1620182
2011-09-16,137.67,144.63,137.5,143.71,6954804
2011-09-19,142.29,144.04,140,140.5,1559473
2011-09-20,141.08,143.88,140.83,143.33,2326687
2011-09-21,143.33,145.29,143.33,144.42,2406962
2011-09-22,142.83,143,137.54,138.13,1866161
2011-09-23,137.33,140.79,136.54,139.17,2554398
2011-09-26,140.21,140.33,135.83,136.38,1901102
2011-09-27,137.17,138.63,136.5,138.04,2594641
2011-09-28,138.71,141.29,137.17,140.5,2824126
2011-09-29,140.38,141.92,137.17,140.13,3176624
2011-09-30,139.58,140.83,137.21,139.71,2784331
2011-10-03,137.92,138.71,136.33,136.96,1900469
2011-10-04,136.67,138,134.88,136.63,1554122
2011-10-05,137.25,138.21,135.38,136.58,1932661
2011-10-07,140.42,141,137.71,139.08,4020384
2011-10-10,139.54,142.88,137.83,142.17,4045412
2011-10-11,142.5,147.5,142.42,147,7521440
2011-10-12,146.29,148.83,145.54,147.83,3949242
2011-10-13,148,148.54,144.13,144.58,1891144
2011-10-14,144.08,147.42,143.25,144.08,2922464
2011-10-17,144.17,144.33,139.5,140.21,1922999
2011-10-18,139.92,142.29,139.21,140.29,1777351
2011-10-19,140.42,143.71,140.21,143.29,1696240
2011-10-20,141.79,143.13,140,142.75,1138091
2011-10-21,143.08,143.08,140.67,141.21,1252421
2011-10-24,142.67,144.17,142.08,142.58,2418791
2011-10-25,143.21,147.79,141.29,144.67,7100366
2011-10-26,145.29,145.79,144.83,145.25,238879
2011-10-28,150,152.5,146.33,148.79,4579776
2011-10-31,149,152.83,148.33,149.38,5984281
2011-11-01,149.21,150.75,147.33,147.79,1417352
2011-11-02,146.75,149.71,146.04,146.63,872137
2011-11-03,146.17,149.13,145.54,148.42,1458593
2011-11-04,149.17,151.38,148.5,149.46,1778904
2011-11-08,149,150.33,147.21,148.46,1247602
2011-11-09,149.17,149.29,144.58,145.04,925772
2011-11-11,144.21,145.5,142.71,144.71,1579004
2011-11-14,145.04,147.04,143.42,144.17,1165297
2011-11-15,144,144.04,140.42,141.67,2677667
2011-11-16,142.33,143.21,139.92,140.79,3668610
2011-11-17,141.54,142.17,136.79,137.5,2430166
2011-11-18,137.42,137.5,133.75,135.25,3590656
2011-11-21,135.38,135.67,129.63,130.25,4280266
2011-11-22,131.04,132.21,128.88,129.54,3104351
2011-11-23,129.67,131.21,126.71,130.54,2966732
2011-11-24,132.46,133.29,127.88,132.33,5260210
2011-11-25,132.5,134.08,129.54,130.75,3437004
2011-11-28,132.46,133.92,131,133.04,4262165
2011-11-29,133.25,134.04,131.5,132.17,2780838
2011-11-30,132,136.63,130.92,135.29,3427675
2011-12-01,138.17,139.58,137.21,138.79,2193126
2011-12-02,138.58,145.38,137.83,144.04,2224595
2011-12-05,142.54,147.08,142.5,146.58,3236240
2011-12-07,145.96,147.88,140.33,141.79,2888482
2011-12-08,140.46,141.92,136.33,138.58,2456608
2011-12-09,136.04,139.83,135.54,138.42,2344226
2011-12-12,139.54,139.75,133.33,136.29,3548748
2011-12-13,135.13,140.58,133.58,139.04,2473705
2011-12-14,138.75,139.13,136,136.75,3366631
2011-12-15,135.75,139.58,132.58,138.67,3585348
2011-12-16,138.42,141.88,132.83,134.13,4420816
2011-12-19,134.17,134.38,130.46,133.58,2975495
2011-12-20,133.58,134.83,128.42,129.08,4742795
2011-12-21,130.83,135.17,129.29,133.96,3816535
2011-12-22,134,137,132.63,136.17,2596674
2011-12-23,137.08,137.92,131.33,131.92,2771540
2011-12-26,132.33,134.25,132.25,133.79,1791708
2011-12-27,134.17,134.46,129.63,130.75,2104622
2011-12-28,131.67,135.33,130.96,134.46,2542332
2011-12-29,134.58,134.67,132.25,133.88,2512920
2011-12-30,134.17,135.38,132.67,134.04,1921291
2012-01-02,134.04,134.04,130.83,131.79,1404067
2012-01-03,132.92,134.58,132.25,133.63,2140398
2012-01-04,134.17,134.17,132.29,133.46,1876118
2012-01-05,133.71,134.08,129.21,130.67,3196855
2012-01-06,130.42,131.25,129.38,130.79,2624210
2012-01-07,130.83,131.29,130.46,130.92,94331
2012-01-09,130.33,131.25,129.63,130.79,2584994
2012-01-10,132.46,133.46,130.63,131.67,7592080
2012-01-11,132.33,133.71,131.25,133.08,7652688
2012-01-12,134.08,135.33,133.13,134.04,2979743
2012-01-13,134.92,139.04,134.13,138.5,4058114
2012-01-16,137.29,138.25,134.63,134.88,2294924
2012-01-17,135.79,139.83,135.67,139.33,4024895
2012-01-18,139.33,141,136.17,137.08,3001603
2012-01-19,137.67,143.75,137.5,142.88,5671337
2012-01-20,143.29,146.5,142.54,145.42,4067755
2012-01-23,144.21,147.92,144.21,146.29,3179276
2012-01-24,146.33,147.63,144.13,146.13,2662367
2012-01-25,146.13,147.58,145.21,145.63,4540282
2012-01-27,148.46,149.08,143.92,145.04,2761043
2012-01-30,142.96,145.75,142.29,143.13,3483305
2012-01-31,142,143.79,141.04,143.5,2779754
2012-02-01,143.33,144.71,141.71,142.38,2967338
2012-02-02,143.33,144.29,142.17,143.25,4670977
2012-02-03,142.58,147.83,142.58,147.33,2058244
2012-02-06,148.33,148.58,145.42,148.04,3381100
2012-02-07,147.96,148.71,145.46,146.46,1213439
2012-02-08,146.25,149.08,146.21,147.71,1397892
2012-02-09,147.5,150.83,147.13,150,2875067
2012-02-10,149.92,151.21,148.88,150.29,1741236
2012-02-13,150,151.96,149.42,150.83,1652396
2012-02-14,150.13,152.83,150.08,151.38,1704976
2012-02-15,151.46,153.71,149.83,151.75,4870019
2012-02-16,153.25,154.67,152.17,153.29,6475116
2012-02-17,155,158.96,154.04,156.58,5197780
2012-02-21,155.96,158.25,154.04,155.13,3069835
2012-02-22,154.58,156.33,151,152.33,2046350
2012-02-23,151.79,155,150.17,154.21,2431583
2012-02-24,154.21,156.17,151.92,153.08,3188021
2012-02-27,154.17,154.17,146.25,150.71,5148733
2012-02-28,150.83,153.17,149.67,150.04,1719671
2012-02-29,150.75,152.88,149.67,150.88,1726954
2012-03-01,151.25,152.25,145.58,147.04,2036620
2012-03-02,148.29,150.67,146.96,149.17,2100890
2012-03-03,149.75,150,147.75,148.83,36593
2012-03-05,148.17,148.63,145.29,146.38,1164563
2012-03-06,145.42,149.79,144.17,145.46,1240345
2012-03-07,144.17,145.33,141.33,141.83,1594531
2012-03-09,143.71,145.54,141.71,144.71,3090070
2012-03-12,145.83,146.67,141.96,143.42,2557352
2012-03-13,143.88,145.5,143.83,144.38,1294404
2012-03-14,145.83,148.33,145.25,148,1986541
2012-03-15,148,150,147.5,149.67,3122120
2012-03-16,149.33,151.08,142.67,143.63,1998697
2012-03-19,144.54,145.67,142.63,143.29,1449898
2012-03-20,142.21,145.25,141.04,144.29,1902884
2012-03-21,143.33,146.88,143.04,146.5,2545670
2012-03-22,146.67,147.33,141.71,142.71,2566596
2012-03-23,142.71,144.38,142.04,143.17,762778
2012-03-26,143.54,143.54,137.5,137.88,1741135
2012-03-27,139.79,139.88,135.5,136.67,1925885
2012-03-28,136.67,137.13,133.83,134.67,3546476
2012-03-29,134.17,136.42,133.38,135.42,6598052
2012-03-30,135.83,137.46,134.88,135.63,5082229
2012-04-02,136.5,140.08,135.83,139.58,1633852
2012-04-03,140.42,140.71,138.75,139.58,1577122
2012-04-04,139.92,141.04,138.75,139.83,976076
2012-04-09,138.5,138.96,135.46,135.88,997342
2012-04-10,135.46,136.21,134.33,135.33,2181913
2012-04-11,134.17,138.42,134.17,137.79,2074615
2012-04-12,138.42,139.17,136.88,137.88,2519258
2012-04-13,138.75,140.83,138.13,138.96,1876453
2012-04-16,137.58,138.63,136.67,137.92,1527473
2012-04-17,137.54,140.75,137.25,139.58,3725292
2012-04-18,139.63,141.46,139.42,139.92,2782255
2012-04-19,140.75,141.25,139.17,140.13,1112272
2012-04-20,140,140.75,136.33,137.71,1153986
2012-04-23,137.33,138.71,135.88,138.29,2223518
2012-04-24,138.29,140.21,137.08,139.42,1450778
2012-04-25,139.92,139.92,136.13,137.42,1056271
2012-04-26,136.75,138.29,133.67,134.29,3097052
2012-04-27,134.67,136.13,134.17,134.92,979243
2012-04-28,134.42,136.13,134.42,135.5,43598
2012-04-30,134.5,136.96,134.5,135.42,1607513
2012-05-02,135,136.04,132.71,133.21,2213557
2012-05-03,133.17,133.17,129.79,130.83,3596024
2012-05-04,130,131.92,128.38,129.13,1792618
2012-05-07,128.33,130.88,127.08,130.13,1848527
2012-05-08,130.75,131.38,128.79,129.92,2709948
2012-05-09,128.88,129.42,125.17,126.21,2126929
2012-05-10,125.83,128.13,123.54,124.5,3231840
2012-05-11,124.5,125.75,121.75,123.46,2377020
2012-05-14,123.46,125.08,122.08,122.92,4292473
2012-05-15,122.08,123,118.67,119.5,3087506
2012-05-16,118.67,119.08,115.71,117.54,3723394
2012-05-17,117.54,119.04,117.5,118.42,2849099
2012-05-18,117.5,122.92,116.71,120.79,3615473
2012-05-21,120.5,121.67,118.13,119.67,2252404
2012-05-22,119.63,121.04,117.29,117.79,3123460
2012-05-23,117.5,118.08,115.83,117.54,2071046
2012-05-24,117.58,119.38,116.63,118.42,1496450
2012-05-25,118.42,119.17,117.54,118.5,1659200
2012-05-28,118.08,120.75,118.08,120.42,1184392
2012-05-29,120.92,121.79,119.92,121.25,2030590
2012-05-30,119.92,122.04,119.92,121.04,3206365
2012-05-31,120.17,123.33,120.13,122.33,4196284
2012-06-01,121.92,122.21,120.08,120.92,2183742
2012-06-04,120,120.67,117.83,120.04,2960720
2012-06-05,120.04,122.92,120.04,122.46,2169593
2012-06-06,122.92,127.83,122.92,127.29,3583874
2012-06-07,127.58,130.92,126.46,129.21,3421950
2012-06-08,128.75,131.08,127.08,130,2060885
2012-06-11,130.25,132.33,128.83,129.25,1621138
2012-06-12,128.92,132.08,127.96,131.38,1974785
2012-06-13,131.25,131.5,127.92,128.58,1654307
2012-06-14,127.5,128.67,123,123.54,4732070
2012-06-15,123.33,126.08,122.5,125.17,3417587
2012-06-18,125.88,127,122.88,124.33,1941971
2012-06-19,123.75,125.96,122.79,124.71,3410185
2012-06-20,125,126.83,124.08,124.63,2631464
2012-06-21,124.83,126.67,124.17,126.08,1689506
2012-06-22,125.33,127.79,124.63,126.79,2769422
2012-06-25,126.29,128.42,126.21,127.08,3171617
2012-06-26,127.17,128.71,126.38,128.08,2233992
2012-06-27,129.17,130.46,128.54,129.25,1903099
2012-06-28,130,131.96,129.04,131.33,4530070
2012-06-29,132.38,133.67,131.71,132.88,3074716
2012-07-02,133.33,135,132.71,134.42,1479197
2012-07-03,134.58,135.5,132.5,134.21,2126171
2012-07-04,134.42,135,132.08,134.08,1878697
2012-07-05,133.75,135.29,132.5,134.67,1726928
2012-07-06,134.17,134.88,133.08,134.04,732764
2012-07-09,132.71,133.79,131.25,133.38,1666530
2012-07-10,132.92,133.92,131.25,133.21,1582415
2012-07-11,132.17,134.75,132.17,133.46,2470234
2012-07-12,132.42,133.63,130.83,132.46,2101722
2012-07-13,132.71,134.25,132.25,133.13,996847
2012-07-16,132.33,134,131.96,132.33,1446994
2012-07-17,132.88,133.46,131.08,131.92,1894133
2012-07-18,131.88,132.25,130.08,130.88,1656078
2012-07-19,131.67,132.54,130.42,130.92,6217933
2012-07-20,130.58,131.21,129.63,129.92,1009934
2012-07-23,129.63,129.92,127,128.13,6156342
2012-07-24,128.33,128.46,126.92,127.42,2062909
2012-07-25,126.79,127.46,124.25,125.04,4835923
2012-07-26,125.83,127,124.5,125.96,3489912
2012-07-27,127.08,129.54,126.79,127.71,1630782
2012-07-30,128,132.04,128,131.58,1524061
2012-07-31,131.75,132.5,130.33,130.83,2175208
2012-08-01,130.88,132.5,130.17,131.25,2556146
2012-08-02,131.33,137.08,131.29,136.25,9671479
2012-08-03,135.83,140.33,135.17,138.54,7677820
2012-08-06,138.92,140.42,137.33,138.04,2442314
2012-08-07,137.75,139.96,136.92,139.46,2661047
2012-08-08,139.75,142.46,139,140.21,3725376
2012-08-09,140.29,142.08,140.21,141.63,2002570
2012-08-10,140.63,143.75,140.58,143.29,3726680
2012-08-13,143.29,144,142.54,143.5,1285842
2012-08-14,142.58,144.13,141.42,143.17,2061458
2012-08-16,143.13,143.33,141.38,141.67,2729293
2012-08-17,142.13,142.67,139.25,140.04,2073260
2012-08-21,139.58,145.67,139.58,144.79,1429356
2012-08-22,144.58,144.92,142.5,142.83,1054640
2012-08-23,142.92,143.67,141.42,142.08,1564212
2012-08-24,141.42,142.63,139.92,140.5,2305279
2012-08-27,140.38,141.46,139.25,140.79,1386114
2012-08-28,141.54,143.63,140.58,143.21,1425577
2012-08-29,144.17,144.17,141.58,143.58,1544942
2012-08-30,142.63,144.38,141.08,142.88,4716608
2012-08-31,141.67,142,139.5,140.04,2548046
2012-09-03,140.21,142.67,139.67,140.67,1466668
2012-09-04,139.58,142.33,138.13,141.96,3008527
2012-09-05,140.83,141.33,139.08,140.46,1990410
2012-09-06,139.67,143.92,138.33,142.92,2656502
2012-09-07,143.46,145.17,143.17,143.54,2222132
2012-09-08,142.63,143.67,142.63,143.04,37403
2012-09-10,142.63,144,142.42,143.33,999046
2012-09-11,142.21,145.58,142.21,145.29,1182187
2012-09-12,145.83,146.25,141.33,142.21,1961302
2012-09-13,142.5,143.67,141.67,142.63,885174
2012-09-14,144.58,144.88,139.21,140.25,3955598
2012-09-17,141.25,141.96,140.17,140.83,4568104
2012-09-18,140.83,142.25,137.5,138.63,6454301
2012-09-20,138.83,140.04,136.13,136.75,4992527
2012-09-21,136.83,141.21,136.67,140.63,5585490
2012-09-24,140.83,142.42,138.17,138.71,6174492
2012-09-25,140.54,141,136.75,137.46,5490320
2012-09-26,138.08,138.25,136.92,137.5,2600833
2012-09-27,137.42,138.25,135.63,136.96,4061846
2012-09-28,137.5,140.54,137.17,140.08,4339985
2012-10-01,140,142.42,139.5,141.79,2144904
2012-10-03,141.67,142.92,140.83,141.71,3038714
2012-10-04,142.46,144.08,141.71,142.38,1628728
2012-10-05,142.67,143.13,114.17,142.54,5077770
2012-10-08,141.96,145.08,141.71,142.96,3971575
2012-10-09,143.33,144.46,140.54,141.5,4318512
2012-10-10,140.75,140.92,137.92,138.75,3494575
2012-10-11,139.79,140.33,138.42,139.88,3171740
2012-10-12,139.79,141.88,133.5,140.75,3493448
2012-10-15,140.08,140.58,138.88,140.13,1736848
2012-10-16,141.46,141.63,139,139.75,2685001
2012-10-17,140.38,141.21,139,140.88,2057521
2012-10-18,141.04,141.33,139.29,140.58,2597176
2012-10-19,140,140.42,138.38,138.58,2697149
2012-10-22,138.75,141.5,137.71,140.96,7669024
2012-10-23,140.83,141.71,140.54,140.83,3873270
2012-10-25,140,142.88,140,141.08,6127438
2012-10-26,141.33,143.33,139.13,140.92,10379693
2012-10-29,141.13,141.63,139.04,139.79,6255356
2012-10-30,139.17,140.71,138.17,138.46,1727033
2012-10-31,138.46,139.25,137.5,137.79,1363566
2012-11-01,137.5,138.63,137.17,137.88,2032327
2012-11-02,138.42,140.63,138.42,140.13,2905270
2012-11-05,139.92,140.46,138.46,139.54,766225
2012-11-06,139.33,141.04,138.96,140.54,4041392
2012-11-07,140.54,142,139.63,141.08,1919008
2012-11-08,140.42,142.38,139.71,141.67,1124716
2012-11-09,141.83,142,138.42,138.92,996217
2012-11-12,139.17,140.21,139.08,139.58,492702
2012-11-13,139.88,140,138.5,138.96,121370
2012-11-15,140,140.17,137.79,139.08,3604823
2012-11-16,138.42,140.25,138.17,138.67,1615603
2012-11-19,138.75,140.67,138.67,140.29,1715472
2012-11-20,140.5,141.17,139.58,140.29,1722383
2012-11-21,140.17,140.38,134.5,135,1422200
2012-11-22,135.21,137.54,134.67,136.58,2491532
2012-11-23,137.88,139.08,131.92,132.83,5589343
2012-11-26,133.58,134,130.88,132.88,1546052
2012-11-27,133.71,133.92,131.71,132.13,2755759
2012-11-29,132.71,134.58,131.04,133.83,5650854
2012-11-30,134.5,135.83,133.17,135.33,2863034
2012-12-03,135.33,135.33,132.67,133.71,1932320
2012-12-04,132.96,134.25,131.71,132.17,4846658
2012-12-05,132.5,133.58,131.88,132.25,2524453
2012-12-06,132.83,135.17,130.5,134.25,3501546
2012-12-07,134.5,135.42,132.54,133.21,2357290
2012-12-10,133.33,133.33,130,130.75,2455482
2012-12-11,131.5,131.92,124.75,128.5,6035736
2012-12-12,128.33,129.17,126.58,127.67,4750852
2012-12-13,127.75,128.08,124.88,125.5,4176156
2012-12-14,125.75,127.67,124.46,127.33,6661348
2012-12-17,127.88,129.38,127,128.75,3585450
2012-12-18,129.13,130.42,128.42,129.54,3748834
2012-12-19,129.92,129.96,127.79,128.96,3176260
2012-12-20,129.08,129.42,127.79,128.38,2750454
2012-12-21,127.88,128.38,127.13,127.63,2311826
2012-12-24,127.17,129.04,127.17,128.58,960300
2012-12-26,129.17,129.71,128.38,129.42,1804846
2012-12-27,129.79,130.42,129,129.58,3842102
2012-12-28,129.58,131.63,129.58,130.54,2341050
2012-12-31,130.46,131.04,130,130.38,1004434
2013-01-01,130.75,131.46,129,129.58,3199340
2013-01-02,130.25,131.67,130.21,131.25,1543060
