Dates,Open,High,Low,Close,Volume
2015-05-08,622.0,624.9,616.0,621.4,1400231.0
2015-05-11,625.0,639.9,618.0,631.3,2019842.0
2015-05-12,633.0,638.8,612.05,616.2,2539734.0
2015-05-13,620.95,622.0,611.05,616.35,2839628.0
2015-05-14,615.0,617.45,606.7,615.45,1443799.0
2015-05-15,612.55,621.95,612.1,618.35,1245727.0
2015-05-18,616.4,621.0,605.0,612.6,2241358.0
2015-05-19,612.0,623.95,609.3,619.25,1760702.0
2015-05-20,620.95,643.0,620.95,640.8,2353164.0
2015-05-21,643.15,659.5,641.0,655.6,2427489.0
2015-05-22,654.9,669.0,648.0,667.05,1589768.0
2015-05-25,664.85,668.9,630.65,648.45,1795055.0
2015-05-26,630.0,653.75,629.0,640.25,2608856.0
2015-05-27,576.25,578.6,545.1,549.1,22929044.0
2015-05-28,550.0,559.9,541.0,545.1,11498735.0
2015-05-29,549.95,556.9,546.9,554.4,4961544.0
2015-06-01,559.0,559.0,548.0,550.6,1842699.0
2015-06-02,551.0,557.9,544.25,549.4,2276829.0
2015-06-03,552.9,554.8,540.05,547.35,3675701.0
2015-06-04,551.85,559.8,548.0,557.25,2352012.0
2015-06-05,558.0,559.0,551.0,553.5,1385964.0
2015-06-08,554.9,555.45,546.4,550.55,1412942.0
2015-06-09,549.45,550.9,519.05,540.5,3680213.0
2015-06-10,540.5,558.8,540.5,556.3,2135795.0
2015-06-11,555.3,564.3,552.4,557.55,2140594.0
2015-06-12,552.0,558.5,543.4,551.45,1974142.0
2015-06-15,551.0,561.0,546.0,554.05,1749558.0
2015-06-16,555.0,555.0,546.35,551.45,1591051.0
2015-06-17,553.5,556.4,546.2,549.15,1913683.0
2015-06-18,547.2,549.65,540.1,541.2,3012586.0
2015-06-19,544.95,550.6,542.05,544.15,2307788.0
2015-06-22,545.0,552.5,543.05,551.45,1939726.0
2015-06-23,552.0,558.6,548.65,553.6,760738.0
2015-06-24,553.0,553.0,541.15,545.3,3296386.0
2015-06-25,544.0,545.45,528.0,529.8,5294305.0
2015-06-26,528.85,535.8,520.05,521.8,3503690.0
2015-06-29,515.0,517.6,467.1,483.35,11484481.0
2015-06-30,475.0,491.7,472.0,477.8,12372399.0
2015-07-01,476.65,488.35,475.8,486.15,4380793.0
2015-07-02,489.0,489.9,477.35,479.3,2751848.0
2015-07-03,480.0,482.0,469.0,471.6,2800735.0
2015-07-06,465.0,469.65,458.5,464.55,2655385.0
2015-07-07,465.0,476.7,464.55,471.4,2972045.0
2015-07-08,469.8,472.75,460.3,470.3,3449261.0
2015-07-09,474.0,478.9,471.1,474.3,2410385.0
2015-07-10,478.0,478.0,469.0,474.0,1847909.0
2015-07-13,474.05,477.0,469.6,475.8,2244361.0
2015-07-14,478.95,481.0,475.0,476.9,2094711.0
2015-07-15,478.0,485.0,477.55,479.95,1691337.0
2015-07-16,483.4,495.75,480.2,491.8,2547683.0
2015-07-17,493.95,505.8,493.0,502.15,5006283.0
2015-07-20,502.5,504.2,491.35,500.8,3004605.0
2015-07-21,502.9,520.5,499.75,509.4,3506058.0
2015-07-22,510.5,513.45,497.7,510.15,2086049.0
2015-07-23,506.9,512.3,499.0,500.05,2670981.0
2015-07-24,498.5,514.95,495.0,511.05,2285622.0
2015-07-27,511.0,525.0,508.1,519.55,4208795.0
2015-07-28,522.0,529.7,517.7,523.55,6316959.0
2015-07-29,523.95,529.0,522.6,525.55,2061983.0
2015-07-30,529.0,532.8,519.4,524.35,6558111.0
2015-07-31,527.9,532.0,525.45,530.7,1229591.0
2015-08-03,529.0,533.5,521.5,523.6,811778.0
2015-08-04,525.0,549.0,524.15,542.05,2145670.0
2015-08-05,543.9,558.8,542.0,550.6,2640419.0
2015-08-06,556.0,557.05,531.1,533.9,1547635.0
2015-08-07,534.8,545.4,531.45,535.15,1367440.0
2015-08-10,536.45,542.15,526.85,530.95,600681.0
2015-08-11,532.3,545.0,531.0,540.65,1434009.0
2015-08-12,545.0,559.25,536.15,557.55,3674098.0
2015-08-13,557.0,567.5,543.5,551.3,2714434.0
2015-08-14,546.0,562.2,538.0,555.05,2257748.0
2015-08-17,559.9,564.7,549.0,551.9,2144457.0
2015-08-18,552.0,564.0,552.0,562.45,2130201.0
2015-08-19,565.3,565.3,557.05,560.3,1599058.0
2015-08-20,575.0,575.75,555.1,558.9,2873282.0
2015-08-21,554.6,569.15,545.05,563.05,1329500.0
2015-08-24,549.0,557.85,519.55,523.65,3422600.0
2015-08-25,530.0,543.5,492.7,528.0,3057676.0
2015-08-26,530.0,532.95,505.0,507.3,2169411.0
2015-08-27,513.5,528.0,513.5,519.55,2967588.0
2015-08-28,526.0,529.45,512.0,516.3,1642669.0
2015-08-31,516.4,525.0,512.0,515.0,2104443.0
2015-09-01,510.0,523.5,506.1,512.3,1340532.0
2015-09-02,519.0,539.9,514.2,536.0,2308033.0
2015-09-03,542.0,552.7,528.05,540.4,2220020.0
2015-09-04,540.0,547.55,526.1,529.3,1438221.0
2015-09-07,529.0,541.15,520.0,538.0,1222028.0
2015-09-08,538.0,543.85,531.0,537.2,1074692.0
2015-09-09,547.7,547.7,530.8,533.4,1271196.0
2015-09-10,532.0,537.5,525.6,533.8,929833.0
2015-09-11,533.0,539.55,522.0,525.05,873940.0
2015-09-14,526.0,529.5,516.05,525.8,1784462.0
2015-09-15,528.9,543.4,527.55,541.5,1366805.0
2015-09-16,543.75,547.7,540.7,544.15,722804.0
2015-09-18,545.25,564.35,545.25,561.5,1907266.0
2015-09-21,553.0,578.9,549.0,567.5,995389.0
2015-09-22,573.8,577.5,553.35,557.8,1172885.0
2015-09-23,551.0,561.0,540.55,556.1,943910.0
2015-09-24,560.0,570.0,549.95,567.35,1226153.0
2015-09-28,573.35,582.0,570.2,573.4,1603999.0
2015-09-29,572.45,576.1,562.6,570.4,1765081.0
2015-09-30,575.7,575.7,553.2,557.35,2795413.0
2015-10-01,558.7,566.5,537.05,563.0,2014882.0
2015-10-05,564.5,575.0,561.1,569.9,2111594.0
2015-10-06,575.0,578.85,558.0,564.75,1834106.0
2015-10-07,566.15,569.65,560.6,566.3,1150506.0
2015-10-08,570.0,572.8,560.4,563.0,1534024.0
2015-10-09,561.8,568.0,556.2,561.2,1124964.0
2015-10-12,562.6,570.0,558.0,562.75,758836.0
2015-10-13,562.0,564.85,555.25,561.0,639491.0
2015-10-14,559.0,564.35,545.2,548.05,950851.0
2015-10-15,549.4,555.0,539.75,545.3,1833925.0
2015-10-16,550.0,551.5,543.25,545.8,1934451.0
2015-10-19,545.8,560.0,534.1,541.6,1446786.0
2015-10-20,544.9,550.3,541.0,548.1,1060182.0
2015-10-21,548.0,549.2,535.5,539.45,1566054.0
2015-10-23,542.5,547.0,539.0,540.1,1229160.0
2015-10-26,540.1,545.0,539.6,542.65,814364.0
2015-10-27,543.3,544.25,536.1,538.8,839550.0
2015-10-28,536.7,554.0,536.5,549.55,1731286.0
2015-10-29,550.0,556.55,545.15,549.0,3049427.0
2015-10-30,549.0,550.25,537.1,539.15,879393.0
2015-11-02,541.0,557.5,532.45,556.05,1862983.0
2015-11-03,558.3,563.0,548.5,556.75,1884815.0
2015-11-04,568.0,568.5,540.1,542.9,3424936.0
2015-11-05,545.5,546.95,532.95,534.95,1057337.0
2015-11-06,537.0,537.35,526.15,533.45,1218451.0
2015-11-09,524.0,534.85,519.05,532.4,2136740.0
2015-11-10,532.4,532.95,523.55,524.95,860680.0
2015-11-11,529.9,529.9,524.2,525.55,101167.0
2015-11-13,520.0,525.55,518.0,520.05,860928.0
2015-11-16,518.0,518.55,508.0,515.95,1347660.0
2015-11-17,516.05,527.75,516.05,523.5,2175347.0
2015-11-18,523.5,530.4,515.0,516.7,892774.0
2015-11-19,521.5,535.8,520.0,534.4,1214934.0
2015-11-20,534.95,540.0,531.0,534.9,1126241.0
2015-11-23,536.0,544.75,535.1,539.0,839938.0
2015-11-24,535.1,543.75,532.45,537.55,985303.0
2015-11-26,538.0,544.0,527.05,529.6,3051131.0
2015-11-27,529.9,536.85,528.5,534.3,772320.0
2015-11-30,534.9,541.2,530.0,533.45,2080681.0
2015-12-01,533.0,543.1,533.0,542.15,1079295.0
2015-12-02,543.0,545.6,537.15,540.0,715680.0
2015-12-03,539.6,544.5,536.0,542.6,852540.0
2015-12-04,539.95,544.6,534.0,536.35,938866.0
2015-12-07,536.0,546.5,535.15,544.65,788606.0
2015-12-08,544.95,546.0,528.6,530.7,1061492.0
2015-12-09,531.0,537.5,525.1,527.35,1223560.0
2015-12-10,530.4,540.5,523.8,538.75,702931.0
2015-12-11,540.0,543.9,535.1,536.95,926348.0
2015-12-14,527.0,545.0,527.0,543.65,773988.0
2015-12-15,548.0,548.0,516.6,519.95,2697637.0
2015-12-16,522.55,531.0,520.1,523.35,1399927.0
2015-12-17,525.5,532.15,520.6,530.0,2067366.0
2015-12-18,525.7,528.0,521.5,523.25,1534964.0
2015-12-21,519.4,524.4,514.05,521.85,874232.0
2015-12-22,524.0,526.8,518.9,519.55,666767.0
2015-12-23,525.0,525.05,516.6,518.05,697224.0
2015-12-24,520.0,521.75,516.0,516.95,453150.0
2015-12-28,516.05,520.5,512.4,518.8,1083432.0
2015-12-29,520.95,522.0,518.0,518.95,570433.0
2015-12-30,519.5,528.0,519.25,525.15,1227498.0
2015-12-31,523.3,526.0,520.35,521.65,421683.0
2016-01-01,524.9,524.9,518.5,520.05,312042.0
2016-01-04,520.05,521.3,505.0,516.4,2684305.0
2016-01-05,516.95,523.3,516.6,521.9,1707124.0
2016-01-06,522.0,527.0,520.8,525.1,1456740.0
2016-01-07,521.1,522.45,504.0,510.8,2014798.0
2016-01-08,516.0,526.25,512.75,522.15,1426135.0
2016-01-11,517.0,517.0,505.85,507.3,1791903.0
2016-01-12,507.95,509.3,498.0,507.4,1836753.0
2016-01-13,508.0,512.25,496.75,504.45,1431164.0
2016-01-14,497.0,516.0,494.05,514.0,2022474.0
2016-01-15,519.0,529.95,511.85,520.55,1612782.0
2016-01-18,516.0,526.95,514.2,517.4,1035936.0
2016-01-19,518.0,521.6,510.1,512.5,978429.0
2016-01-20,507.25,512.8,503.6,507.0,2002842.0
2016-01-21,508.0,516.3,506.55,507.35,1873696.0
2016-01-22,513.0,516.75,503.7,514.25,894565.0
2016-01-25,517.0,523.75,513.5,514.55,689789.0
2016-01-27,514.0,515.6,501.0,503.05,2171390.0
2016-01-28,505.0,509.25,495.9,500.05,2091098.0
2016-01-29,500.0,505.65,492.95,501.4,1583928.0
2016-02-01,504.95,518.4,496.15,497.6,2717866.0
2016-02-02,496.0,499.35,472.1,474.45,5733789.0
2016-02-03,471.0,476.8,465.5,472.2,2019903.0
2016-02-04,478.9,478.9,465.1,469.45,1465102.0
2016-02-05,471.9,476.3,468.1,475.1,1196754.0
2016-02-08,471.5,482.0,468.2,470.65,598666.0
2016-02-09,465.0,467.85,446.45,448.25,2352111.0
2016-02-10,447.9,447.9,436.75,440.4,2686031.0
2016-02-11,440.4,443.1,429.0,431.95,1731120.0
2016-02-12,438.0,439.15,425.25,430.0,1443312.0
2016-02-15,432.15,439.1,428.1,430.3,1888109.0
2016-02-16,434.95,436.4,419.65,422.85,979478.0
2016-02-17,422.35,431.5,415.15,429.55,1169666.0
2016-02-18,434.95,435.9,422.9,429.4,1262032.0
2016-02-19,428.6,442.55,426.55,440.5,1644603.0
2016-02-22,440.55,441.9,426.55,431.7,1155619.0
2016-02-23,431.7,432.4,424.0,428.6,1074713.0
2016-02-24,425.0,428.0,418.35,422.05,822293.0
2016-02-25,421.9,423.8,411.0,416.3,2406282.0
2016-02-26,419.25,424.95,411.3,417.75,1912583.0
2016-02-29,417.5,424.0,407.4,415.55,1555018.0
2016-03-01,417.0,435.0,416.0,432.25,1570024.0
2016-03-02,438.45,460.75,434.05,455.55,2339747.0
2016-03-03,459.7,464.0,452.2,461.75,2371409.0
2016-03-04,460.0,462.0,449.95,451.25,2756908.0
2016-03-08,455.0,459.55,445.0,448.85,2050957.0
2016-03-09,443.9,467.5,442.1,464.15,4030260.0
2016-03-10,469.85,473.2,464.2,466.15,3266594.0
2016-03-11,467.95,470.0,455.6,458.05,1025718.0
2016-03-14,460.0,472.3,458.0,470.2,5115313.0
2016-03-15,472.6,475.25,459.0,460.3,996244.0
2016-03-16,457.0,469.15,456.5,465.8,1223337.0
2016-03-17,471.0,490.0,471.0,486.75,2474194.0
2016-03-18,488.0,496.0,483.15,492.45,3064899.0
2016-03-21,492.45,498.4,486.0,490.1,1653354.0
2016-03-22,490.1,492.75,480.2,484.2,2064995.0
2016-03-23,484.0,484.65,474.65,479.9,1458923.0
2016-03-28,482.0,485.25,464.0,474.7,3609846.0
2016-03-29,475.1,479.85,464.0,467.6,2044000.0
2016-03-30,471.0,478.8,465.75,472.85,3203825.0
2016-03-31,475.0,483.0,473.2,474.95,4630177.0
2016-04-01,476.0,476.05,460.0,463.1,2394963.0
2016-04-04,468.0,474.0,466.2,470.55,1708093.0
2016-04-05,472.5,473.0,460.1,462.25,1430387.0
2016-04-06,463.5,465.35,448.4,453.0,2671558.0
2016-04-07,454.8,459.0,442.9,444.45,1891494.0
2016-04-08,444.4,457.8,444.0,455.85,2043759.0
2016-04-11,455.85,471.4,451.0,469.6,1008816.0
2016-04-12,469.75,472.7,460.1,464.45,1901106.0
2016-04-13,469.5,472.6,465.9,471.4,1062026.0
2016-04-18,475.0,482.0,472.25,476.7,1780726.0
2016-04-20,480.0,488.5,476.0,483.55,1450742.0
2016-04-21,484.0,486.5,474.1,476.35,1179377.0
2016-04-22,477.05,487.75,474.6,479.9,2058353.0
2016-04-25,481.8,484.7,469.1,472.0,784214.0
2016-04-26,472.2,477.0,465.7,475.5,1123091.0
2016-04-27,477.0,484.1,473.4,479.25,955123.0
2016-04-28,480.0,483.8,468.2,480.15,4152895.0
2016-04-29,477.0,489.0,476.0,486.15,2295767.0
2016-05-02,485.0,485.0,475.6,477.2,1076011.0
2016-05-03,477.2,483.4,465.0,467.2,1721645.0
2016-05-04,464.0,471.1,459.7,466.95,1379336.0
2016-05-05,466.8,482.0,465.0,479.35,1484568.0
2016-05-06,475.2,479.0,470.4,473.05,948747.0
2016-05-09,475.1,480.65,474.0,478.6,827632.0
2016-05-10,479.45,485.6,475.65,482.7,2296911.0
2016-05-11,477.9,483.6,471.5,473.9,1749723.0
2016-05-12,471.5,484.4,471.5,481.2,1123199.0
2016-05-13,482.0,483.5,476.2,479.8,1078921.0
2016-05-16,479.0,494.9,477.85,486.95,1732776.0
2016-05-17,489.0,493.9,481.8,483.8,868879.0
2016-05-18,481.05,486.25,480.0,484.75,1371699.0
2016-05-19,484.2,487.5,481.15,484.0,1292336.0
2016-05-20,482.3,489.45,474.85,475.85,741237.0
2016-05-23,478.1,481.0,472.8,476.45,1069529.0
2016-05-24,476.0,485.7,464.6,480.25,2610091.0
2016-05-25,499.1,532.0,494.5,528.5,10804773.0
2016-05-26,530.0,547.0,520.25,542.3,3270866.0
2016-05-27,539.0,541.0,533.6,535.9,1572528.0
2016-05-30,535.8,564.0,535.0,543.55,2901801.0
2016-05-31,544.1,548.0,536.65,540.35,2896981.0
2016-06-01,541.0,543.2,537.3,540.0,1093756.0
2016-06-02,537.0,552.5,537.0,546.15,1862166.0
2016-06-03,551.45,557.55,546.15,551.7,1706048.0
2016-06-06,550.8,551.9,534.25,539.6,1614098.0
2016-06-07,544.9,544.9,533.45,536.3,1763517.0
2016-06-08,540.0,540.0,533.0,535.65,739380.0
2016-06-09,537.9,537.9,528.3,534.45,1085142.0
2016-06-10,535.7,540.45,530.75,537.55,565211.0
2016-06-13,534.2,536.4,528.55,534.1,852440.0
2016-06-14,531.05,537.4,528.5,533.3,736886.0
2016-06-15,535.0,542.0,530.0,540.9,648970.0
2016-06-16,537.05,543.35,530.5,533.1,1181394.0
2016-06-17,533.1,542.0,532.3,535.25,946013.0
2016-06-20,534.0,548.85,532.1,544.3,1592795.0
2016-06-21,543.9,544.3,533.0,535.0,1344360.0
2016-06-22,540.8,542.0,530.55,532.75,1211966.0
2016-06-23,533.1,535.0,526.65,531.35,1027592.0
2016-06-24,513.0,516.95,493.55,507.05,3567473.0
2016-06-27,499.0,509.0,499.0,504.65,1135682.0
2016-06-28,505.0,512.6,500.1,501.0,1518673.0
2016-06-29,504.5,507.25,499.3,504.95,1209538.0
2016-06-30,509.1,509.7,502.35,505.75,2334281.0
2016-07-01,508.2,516.55,506.3,511.4,715389.0
2016-07-04,511.0,524.0,510.55,519.1,1250195.0
2016-07-05,516.8,519.0,513.05,515.25,456205.0
2016-07-07,512.8,515.0,503.5,504.55,1036078.0
2016-07-08,501.0,507.45,499.0,502.95,733349.0
2016-07-11,505.95,512.4,504.45,508.4,729356.0
2016-07-12,509.15,511.9,505.0,507.2,931824.0
2016-07-13,509.0,511.5,504.95,506.55,1194115.0
2016-07-14,506.95,519.5,506.5,518.15,753846.0
2016-07-15,520.7,523.8,501.9,504.05,2417368.0
2016-07-18,505.1,509.9,503.0,506.6,1132642.0
2016-07-19,506.8,511.9,504.05,507.6,1013525.0
2016-07-20,504.25,509.6,504.1,505.35,1424321.0
2016-07-21,506.0,508.5,503.2,505.3,528981.0
2016-07-22,507.0,508.5,504.4,504.9,1008674.0
2016-07-25,505.0,511.4,502.8,508.4,1028518.0
2016-07-26,508.0,512.75,500.0,502.5,3069751.0
2016-07-27,502.1,506.45,501.1,504.25,744952.0
2016-07-28,498.0,499.0,482.1,485.55,1867921.0
2016-07-29,488.95,490.9,482.55,487.95,1134853.0
2016-08-01,485.2,493.0,476.1,490.15,2125956.0
2016-08-02,486.0,509.7,485.1,499.2,4792350.0
2016-08-03,501.2,503.95,493.1,496.9,1196987.0
2016-08-04,498.9,503.9,494.2,499.95,793067.0
2016-08-05,502.0,507.5,493.3,495.05,1681614.0
2016-08-08,496.0,504.5,496.0,503.65,913042.0
2016-08-09,505.0,505.8,495.55,502.5,1299439.0
2016-08-10,504.0,504.0,491.5,497.2,1326514.0
2016-08-11,501.0,501.9,495.3,500.1,1681953.0
2016-08-12,504.0,504.0,488.4,493.35,3618973.0
2016-08-16,490.55,491.75,478.25,482.95,2087382.0
2016-08-17,483.1,487.0,472.2,474.65,913427.0
2016-08-18,477.65,478.7,468.25,469.5,1005420.0
2016-08-19,470.0,477.2,470.0,473.2,3664586.0
2016-08-22,472.0,474.3,465.0,466.35,1107412.0
2016-08-23,466.7,474.5,461.5,465.8,1617568.0
2016-08-24,467.0,471.7,463.5,467.05,894108.0
2016-08-25,470.2,470.95,455.9,458.1,1769817.0
2016-08-26,460.0,463.7,457.0,459.95,857182.0
2016-08-29,462.7,462.7,448.55,449.55,797904.0
2016-08-30,451.5,464.7,451.2,462.95,981748.0
2016-08-31,462.0,473.8,461.55,468.8,1779070.0
2016-09-01,470.0,476.4,466.3,469.15,1046734.0
2016-09-02,469.95,474.2,465.95,471.85,1070131.0
2016-09-06,470.0,481.25,467.4,480.05,1553926.0
2016-09-07,481.2,483.5,470.15,471.85,1254946.0
2016-09-08,465.0,466.95,455.0,459.05,3145694.0
2016-09-09,458.0,465.45,451.3,458.3,1469794.0
2016-09-12,454.0,466.4,453.0,463.85,1746181.0
2016-09-14,466.7,472.6,463.65,466.7,1321007.0
2016-09-15,469.0,471.9,460.8,462.75,956858.0
2016-09-16,467.4,469.0,459.0,465.3,1477056.0
2016-09-19,468.2,474.7,464.35,466.6,1134564.0
2016-09-20,469.0,469.0,460.25,462.2,913111.0
2016-09-21,464.0,465.75,455.1,461.15,2142358.0
2016-09-22,465.0,466.8,453.75,454.75,2766927.0
2016-09-23,458.0,458.0,452.85,454.6,2221151.0
2016-09-26,452.05,454.2,446.0,448.95,1027167.0
2016-09-27,446.0,453.4,446.0,447.85,1306463.0
2016-09-28,449.0,449.0,439.4,440.5,1785763.0
2016-09-29,444.0,444.0,424.3,427.15,4331711.0
2016-09-30,435.0,435.0,418.7,419.85,2210429.0
2016-10-03,420.0,425.0,418.2,420.7,1754766.0
2016-10-04,424.65,431.9,422.25,428.7,2145572.0
2016-10-05,431.1,433.0,423.25,425.3,1476240.0
2016-10-06,425.0,428.65,419.15,420.75,1559084.0
2016-10-07,421.9,424.4,417.2,419.75,1562901.0
2016-10-10,421.5,424.8,417.0,421.85,997527.0
2016-10-13,421.7,424.7,417.5,422.2,2473032.0
2016-10-14,423.5,429.65,418.0,419.1,6379695.0
2016-10-17,421.0,421.0,405.5,408.55,3248168.0
2016-10-18,408.0,430.8,405.75,425.1,7264158.0
2016-10-19,427.85,436.45,419.1,424.9,4525016.0
2016-10-20,424.25,429.2,421.2,425.0,2133653.0
2016-10-21,428.85,436.1,422.2,434.1,4853235.0
2016-10-24,436.0,438.5,427.6,429.15,2292196.0
2016-10-25,431.0,437.75,429.3,434.05,1684650.0
2016-10-26,434.0,435.0,421.95,423.05,2685974.0
2016-10-27,423.0,426.55,412.65,414.1,3706854.0
2016-10-28,429.0,444.0,429.0,435.65,12710319.0
2016-10-30,436.5,445.0,436.0,439.7,491631.0
2016-11-01,436.0,436.0,429.55,433.55,4643934.0
2016-11-02,422.25,433.45,422.25,429.8,3387397.0
2016-11-03,431.0,432.0,424.0,428.0,2159069.0
2016-11-04,428.0,434.9,414.8,430.05,7835863.0
2016-11-07,435.0,449.45,430.55,444.85,7039296.0
2016-11-08,446.2,455.8,445.35,454.15,5501834.0
2016-11-09,419.9,444.0,409.0,434.5,4852450.0
2016-11-10,447.5,449.15,435.0,442.25,3301285.0
2016-11-11,440.0,440.0,428.0,429.4,1161656.0
2016-11-15,435.0,437.2,427.3,430.95,6787283.0
2016-11-16,434.0,448.0,433.0,443.6,9156138.0
2016-11-17,447.0,455.0,439.5,441.85,2616362.0
2016-11-18,440.0,449.0,437.8,445.3,2041621.0
2016-11-21,445.9,452.0,440.9,447.15,2718966.0
2016-11-22,448.0,455.0,446.2,453.4,2409601.0
2016-11-23,457.0,458.95,448.05,453.1,1950811.0
2016-11-24,450.7,464.5,450.1,458.65,2574455.0
2016-11-25,461.9,489.5,461.15,487.25,4561987.0
2016-11-28,485.95,495.85,482.5,489.35,2279428.0
2016-11-29,489.4,494.4,481.3,483.85,2029150.0
2016-11-30,487.25,489.8,481.35,485.2,2604888.0
2016-12-01,480.05,485.2,471.4,475.05,2059534.0
2016-12-02,477.0,481.95,471.0,473.4,2450542.0
2016-12-05,467.0,476.6,459.35,462.4,1727408.0
2016-12-06,463.0,469.5,462.4,465.45,1073627.0
2016-12-07,468.85,470.0,453.75,455.6,1540255.0
2016-12-08,459.9,465.6,457.1,463.75,1158682.0
2016-12-09,467.0,474.95,465.0,471.7,2017058.0
2016-12-12,473.95,474.05,466.7,469.4,709914.0
2016-12-13,470.0,487.5,467.3,484.55,1863492.0
2016-12-14,484.0,487.0,473.35,476.65,1702307.0
2016-12-15,475.25,482.0,468.05,477.45,3292408.0
2016-12-16,481.4,482.1,475.0,477.15,2185723.0
2016-12-19,474.0,475.6,470.45,473.35,1389090.0
2016-12-20,476.9,480.75,473.65,476.75,1919780.0
2016-12-21,478.0,479.6,472.5,474.45,667563.0
2016-12-22,472.3,477.2,464.55,473.95,932766.0
2016-12-23,474.0,477.45,465.25,467.1,942216.0
2016-12-26,463.25,468.05,460.4,463.6,572307.0
2016-12-27,460.5,474.0,460.05,468.2,1061513.0
2016-12-28,469.0,477.0,469.0,474.15,1658315.0
2016-12-29,471.05,484.45,469.5,482.7,2079991.0
2016-12-30,482.0,493.0,482.0,488.9,1817123.0
2017-01-02,494.5,496.9,486.5,488.0,1203138.0
2017-01-03,488.7,495.0,487.2,491.55,1006546.0
2017-01-04,490.0,504.5,488.55,500.6,1989140.0
2017-01-05,505.0,507.0,485.95,488.1,2295824.0
2017-01-06,487.5,487.9,466.2,469.75,3307502.0
2017-01-09,465.05,477.9,462.0,473.45,1812454.0
2017-01-10,474.35,475.0,467.65,473.5,1634891.0
2017-01-11,473.3,478.45,469.0,474.05,2058634.0
2017-01-12,475.0,486.8,472.2,481.2,1970093.0
2017-01-13,484.2,492.9,481.9,488.5,2754723.0
2017-01-16,488.25,490.55,479.0,487.15,1258527.0
2017-01-17,488.0,495.0,484.7,486.75,1233813.0
2017-01-18,488.0,494.9,481.5,483.65,1336551.0
2017-01-19,480.0,485.25,477.45,481.4,1586512.0
2017-01-20,476.0,484.0,466.0,468.65,1442119.0
2017-01-23,465.0,471.8,460.8,469.7,1400660.0
2017-01-24,471.4,473.5,465.4,469.9,1255925.0
2017-01-25,470.25,473.75,462.2,465.65,3368794.0
2017-01-27,465.4,470.6,463.2,467.1,1795089.0
2017-01-30,467.0,478.0,461.2,471.6,3024028.0
2017-01-31,484.7,484.7,425.5,452.2,7804620.0
2017-02-01,452.25,457.0,436.45,449.7,4061099.0
2017-02-02,449.7,465.0,440.0,461.1,3771089.0
2017-02-03,464.1,482.0,464.1,480.45,2677019.0
2017-02-06,481.05,488.6,471.2,477.5,2105323.0
2017-02-07,480.0,480.0,469.1,470.85,1794349.0
2017-02-08,470.0,483.75,468.8,474.6,1754215.0
2017-02-09,477.9,486.75,474.5,485.0,3013021.0
2017-02-10,490.0,503.5,486.0,499.9,7225481.0
2017-02-13,500.0,504.7,495.5,499.65,1903851.0
2017-02-14,501.0,508.55,500.35,504.6,2664728.0
2017-02-15,503.25,511.6,489.1,495.65,2584154.0
2017-02-16,494.05,505.5,494.05,504.5,2591411.0
2017-02-17,502.3,505.0,496.0,503.5,1688519.0
2017-02-20,503.55,507.4,497.0,499.95,2610984.0
2017-02-21,500.0,515.25,500.0,507.9,3268863.0
2017-02-22,508.5,511.4,503.6,507.95,3036464.0
2017-02-23,508.0,515.0,499.8,503.65,5868525.0
2017-02-27,500.25,510.05,495.0,499.8,2250245.0
2017-02-28,506.0,509.0,488.45,499.4,31171453.0
2017-03-01,488.95,502.2,487.95,499.75,1979476.0
2017-03-02,503.0,505.05,497.3,499.9,2392413.0
2017-03-03,501.1,505.35,500.0,503.7,2136886.0
2017-03-06,499.8,505.75,494.6,499.95,1234125.0
2017-03-07,506.0,507.25,498.6,499.95,3221133.0
2017-03-08,499.5,503.1,488.1,491.9,1430424.0
2017-03-09,493.0,495.5,487.55,488.95,1752351.0
2017-03-10,493.5,497.3,474.5,475.8,3875776.0
2017-03-14,482.0,485.9,476.2,479.85,4483127.0
2017-03-15,483.4,484.75,471.6,479.65,3941570.0
2017-03-16,482.0,483.85,478.5,481.1,4191349.0
2017-03-17,485.5,487.8,469.35,484.25,5857451.0
2017-03-20,483.0,491.0,480.1,481.9,3734239.0
2017-03-21,482.0,484.5,475.05,476.95,4422809.0
2017-03-22,477.0,479.5,472.85,475.4,2797599.0
2017-03-23,476.9,483.5,475.6,482.15,3259747.0
2017-03-24,482.0,482.0,472.0,474.15,2203312.0
2017-03-27,474.0,477.65,463.2,468.8,2457180.0
2017-03-28,471.7,471.7,454.65,455.7,5722292.0
2017-03-29,459.0,459.9,451.2,458.25,3227158.0
2017-03-30,459.5,463.5,455.5,461.2,4028816.0
2017-03-31,462.0,464.0,454.6,459.15,2581903.0
2017-04-03,457.0,459.0,450.75,453.1,1914496.0
2017-04-05,454.0,456.6,445.45,446.95,2902998.0
2017-04-06,446.95,448.4,441.3,446.9,1926091.0
2017-04-07,447.95,454.55,442.05,443.2,3125291.0
2017-04-10,445.0,448.7,441.5,443.05,2111378.0
2017-04-11,443.1,446.7,440.0,445.2,1861086.0
2017-04-12,446.7,447.35,435.55,437.65,1728894.0
2017-04-13,438.0,442.8,427.85,429.95,1543616.0
2017-04-17,429.95,429.95,420.05,421.95,2595117.0
2017-04-18,422.0,425.9,416.95,418.9,2338492.0
2017-04-19,419.5,425.5,412.45,414.3,2638642.0
2017-04-20,415.0,422.8,414.5,420.5,2818261.0
