Dates,Open,High,Low,Close,Volume
2012-05-23,122.48,122.63,119.65,120.37,2967108
2012-05-24,125.83,126.6,120.21,121.05,10849356
2012-05-25,120.22,123.62,119.24,121.83,13130292
2012-05-28,122.82,122.82,118.68,119.36,3711222
2012-05-29,119.5,119.67,115.84,116.85,4951542
2012-05-30,115.67,115.81,113.33,115.15,3214740
2012-05-31,115.17,117.43,113.71,116.27,5192034
2012-06-01,116.17,116.83,114.09,115.75,1874922
2012-06-04,114.67,120.02,114.05,119.42,3917760
2012-06-05,119.67,120.2,116.73,117.38,1852020
2012-06-06,116.33,118.48,116.03,117.58,2619300
2012-06-07,117.6,117.83,116.23,116.67,1177326
2012-06-08,116.02,118.0,115.33,117.05,2122944
2012-06-11,118.83,121.23,117.85,118.54,4622610
2012-06-12,119.15,122.63,118.89,122.02,3641724
2012-06-13,122.48,123.0,121.33,122.07,2152650
2012-06-14,121.75,123.78,120.68,123.23,3188388
2012-06-15,122.21,125.17,122.17,123.76,3620388
2012-06-18,124.96,124.96,122.18,123.08,1706808
2012-06-19,123.22,126.3,122.53,125.2,3627972
2012-06-20,126.02,127.17,125.68,126.57,2571450
2012-06-21,127.17,129.17,126.75,127.26,5302062
2012-06-22,127.5,128.64,126.33,127.19,1823076
2012-06-25,126.67,128.08,123.93,124.73,2588946
2012-06-26,124.33,125.77,123.17,124.91,3284382
2012-06-27,125.21,125.61,123.99,124.97,1475088
2012-06-28,125.0,126.27,123.59,125.19,3435504
2012-06-29,125.51,125.67,123.52,123.99,3895806
2012-07-02,123.56,125.0,122.09,124.52,1714452
2012-07-03,124.5,127.08,123.95,126.66,3233568
2012-07-04,126.0,126.5,124.67,125.62,1377402
2012-07-05,125.5,127.5,125.22,126.38,1558500
2012-07-06,127.08,129.05,126.25,127.28,4252110
2012-07-09,127.83,128.22,126.54,127.15,2510328
2012-07-10,127.18,129.1,127.18,128.15,3222102
2012-07-11,128.15,131.28,127.24,129.47,4677594
2012-07-12,129.2,131.56,129.13,130.91,5321838
2012-07-13,129.97,131.15,128.33,128.85,2009709
2012-07-16,130.67,131.07,127.38,129.53,2677692
2012-07-17,128.37,128.63,125.1,125.57,4680915
2012-07-18,125.87,127.3,125.0,125.58,2072820
2012-07-19,126.63,130.57,126.37,129.43,3649857
2012-07-20,128.4,129.33,127.03,127.7,846792
2012-07-23,126.83,127.1,123.9,124.62,1610193
2012-07-24,125.0,126.33,123.32,124.03,2536341
2012-07-25,123.33,124.3,121.03,122.08,1580058
2012-07-26,122.0,122.5,119.13,120.08,1878627
2012-07-27,121.08,123.47,117.42,118.5,973107
2012-07-30,118.85,123.3,117.18,122.2,1450167
2012-07-31,122.33,122.33,118.08,121.1,4503405
2012-08-01,120.5,120.67,118.5,120.05,3243771
2012-08-02,119.0,120.43,117.6,118.18,1922265
2012-08-03,117.2,119.12,115.1,117.67,2806596
2012-08-06,117.08,117.6,114.03,114.8,3016704
2012-08-07,115.33,115.35,112.43,113.78,2741292
2012-08-08,113.33,117.53,113.2,117.22,2863725
2012-08-09,117.87,118.22,113.0,113.43,1602609
2012-08-10,113.33,118.33,111.07,117.52,6023124
2012-08-13,116.1,119.47,111.87,116.88,2912265
2012-08-14,117.73,117.92,115.03,115.48,1206807
2012-08-16,114.45,115.78,114.23,114.62,1570596
2012-08-17,114.67,115.67,112.75,113.53,2894241
2012-08-21,114.73,114.83,111.97,112.92,2477187
2012-08-22,112.67,117.0,111.52,116.3,4886775
2012-08-23,117.1,117.45,115.0,117.05,2590335
2012-08-24,117.37,119.33,116.0,118.18,2505474
2012-08-27,118.28,119.17,116.67,118.0,2032059
2012-08-28,117.37,119.25,117.3,118.08,1048134
2012-08-29,119.33,119.33,116.05,117.38,1379766
2012-08-30,117.67,118.92,115.08,116.0,3490254
2012-08-31,116.33,116.33,110.72,111.62,2202423
2012-09-03,111.7,114.1,109.73,113.63,1837386
2012-09-04,114.3,116.5,113.13,115.65,2104080
2012-09-05,117.0,117.87,114.13,115.15,3219447
2012-09-06,116.47,116.63,114.33,115.77,1895934
2012-09-07,118.47,118.47,111.87,115.03,8272545
2012-09-08,113.68,115.65,113.33,114.75,239622
2012-09-10,114.97,115.0,113.38,114.17,2280453
2012-09-11,114.33,117.73,114.33,116.4,5091816
2012-09-12,115.67,116.67,114.77,115.85,1617942
2012-09-13,116.67,118.82,116.67,118.23,3352275
2012-09-14,125.07,125.63,115.47,116.73,12846534
2012-09-17,118.37,119.1,112.67,112.92,6999885
2012-09-18,113.33,114.6,111.7,112.48,3691278
2012-09-20,111.33,116.03,111.17,115.1,5465604
2012-09-21,114.4,117.07,113.63,115.77,7671639
2012-09-24,116.67,117.6,114.25,114.95,3730374
2012-09-25,115.5,116.95,114.52,116.45,3379011
2012-09-26,116.6,117.83,115.8,117.28,2890782
2012-09-27,117.83,118.0,115.03,115.62,3933489
2012-09-28,115.95,119.5,115.0,116.23,1979973
2012-10-01,118.17,118.17,116.73,117.17,2301888
2012-10-03,117.03,118.5,115.75,116.02,1976343
2012-10-04,118.13,122.93,117.52,119.95,6939447
2012-10-05,120.33,120.95,112.27,118.83,3027732
2012-10-08,119.63,120.83,118.03,118.45,1733091
2012-10-09,118.75,120.18,117.2,119.13,4379016
2012-10-10,119.13,119.13,116.7,117.23,2963916
2012-10-11,117.0,118.93,117.0,117.6,2575929
2012-10-12,118.32,119.48,116.82,117.05,1713762
2012-10-15,116.07,117.7,116.07,116.62,1628385
2012-10-16,116.67,117.17,114.52,115.17,3029718
2012-10-17,115.8,115.8,114.08,114.82,1314288
2012-10-18,115.33,116.03,114.15,115.68,2273388
2012-10-19,115.67,115.88,112.35,113.22,2148825
2012-10-22,112.4,114.33,111.88,114.13,2260224
2012-10-23,115.35,116.73,114.33,116.18,2378388
2012-10-25,117.27,117.33,115.53,116.83,2337006
2012-10-26,116.6,117.22,115.67,116.0,666543
2012-10-29,115.07,116.3,114.0,114.2,509583
2012-10-30,114.2,114.33,112.33,112.7,1389165
2012-10-31,111.8,113.52,111.8,112.52,1254819
2012-11-01,112.67,113.42,112.05,112.63,2637504
2012-11-02,113.0,114.02,111.73,112.02,2729121
2012-11-05,113.17,113.65,112.4,113.27,1389279
2012-11-06,113.32,114.13,112.7,113.82,1798305
2012-11-07,113.28,113.93,113.07,113.28,2025126
2012-11-08,113.6,114.63,112.82,113.05,2979429
2012-11-09,114.17,114.17,111.8,112.8,2756445
2012-11-12,113.0,113.67,110.52,111.1,1268331
2012-11-13,111.7,111.7,110.18,111.1,208692
2012-11-15,111.33,111.63,109.48,110.23,2562504
2012-11-16,110.8,110.9,108.97,109.68,1427943
2012-11-19,109.07,110.75,107.83,109.35,1870164
2012-11-20,109.33,110.33,108.02,108.8,1018032
2012-11-21,109.02,109.77,108.03,109.55,1718826
2012-11-22,109.07,109.57,108.18,108.65,1720539
2012-11-23,108.67,109.2,106.45,107.15,2343717
2012-11-26,106.72,107.57,105.0,105.15,2870805
2012-11-27,105.4,110.3,105.4,109.45,4689843
2012-11-29,109.78,113.08,108.98,112.2,2565345
2012-11-30,113.33,116.5,112.27,115.83,2728809
2012-12-03,115.0,115.67,113.77,114.63,2480589
2012-12-04,114.97,117.52,114.67,116.57,2386422
2012-12-05,116.57,120.25,116.32,119.57,1992132
2012-12-06,118.83,120.88,117.97,120.2,4211205
2012-12-07,120.67,121.97,119.32,119.4,2724816
2012-12-10,119.63,120.25,116.97,118.9,1202937
2012-12-11,119.23,121.0,118.27,119.88,1440744
2012-12-12,120.67,120.8,117.67,117.95,967992
2012-12-13,118.17,119.38,116.87,117.15,658707
2012-12-14,117.15,118.9,116.17,116.98,2307504
2012-12-17,117.33,118.33,114.45,114.97,2245404
2012-12-18,115.1,117.13,114.02,116.75,1645104
2012-12-19,116.5,119.95,115.87,119.22,3357099
2012-12-20,118.98,119.67,115.67,116.63,2252658
2012-12-21,116.5,116.5,114.02,114.6,1715223
2012-12-24,115.17,117.3,113.52,115.65,1763643
2012-12-26,115.67,116.67,115.0,116.25,1522617
2012-12-27,116.6,116.83,114.22,114.68,3914601
2012-12-28,115.77,120.67,115.07,117.43,5902236
2012-12-31,117.85,119.1,116.37,118.78,2794605
2013-01-01,119.17,119.48,117.77,118.77,1567047
2013-01-02,119.77,122.88,118.87,122.15,2962203
2013-01-03,122.52,123.67,121.07,122.08,1796277
2013-01-04,121.73,126.57,121.73,124.67,5347482
2013-01-07,125.67,131.1,125.33,128.5,6416718
2013-01-08,129.3,129.93,125.77,126.92,4208343
2013-01-09,127.37,130.97,124.87,128.57,5134068
2013-01-10,130.0,131.95,126.37,126.95,9630924
2013-01-11,127.33,127.58,122.93,123.58,3692850
2013-01-14,124.33,125.47,122.6,124.38,3349284
2013-01-15,124.67,128.85,123.72,128.4,4319001
2013-01-16,129.47,129.58,126.0,127.4,3315765
2013-01-17,128.17,135.97,127.17,132.05,19867680
2013-01-18,135.33,146.0,135.1,144.98,27305730
2013-01-21,146.63,149.67,143.33,146.97,9896799
2013-01-22,146.67,147.93,143.5,144.6,5401422
2013-01-23,144.67,145.12,137.1,141.52,6341829
2013-01-24,141.73,142.67,137.57,138.63,2465739
2013-01-25,138.07,142.27,137.32,139.98,3389316
2013-01-28,140.08,141.05,137.33,138.58,2701740
2013-01-29,137.75,139.37,135.35,136.5,2606865
2013-01-30,136.93,139.83,135.0,136.45,3883233
2013-01-31,136.45,140.52,135.87,136.82,4952526
2013-02-01,137.33,141.93,136.88,140.88,3261840
2013-02-04,142.3,143.05,138.77,139.6,3009012
2013-02-05,140.0,140.0,135.67,137.25,2904804
2013-02-06,138.33,140.85,136.67,139.45,3231510
2013-02-07,138.22,140.17,136.03,136.95,2112771
2013-02-08,137.17,137.28,133.37,133.8,2217048
2013-02-11,133.93,134.8,131.35,134.18,2790900
2013-02-12,134.0,137.48,133.23,136.77,2145681
2013-02-13,137.3,137.63,132.93,133.82,2639913
2013-02-14,135.0,136.23,128.08,129.12,5372112
2013-02-15,129.33,131.45,124.0,126.5,6282618
2013-02-18,129.78,130.38,125.67,126.43,4898742
2013-02-19,126.67,127.73,124.62,127.25,2013483
2013-02-20,127.17,131.42,127.0,130.97,4575060
2013-02-21,131.0,132.93,129.1,130.08,5223510
2013-02-22,130.33,131.15,128.48,129.75,3189165
2013-02-25,130.03,130.25,125.18,127.62,2732631
2013-02-26,127.23,128.57,123.68,125.35,4170861
2013-02-27,125.83,128.15,124.08,126.68,4404789
2013-02-28,127.93,128.27,122.83,123.98,8355282
2013-03-01,124.33,129.62,124.33,128.5,4493121
2013-03-04,129.32,131.63,128.35,129.08,4612692
2013-03-05,129.22,130.48,127.42,129.47,2895231
2013-03-06,131.23,131.23,127.77,128.08,3026352
2013-03-07,128.93,130.97,127.6,130.22,2916492
2013-03-08,130.75,136.17,130.35,135.13,4945656
2013-03-11,135.78,136.82,132.85,133.28,2710998
2013-03-12,133.37,134.93,131.47,132.25,1892142
2013-03-13,132.33,133.0,129.77,130.18,1550043
2013-03-14,130.23,133.67,129.52,132.42,1941315
2013-03-15,133.4,135.9,132.57,133.35,3729534
2013-03-18,131.42,131.9,129.55,130.7,2189676
2013-03-19,131.28,132.33,124.08,127.42,4002495
2013-03-20,126.07,127.75,125.33,126.77,2126892
2013-03-21,126.03,127.92,122.27,122.95,2405232
2013-03-22,123.0,124.07,120.47,122.02,3340713
2013-03-25,125.67,126.45,122.97,124.05,3814695
2013-03-26,123.75,125.28,122.72,124.9,2490834
2013-03-28,124.63,127.93,124.02,125.9,4425219
2013-04-01,125.67,126.53,124.48,125.67,849948
2013-04-02,124.67,127.5,124.03,125.9,2097702
2013-04-03,124.67,126.47,124.33,125.0,2000922
2013-04-04,125.17,125.87,122.52,123.18,1651044
2013-04-05,123.18,126.93,123.18,125.5,2173554
2013-04-08,125.35,127.33,124.75,126.82,947697
2013-04-09,127.5,128.45,123.75,124.15,2440152
2013-04-10,125.55,125.57,122.02,123.17,2202318
2013-04-11,124.6,124.6,121.67,122.1,2339967
2013-04-12,122.37,125.27,122.33,124.78,1695498
2013-04-15,125.98,135.32,125.98,131.6,7908858
2013-04-16,132.02,136.3,132.02,135.52,5434155
2013-04-17,136.23,136.23,132.35,133.78,2423271
2013-04-18,134.12,137.13,134.12,135.12,2961294
2013-04-22,135.75,140.77,135.4,138.23,3699999
2013-04-23,137.4,138.33,135.1,137.75,1601265
2013-04-25,137.07,140.0,136.6,138.92,2720010
2013-04-26,137.33,139.77,136.72,137.68,1131333
2013-04-29,137.1,138.93,137.1,138.1,1704654
2013-04-30,138.17,139.28,132.7,138.08,2730570
2013-05-02,138.75,140.67,138.33,138.95,1934199
2013-05-03,137.63,138.32,133.78,134.43,1820622
2013-05-06,134.93,136.52,132.88,136.15,1574208
2013-05-07,136.37,137.08,134.53,135.57,1681227
2013-05-08,136.0,137.63,135.58,136.45,1498680
2013-05-09,137.65,137.65,135.47,136.6,2028102
2013-05-10,136.9,139.0,136.9,138.35,5123700
2013-05-11,140.5,141.63,138.67,139.45,751869
2013-05-13,139.65,140.33,135.5,136.53,1965618
2013-05-14,137.17,138.33,136.02,136.58,2340531
2013-05-15,136.97,139.73,136.77,138.63,2978796
2013-05-16,138.83,142.77,137.55,140.63,3037488
2013-05-17,140.63,141.97,138.33,139.42,1950348
2013-05-20,139.75,139.95,135.7,136.58,2182806
2013-05-21,136.97,137.48,133.6,134.12,2184729
2013-05-22,134.58,134.95,126.13,129.88,8716401
2013-05-23,130.22,130.27,124.47,126.63,9109554
2013-05-24,127.5,130.27,127.07,127.48,3439245
2013-05-27,129.1,129.48,125.35,125.82,4235658
2013-05-28,126.6,128.0,126.0,126.87,2759925
2013-05-29,127.67,128.93,125.87,126.25,2280804
2013-05-30,128.3,128.3,124.4,127.9,3794061
2013-05-31,128.42,128.98,125.0,125.62,2472132
2013-06-03,126.67,127.1,121.83,122.62,4592112
2013-06-04,123.17,124.88,122.28,123.78,2896803
2013-06-05,123.58,125.17,123.4,124.55,2150139
2013-06-06,124.73,124.83,122.97,124.33,1401606
2013-06-07,124.0,126.83,124.0,125.4,2308932
2013-06-10,126.6,126.6,121.35,122.1,2346627
2013-06-11,122.0,123.22,117.5,119.68,5981895
2013-06-12,119.98,122.47,118.57,120.9,1670457
2013-06-13,120.03,120.72,117.93,119.1,2540541
2013-06-14,120.42,123.93,120.05,122.97,2732055
2013-06-17,124.22,124.23,120.57,122.3,2810043
2013-06-18,121.68,122.0,120.67,121.62,2314038
2013-06-19,120.72,122.33,119.52,121.58,2229219
2013-06-20,119.7,119.95,116.85,117.12,2665521
2013-06-21,116.7,118.58,114.82,116.12,1645737
2013-06-24,116.67,117.23,111.6,112.98,2892810
2013-06-25,112.68,117.67,112.68,114.98,3283023
2013-06-26,115.87,117.7,115.43,116.18,2518485
2013-06-27,118.28,118.28,114.23,115.22,3856545
2013-06-28,117.33,123.08,116.75,122.32,4832412
2013-07-01,123.33,125.2,120.23,124.78,3467607
2013-07-02,125.38,126.22,123.37,123.85,2636298
2013-07-03,122.33,122.67,117.75,119.13,2359833
2013-07-04,120.0,126.68,118.87,122.2,1929303
2013-07-05,123.67,123.97,120.23,121.8,1550307
2013-07-08,120.7,120.7,114.83,115.23,4041060
2013-07-09,116.67,117.95,114.85,115.2,2022957
2013-07-10,115.33,115.35,111.33,111.68,2210040
2013-07-11,113.93,114.88,112.7,113.12,2583258
2013-07-12,113.7,114.97,111.97,114.65,1485597
2013-07-15,115.67,115.77,112.97,113.5,2238003
2013-07-16,112.0,116.77,112.0,115.67,2991444
2013-07-17,115.0,116.15,111.67,114.07,3525780
2013-07-18,114.33,115.65,113.37,114.52,2002203
2013-07-19,114.02,116.5,113.7,115.55,1888986
2013-07-22,115.02,117.67,113.6,115.42,3208986
2013-07-23,115.85,119.17,115.82,117.58,4288836
2013-07-24,117.0,119.0,115.23,116.02,3453558
2013-07-25,116.67,121.33,114.57,116.72,5715621
2013-07-26,117.67,119.42,115.55,116.78,3600906
2013-07-29,116.67,116.83,112.25,113.47,3217599
2013-07-30,113.7,113.85,102.47,103.77,7511637
2013-07-31,103.0,108.33,96.25,107.92,6640779
2013-08-01,109.22,109.22,99.37,101.52,6178941
2013-08-02,100.0,100.67,94.05,96.62,4326831
2013-08-05,98.65,98.65,93.0,93.95,5437926
2013-08-06,93.33,95.28,85.32,87.15,7248612
2013-08-07,87.33,93.33,86.67,91.22,9702195
2013-08-08,91.67,94.33,88.77,92.0,4039827
2013-08-12,92.33,95.23,90.8,94.62,3450642
2013-08-13,93.33,96.17,91.85,95.35,4763832
2013-08-14,98.0,101.93,96.67,101.5,7571493
2013-08-16,100.0,101.5,95.85,96.73,4676214
2013-08-19,94.85,97.63,92.15,96.13,2762067
2013-08-20,95.0,100.55,93.42,99.22,4689591
2013-08-21,100.52,101.23,93.22,94.82,4859727
2013-08-22,94.33,99.6,93.37,98.45,4001004
2013-08-23,98.7,101.18,97.43,100.37,5650674
2013-08-26,101.5,104.0,99.33,101.77,3742896
2013-08-27,100.5,101.57,96.17,96.7,4192563
2013-08-28,92.0,93.33,85.45,88.98,13601379
2013-08-29,91.63,92.3,88.4,90.03,12310929
2013-08-30,91.55,91.83,88.0,91.0,10830030
2013-09-02,92.67,93.27,90.2,92.13,6262851
2013-09-03,93.33,93.33,87.18,88.98,5625081
2013-09-04,88.83,91.13,88.17,90.28,5131551
2013-09-05,91.28,96.35,91.0,95.77,6670968
2013-09-06,93.83,101.17,91.87,99.88,8065788
2013-09-10,101.03,101.27,98.17,99.48,4436250
2013-09-11,98.98,105.0,98.87,104.13,5270967
2013-09-12,104.17,105.62,100.73,101.27,4314435
2013-09-13,100.4,102.47,98.67,101.72,3374517
2013-09-16,104.0,107.33,102.15,105.95,4586085
2013-09-17,106.33,107.17,103.92,104.57,3170100
2013-09-18,104.67,106.53,104.6,105.25,3745269
2013-09-19,107.12,114.2,106.02,112.13,10175964
2013-09-20,111.73,115.52,107.55,112.65,6099786
2013-09-23,111.12,113.47,106.73,107.8,4672374
2013-09-24,107.27,107.67,104.18,105.12,4280067
2013-09-25,103.33,103.72,99.05,101.83,8943990
2013-09-26,102.0,103.95,101.35,103.07,4813719
2013-09-27,104.98,113.3,104.97,109.53,23605005
2013-09-30,110.0,112.33,109.02,110.42,9076893
2013-10-01,109.52,109.52,106.82,108.78,4074429
2013-10-03,108.35,112.55,107.9,111.77,4168269
2013-10-04,111.37,117.0,111.15,113.82,8168097
2013-10-07,113.82,118.67,112.0,117.62,7415622
2013-10-08,117.62,118.9,113.57,113.9,4211754
2013-10-09,113.27,115.8,112.92,113.42,4749420
2013-10-10,114.43,115.37,113.13,114.35,1683450
2013-10-11,115.6,115.67,111.85,112.98,1744536
2013-10-14,112.98,114.83,112.2,114.22,2065200
2013-10-15,114.93,115.18,111.2,114.37,2432874
2013-10-17,114.47,117.63,113.9,116.02,3174171
2013-10-18,117.07,121.63,116.52,120.73,5315370
2013-10-21,121.33,123.6,119.2,120.93,6473433
2013-10-22,120.8,123.87,119.68,120.33,5399211
2013-10-23,121.5,122.6,116.87,118.7,3318804
2013-10-24,119.13,121.3,117.75,118.98,2496498
2013-10-25,118.98,119.67,114.83,116.27,3215775
2013-10-28,117.08,117.5,115.17,115.6,2693727
2013-10-29,116.0,118.93,115.9,117.08,3784602
2013-10-30,118.33,120.95,116.4,120.55,2759172
2013-10-31,121.57,122.5,118.45,119.85,3576375
2013-11-01,119.98,120.67,117.87,118.6,2192730
2013-11-03,119.8,121.9,119.38,121.5,566235
2013-11-05,121.67,126.15,118.8,124.3,7581240
2013-11-06,124.87,127.15,122.73,123.28,3924414
2013-11-07,122.83,123.83,116.83,119.18,4144974
2013-11-08,118.37,119.47,116.83,117.3,3559257
2013-11-11,116.6,116.6,112.73,113.03,3387366
2013-11-12,113.4,114.67,111.97,113.25,2787879
2013-11-13,112.63,114.33,109.67,111.07,4780524
2013-11-14,113.23,116.3,112.83,114.72,3398595
2013-11-18,116.33,117.92,114.17,117.5,3281067
2013-11-19,117.0,118.55,113.67,115.17,5094309
2013-11-20,115.02,115.3,111.37,111.85,7206051
2013-11-21,111.67,113.12,110.03,110.37,3019287
2013-11-22,110.7,111.8,109.15,110.95,2158431
2013-11-25,113.7,117.23,112.93,115.8,5584629
2013-11-26,115.67,115.78,107.23,108.28,7680396
2013-11-27,108.33,110.43,108.02,110.07,3195153
2013-11-28,110.67,112.5,110.6,111.27,3710907
2013-11-29,112.45,114.15,111.58,113.33,5154954
2013-12-02,114.0,115.48,113.37,115.13,2732412
2013-12-03,114.37,117.1,113.73,116.68,3459777
2013-12-04,115.87,117.85,114.2,116.9,3825576
2013-12-05,118.33,120.85,117.77,119.45,3263568
2013-12-06,119.73,121.87,119.2,121.43,2572734
2013-12-09,124.97,124.97,121.37,121.8,3721569
2013-12-10,122.17,122.68,118.87,119.23,2349678
2013-12-11,118.47,119.3,115.2,116.7,4019055
2013-12-12,116.27,117.83,115.33,116.67,2406870
2013-12-13,115.87,116.53,113.08,114.02,3348813
2013-12-16,113.45,114.63,111.2,113.0,3327201
2013-12-17,113.37,114.82,112.0,114.02,3035532
2013-12-18,113.33,116.23,112.92,115.38,3464712
2013-12-19,116.0,116.83,110.73,112.73,5863686
2013-12-20,112.03,115.18,111.27,114.67,4352820
2013-12-23,115.08,117.58,115.08,115.7,3274380
2013-12-24,116.33,118.67,115.5,116.0,4403328
2013-12-26,116.67,120.27,116.55,118.15,5496858
2013-12-27,118.33,120.17,117.03,117.22,2164764
2013-12-30,117.67,117.92,115.53,116.12,1748922
2013-12-31,116.7,118.1,115.5,115.97,2588808
2014-01-01,116.7,117.5,115.32,116.4,1905831
2014-01-02,118.23,118.23,112.87,113.15,2839893
2014-01-03,112.97,113.67,109.33,109.77,3193605
2014-01-06,111.87,112.3,109.35,109.93,2738829
2014-01-07,110.17,110.63,107.42,107.85,2891316
2014-01-08,108.05,108.9,105.42,105.85,3781737
2014-01-09,106.0,109.1,105.35,108.42,4941213
2014-01-10,108.63,110.47,107.5,108.77,3597438
2014-01-13,109.42,110.98,109.22,110.5,3251187
2014-01-14,109.7,111.17,109.07,109.4,1514259
2014-01-15,108.85,110.35,108.78,109.1,3005514
2014-01-16,109.67,111.2,108.4,110.12,2241000
2014-01-17,110.67,114.27,110.67,113.37,5219694
2014-01-20,113.0,114.83,111.1,114.18,3491937
2014-01-21,114.33,114.95,111.37,112.43,2880588
2014-01-22,112.4,115.33,111.53,114.65,1541007
2014-01-23,114.3,116.57,113.75,115.77,3090315
2014-01-24,114.67,116.3,113.35,114.38,3156936
2014-01-27,112.97,113.67,110.62,112.55,3103245
2014-01-28,112.57,114.72,111.28,114.07,8076735
2014-01-29,115.18,120.57,114.42,118.3,5558418
2014-01-30,117.0,118.53,113.22,117.5,6202068
2014-01-31,117.53,121.67,115.43,120.9,4271298
2014-02-03,122.0,122.0,118.07,118.82,2705607
2014-02-04,117.67,120.67,116.83,118.43,2582889
2014-02-05,117.5,119.3,117.33,118.2,2273973
2014-02-06,118.42,119.8,115.3,117.62,3100740
2014-02-07,118.28,118.62,116.52,117.38,3211449
2014-02-10,116.73,118.92,116.73,118.27,1087266
2014-02-11,118.72,120.6,117.57,119.88,1964106
2014-02-12,120.75,123.6,118.88,121.58,8245161
2014-02-13,121.58,121.58,117.85,118.33,2350701
2014-02-14,119.17,119.17,116.62,118.6,1297719
2014-02-17,118.65,119.9,117.22,119.17,661461
2014-02-18,118.33,119.83,117.45,118.33,1999020
2014-02-19,118.37,119.0,115.9,117.13,1300515
2014-02-20,116.87,116.87,114.07,115.6,1692801
2014-02-21,115.42,120.85,115.42,120.42,3954066
2014-02-24,120.07,122.83,119.77,121.33,2586243
2014-02-25,121.75,124.93,121.75,123.95,2524446
2014-02-26,124.3,127.62,122.72,125.82,5642172
2014-02-28,126.03,128.33,124.03,126.0,4844187
2014-03-03,125.67,127.3,124.07,125.55,3099870
2014-03-04,125.3,127.78,124.82,126.72,2352516
2014-03-05,127.33,129.67,126.23,129.15,4369020
2014-03-06,129.73,134.67,128.58,133.7,4307688
2014-03-07,134.9,139.92,134.23,139.32,5237292
2014-03-10,138.42,141.1,135.7,139.6,4608996
2014-03-11,140.03,141.17,137.68,138.22,3225675
2014-03-12,138.22,138.3,136.35,137.63,2865309
2014-03-13,137.73,152.93,137.73,147.93,18209865
2014-03-14,148.3,152.15,146.93,148.25,11679108
2014-03-18,148.43,152.42,148.38,149.77,6340227
2014-03-19,149.67,153.33,148.43,149.4,3530547
2014-03-20,145.72,147.22,143.07,143.73,7185060
2014-03-21,143.73,144.6,142.0,142.7,3868164
2014-03-22,142.67,144.3,142.5,143.38,411981
2014-03-24,144.33,146.57,143.35,144.67,3684882
2014-03-25,144.67,150.0,143.73,148.52,5084895
2014-03-26,148.78,150.63,147.58,148.38,3264135
2014-03-27,147.4,154.83,146.98,151.52,7334940
2014-03-28,151.97,154.0,150.8,152.75,4101024
2014-03-31,153.65,156.45,150.83,153.35,3940026
2014-04-01,153.03,154.6,148.35,148.97,5991693
2014-04-02,148.58,153.67,148.58,149.65,5617215
2014-04-03,150.32,150.33,145.77,146.53,7091121
2014-04-04,145.7,152.53,143.88,147.87,8864040
