Dates,Open,High,Low,Close,Volume
2011-02-10,550,557.25,536,545.38,4551822
2011-02-11,542.05,552.1,527.95,544.8,2945056
2011-02-14,545.5,560,543.5,556.15,2462548
2011-02-15,559.5,559.5,538.27,548.85,3625426
2011-02-16,552.5,554.85,540.5,548.25,2464592
2011-02-17,552.5,557.23,546.2,554.6,1477760
2011-02-18,555.13,566.2,541.05,544.85,4076928
2011-02-21,545,574,529.1,569.3,5657800
2011-02-22,561.33,573.85,560,569.38,3305400
2011-02-23,564.08,572.48,561.55,562.77,1879344
2011-02-24,559.5,569.38,545.65,555.9,5378830
2011-02-25,552.65,558.5,544.13,555.02,3070474
2011-02-28,550.6,574.13,550,555.13,3229396
2011-03-01,556.5,566,548.8,562.25,3167804
2011-03-03,559.95,577.5,553.5,575.1,3452600
2011-03-04,581.67,581.67,566.25,567.77,2061198
2011-03-07,562,562.5,547.23,554.13,4184588
2011-03-08,552.58,564.4,552.58,558.85,3947902
2011-03-09,561.27,569,559.25,563.35,2424486
2011-03-10,561,561,550,554.27,1871324
2011-03-11,550,551.2,531.65,538.52,5012882
2011-03-14,535.5,551,529.2,548.77,3248618
2011-03-15,537.5,547.73,532.83,544.9,3411868
2011-03-16,546,561.73,545.58,557.42,2677874
2011-03-17,552.5,559.45,546.33,549,2056102
2011-03-18,546.75,554.5,538.05,541.38,2211348
2011-03-21,545.75,545.75,533.25,535.4,2619090
2011-03-22,537.55,540,531.5,534.75,2657774
2011-03-23,535.5,535.5,528.63,532.17,4352248
2011-03-24,535.5,547.77,535,546.7,3094834
2011-03-25,558.42,564.25,551.88,559.83,4146434
2011-03-28,561.92,563.35,554,559.95,2248642
2011-03-29,560,575.95,559.58,569.35,3159588
2011-03-30,574,582,572.45,575.98,2294770
2011-03-31,576,599,576,591.95,7394126
2011-04-01,592.5,599.38,586.27,590.08,1799624
2011-04-04,592.5,608,592,606.6,2311616
2011-04-05,607.52,621.98,601.88,619.92,2891014
2011-04-06,619.5,623.48,607.08,610.92,2422352
2011-04-07,610,610,597.58,599.6,2149016
2011-04-08,598.45,607,592.38,598,1983768
2011-04-11,590.08,597.5,587.65,589.2,2256232
2011-04-13,587.5,610.7,587.15,605.05,3757530
2011-04-15,608.45,609.95,590,595.7,7566770
2011-04-18,599,606.25,570.02,572.3,7765454
2011-04-19,572.3,584.7,570,582.35,3120224
2011-04-20,589.9,612,589.77,609.35,5338548
2011-04-21,620.5,622.9,585.42,596.05,17333968
2011-04-25,598.5,602,586.33,598.92,4191552
2011-04-26,600,601,590.17,594.5,3155246
2011-04-27,597.48,597.48,588.02,590.3,1774478
2011-04-28,590.08,591.75,577.8,579.33,2846194
2011-04-29,586,586,575.13,582.83,1866696
2011-05-02,585,588.75,576.25,579.23,1543070
2011-05-03,581,581,565.5,569.23,2120156
2011-05-04,573,573,557.58,568.52,2722934
2011-05-05,572.5,572.5,554.05,557.5,1885596
2011-05-06,560,576.75,559.88,574.48,2405348
2011-05-09,575,575.98,562.25,567.77,1012232
2011-05-10,566.5,579.98,564,569.95,1529158
2011-05-11,569.5,575.85,563.05,570.13,1460670
2011-05-12,566.95,566.95,554.17,555.88,2540458
2011-05-13,556,571.15,556,563.55,2365488
2011-05-16,560.5,573.7,560,565.55,2227368
2011-05-17,561.02,574.6,561.02,570.85,1391414
2011-05-18,571.13,580.75,571.13,577.52,2225180
2011-05-19,582.5,585,578,582.42,2050922
2011-05-20,586.88,591.7,581.63,587.5,2050600
2011-05-23,582,585.25,575,583.27,2017284
2011-05-24,581.33,586.4,569.58,574.95,1681994
2011-05-25,574.55,574.95,560,564.3,1867470
2011-05-26,569.5,571.5,560,567.88,2060218
2011-05-27,574.27,574.95,568.15,572.27,1286704
2011-05-30,575.5,579.98,571.15,575.98,1140868
2011-05-31,577.5,588.85,575.05,578.58,2644154
2011-06-01,578.5,588.5,578.5,587.7,982386
2011-06-02,579.45,586,578.33,583.88,1697654
2011-06-03,583,587.5,575,576.05,1367808
2011-06-06,570,584,570,582.17,1357074
2011-06-07,581.5,591.58,579,589.65,1837442
2011-06-08,585.95,592.5,581.75,590.7,2127670
2011-06-09,587.5,596.9,587.5,593.17,2693966
2011-06-10,593.27,598.75,592.55,594.6,3774550
2011-06-13,594.6,595.25,586.27,587.65,3229400
2011-06-14,589,597.45,589,595.52,2125782
2011-06-15,593,602.5,590.63,592.13,2812382
2011-06-16,591.5,592.95,574.13,575.58,2337520
2011-06-17,577.5,578.5,552,554.6,3788146
2011-06-20,557.5,559.5,529,534.65,5310408
2011-06-21,537.5,555.35,531.6,553.38,3425946
2011-06-22,558,558.45,540,541.75,3570834
2011-06-23,540.9,550.5,535.05,548.5,2428236
2011-06-24,550,570.38,549.5,568.88,4151588
2011-06-27,561,577.35,561,575.3,3125218
2011-06-28,580,581,567.83,577,2133332
2011-06-29,577.35,589.45,577.35,584.92,2958704
2011-06-30,584.9,596,583.5,592.1,5172916
2011-07-01,599,599,589.85,595.95,1920840
2011-07-04,596.5,600,590,592.85,1603734
2011-07-05,594.9,595.5,586.7,589.73,2061136
2011-07-06,589.13,596.45,585.85,591.4,1490178
2011-07-07,591.55,600,591.55,597.95,2602634
2011-07-08,598,602.5,584.63,585.83,3412060
2011-07-11,585,588.9,573.3,578.33,1822504
2011-07-12,567.85,574.4,556.05,572.67,4079404
2011-07-13,575,584,565.5,574.52,3952600
2011-07-14,575,579.3,559.55,561.85,6937844
2011-07-15,584,588.95,570.55,573.02,7279700
2011-07-18,574,576,561.15,562.52,3125208
2011-07-19,560.8,574.08,560.13,570.02,2195292
2011-07-20,575,575.9,562.5,566.23,2807746
2011-07-21,566,566.25,560.02,561.27,1850624
2011-07-22,563.38,570.65,563.25,566.7,2090442
2011-07-25,567.5,572,561.58,569.95,4740714
2011-07-26,569.9,575.98,563.63,572.33,3968722
2011-07-27,574.48,577.33,569.08,573.58,2024290
2011-07-28,570,572.45,560.15,564.77,4093814
2011-07-29,566.5,571,560.83,568.5,1719138
2011-08-01,571.2,574.95,562.55,567.63,1982346
2011-08-02,565.25,567,561.13,565.33,2025292
2011-08-03,560,562.85,547.67,555.17,3064246
2011-08-04,555.02,559.75,545.55,547.92,3049294
2011-08-05,536.58,537,514,528.98,5269388
2011-08-08,505.6,516.67,498.3,502.68,6549306
2011-08-09,482.5,492.6,473.85,482.4,8159270
2011-08-10,499.5,506,486.9,492.02,5949080
2011-08-11,490,491.7,481.5,489.18,2900464
2011-08-12,495.27,495.95,468.75,473.57,4169084
2011-08-16,483.5,489.18,478.02,486.8,2983568
2011-08-17,487.25,504.7,485,499.95,4557892
2011-08-18,502.95,504.65,479,481.18,3619896
2011-08-19,471.5,473.48,452.5,464.48,5443614
2011-08-22,464.5,465,451,459.02,3528922
2011-08-23,460.43,494,460.18,490.8,4874670
2011-08-24,489,489,477.5,481.3,3194790
2011-08-25,484.85,486.5,469,475.2,4445488
2011-08-26,475.55,484.75,470,474.23,3584910
2011-08-29,482.05,512,482.05,509.8,5590444
2011-08-30,515,525.15,512.08,521.2,5966682
2011-09-02,536.5,537.38,506,511.05,4413506
2011-09-05,507.9,516.6,499.23,513.85,3789658
2011-09-06,509,521,502.5,516.95,4763292
2011-09-07,517.05,525,512.5,515.5,4432156
2011-09-08,516.5,527.48,514.5,518.02,4892662
2011-09-09,520,525.8,505.32,508.02,5062650
2011-09-12,500,501.93,489.32,492.85,3297170
2011-09-13,498.9,512,494.38,496.88,3798204
2011-09-14,500.5,514.5,496.88,507.55,4745632
2011-09-15,514,522.9,505,520.88,3852238
2011-09-16,524,536.2,510.65,513.88,4656504
2011-09-19,510.75,516.25,506.25,509.02,2240234
2011-09-20,511.05,532,511.05,528.98,3487986
2011-09-21,533.98,533.98,518.45,521.75,2740760
2011-09-22,511.5,517,493.1,497.2,3141570
2011-09-23,494,507.5,491.13,495.15,4564232
2011-09-26,498,504,484.5,498.48,3388478
2011-09-27,506.9,522.5,503,520.27,3964578
2011-09-28,524.25,532.35,518.5,523.95,4425190
2011-09-29,521.63,534,517.85,530.73,5380350
2011-09-30,524.95,532,516.55,518.65,2691018
2011-10-03,510,524.95,507.65,521.65,3949264
2011-10-04,519.2,529.5,514.55,522.98,4718224
2011-10-05,527.25,531.5,520.5,521.77,3415262
2011-10-07,537.55,538.9,518.75,524.27,5085808
2011-10-10,524,537,524,532.35,3854814
2011-10-11,537.5,539,517.25,520.42,4476374
2011-10-12,533,544.7,531,539.52,5871662
2011-10-13,548.25,552.48,540.05,546.38,5408918
2011-10-14,544.7,570.38,544.45,567.13,6710132
2011-10-17,575.75,577,555.65,560.13,4358690
2011-10-18,531,532.13,510.25,516.77,12006778
2011-10-19,521.5,527.2,517.6,524.48,3827420
2011-10-20,518,523.5,515.15,522.45,2245412
2011-10-21,527.45,530,521.5,524.92,2461130
2011-10-24,530,546.15,529.75,539.88,3271720
2011-10-25,544.5,553.5,535.73,549.33,4158746
2011-10-26,552.5,555,546.67,547.95,411924
2011-10-28,564.5,569.55,555.5,560.75,3259116
2011-10-31,560,566,556,557.9,1778740
2011-11-01,554,561.5,548.13,554.23,1458210
2011-11-02,550.63,560.92,550,553.42,1550844
2011-11-03,548.9,554.7,543.5,552.5,1891268
2011-11-04,560.5,562.5,543.6,549.9,2716008
2011-11-08,548,557.4,548,552.63,1692104
2011-11-09,555,573,553.15,561.48,3921980
2011-11-11,555,570.5,553.63,565.5,3629590
2011-11-14,570,578,562.25,564.2,2329150
2011-11-15,562.52,569.48,560,562.2,1468478
2011-11-16,563,566.4,552.6,558.63,1871602
2011-11-17,557.5,561.75,553.8,557.58,1391988
2011-11-18,552.88,554.9,538.15,543.3,2789442
2011-11-21,542.5,544.15,530.05,533.6,2871704
2011-11-22,534.45,547.5,528.5,540.92,3723582
2011-11-23,540.98,540.98,520.5,531.15,2355750
2011-11-24,531,548.2,522.5,545.9,3766844
2011-11-25,542.5,543.95,528.55,531.95,2140604
2011-11-28,538.98,548,537,544.25,1504486
2011-11-29,546.5,552.95,543.1,546.65,2554696
2011-11-30,540.58,561.48,540.58,557.77,3481698
2011-12-01,570,574.27,563.1,567.4,2481448
2011-12-02,567.42,592.5,564.8,589,3968866
2011-12-05,586.25,591.95,581.27,590.48,1530476
2011-12-07,590,596.45,586.8,589.77,2637422
2011-12-08,585,594.5,583.58,588.8,3326444
2011-12-09,580.5,591.4,580.5,586.2,2763230
2011-12-12,588,595,577.55,590.17,3172170
2011-12-13,587.5,598.45,583.33,589.35,3274558
2011-12-14,590.25,594.5,585,591.23,3346176
2011-12-15,589.85,594.95,577.3,591.25,3669372
2011-12-16,588.27,591.27,566.15,573.15,3550896
2011-12-19,569.5,578.7,557.2,571.83,3667724
2011-12-20,572.67,575.55,564.13,566.67,1809396
2011-12-21,575,583,561.23,579.35,3116976
2011-12-22,576,581.92,567.13,575.85,2086268
2011-12-23,575.5,581,569.55,578.58,1578590
2011-12-26,578.58,595.1,576.75,594.2,2229352
2011-12-27,592.7,595,585,589.73,983902
2011-12-28,589.35,591.77,582.95,584.6,1197910
2011-12-29,581.75,589.05,579.75,582.85,1585728
2011-12-30,589,591.25,578.25,580.33,1545410
2012-01-02,580.5,592.98,576.5,589.3,2248542
2012-01-03,591.63,604.95,590,598.8,2708884
2012-01-04,602.45,602.5,584.65,586.5,2386770
2012-01-05,586.4,592.5,583.67,586,2547312
2012-01-06,583,594.17,578.4,584.7,2119728
2012-01-07,585,589.38,585,586.25,134102
2012-01-09,585.5,589.85,582.63,585.67,1509028
2012-01-10,587.5,592.75,579.25,582.7,3591790
2012-01-11,585.7,587.5,566.58,568.5,5675380
2012-01-12,550.5,557.5,534.33,544.75,9528684
2012-01-13,548.58,551.67,536.5,542.88,4019828
2012-01-16,542,557,539.45,554.7,3047202
2012-01-17,559.95,562.35,547,551.98,3704218
2012-01-18,540,548.15,522.65,538.08,11665532
2012-01-19,543.5,544.45,532.7,537.77,4163292
2012-01-20,539.98,545.48,536.5,539.75,2572694
2012-01-23,543,545.73,537.08,538.85,2130496
2012-01-24,544,547.5,539,544.35,2641310
2012-01-25,547.45,554.98,545.52,549,5845238
2012-01-27,552.5,560.27,550.05,554.38,5209718
2012-01-30,551.25,559.48,550.38,555.88,2595558
2012-01-31,556.5,567.95,556.5,566.2,3538120
2012-02-01,564.7,567.5,554.13,564.35,2288804
2012-02-02,568,576.33,565.15,574,3386140
2012-02-03,572.5,588,570.5,585.77,2777558
2012-02-06,591.85,600.02,586.67,596.92,3427196
2012-02-07,604.85,604.85,595.95,599,3407656
2012-02-08,608.2,613.42,605.5,609.83,3627184
2012-02-09,605.55,616,594,614.3,3038062
2012-02-10,614,619,606,616.7,2324302
2012-02-13,611.1,618.98,607,612.85,1631770
2012-02-14,612.5,614.77,607.5,610,1826646
2012-02-15,613.58,624.4,609.75,620.8,2167166
2012-02-16,619,621,609,612.67,1886660
2012-02-17,617.42,627,610.5,614.38,4096568
2012-02-21,611.77,620,602.38,618.52,2489504
2012-02-22,617.5,633.42,614.5,626.17,3141826
2012-02-23,624.52,637.45,622,629.9,4086880
2012-02-24,629.5,640.42,628.63,635,2346400
2012-02-27,639.5,639.98,622.8,626.02,1861370
2012-02-28,627.63,630.2,609.55,613.27,3973490
2012-02-29,620,620,606.13,610.98,3060216
2012-03-01,611.5,613.48,605.02,609.8,1568594
2012-03-02,613,613.5,603.5,608.63,2309232
2012-03-03,609.5,611.92,606.5,609.2,65422
2012-03-05,607,611.23,600.5,603.65,1540878
2012-03-06,601.5,610.65,594.5,601,1717722
2012-03-07,597.5,603,593.27,596.42,1945666
2012-03-09,613.5,613.5,601.48,604.27,2225758
2012-03-12,607.95,609.42,591.6,594.52,2240278
2012-03-13,595,607.48,595,598.5,2492464
2012-03-14,605.05,607,575.5,577.27,8065314
2012-03-15,579.5,585.48,572.5,581.85,4284236
2012-03-16,584.98,590,579,584.77,2054724
2012-03-19,584.77,584.77,555.9,561,5132864
2012-03-20,564.5,572.5,560,567.42,3683204
2012-03-21,568.48,589.9,568.27,587.88,4553242
2012-03-22,587.35,594.85,580,583.88,3421694
2012-03-23,587.5,595.95,582.4,592.33,3158436
2012-03-26,588.5,592.5,577,580.8,3053384
2012-03-27,586.5,589.83,575.98,587.38,1588246
2012-03-28,587,587.33,577.23,582.55,2051096
2012-03-29,575.5,582,566.2,570.6,2681214
2012-03-30,572.75,587.88,572.75,584.4,2543342
2012-04-02,585,599.5,585,597.13,2326988
2012-04-03,600.1,603.67,587.65,589,2269154
2012-04-04,584.5,594.9,583.5,589.23,2165054
2012-04-09,585,594,579.13,582.05,1576628
2012-04-10,583.15,587.83,576.13,578.1,1532992
2012-04-11,574.85,577.5,567.6,569.05,1781586
2012-04-12,570.13,574,564.55,565.83,2114686
2012-04-13,545.67,552.35,530.63,534.17,8994680
2012-04-16,532.63,537.15,526.65,534.88,5016110
2012-04-17,542.5,547.48,536.9,545.42,2473664
2012-04-18,550,557.35,546.92,548.77,2882264
2012-04-19,550.45,553.4,545.55,551.48,1767416
2012-04-20,546.63,553.98,538.7,544.23,2450024
2012-04-23,546.98,551.2,523.83,532.13,2843868
2012-04-24,561,602.5,558.65,597.1,18113782
2012-04-25,594.5,595,583.75,585.52,5417898
2012-04-26,585,600.95,582.25,597.33,5476292
2012-04-27,595,606,595,602,3711146
2012-04-28,600,602.5,598.05,600.92,103746
2012-04-30,602,625,602,623.3,4604822
2012-05-02,621.05,637.2,621.05,633.63,3981448
2012-05-03,631.35,642.05,629.27,639.75,3358922
2012-05-04,640,647.63,631.52,638.4,3571718
2012-05-07,630,639.25,624.2,636.63,2627762
2012-05-08,612.5,617.35,597.83,600.35,9631578
2012-05-09,597.5,617.3,597.05,612.77,9271544
2012-05-10,612.77,620.9,612.5,616.27,2992620
2012-05-11,612,618.45,610.6,615.38,2745190
2012-05-14,613.65,617,610,612.98,2573752
2012-05-15,612,616.5,609.9,613.15,1875510
2012-05-16,610,620.95,603.38,611.7,4567936
2012-05-17,611,617.5,599.52,611,4137524
2012-05-18,602.4,612.45,601.33,605.33,2656670
2012-05-21,605.5,612.5,602.02,604.6,2227088
2012-05-22,610.5,620,606.5,612.02,2360916
2012-05-23,616.5,617.77,607.05,612.58,2162806
2012-05-24,612.5,614.48,603.55,610.73,1205674
2012-05-25,606.05,612.5,604.55,610.4,915046
2012-05-28,612,615,607.52,612.35,790194
2012-05-29,614,624,609.2,620.17,1575032
2012-05-30,615.63,628.5,615.63,620.27,1581514
2012-05-31,610.5,627.95,610.5,622.67,4411602
2012-06-01,620,622.5,609.25,612.3,1479528
2012-06-04,605,608,598.1,606.63,1204430
2012-06-05,607,615.45,607,613.25,2063398
2012-06-06,615,631.88,614.55,625.58,3291908
2012-06-07,623.5,624.95,615.77,620.1,2149728
2012-06-08,615.6,621.3,612.08,615.45,2400244
2012-06-11,616.5,623.02,613.55,616.77,1545048
2012-06-12,610.55,626.5,610.55,624.05,1092142
2012-06-13,624.5,630,621.3,625.2,1450858
2012-06-14,624.5,630.75,622.5,627,1471124
2012-06-15,627.02,640,624.5,636.23,1986040
2012-06-18,638,643.17,625,628.58,1495388
2012-06-19,628.45,639.63,627.55,636.98,1769058
2012-06-20,637,637,621.65,626.4,1753740
2012-06-21,622.52,626,604.5,612.02,4155980
2012-06-22,607.13,619.95,607.13,616.73,1919560
2012-06-25,618.5,619.25,605.5,608.38,1588758
2012-06-26,608.75,618.5,608.52,617.55,1109714
2012-06-27,618.13,629.4,618.13,623.35,2305862
2012-06-28,623.48,631.95,618.13,629.42,1894228
2012-06-29,631.67,643.5,631.45,638.73,1990150
2012-07-02,639.5,639.5,628.23,629.73,2111100
2012-07-03,632.5,634.9,615.15,619.7,2227292
2012-07-04,621.75,624.75,615.77,623.92,1301806
2012-07-05,623.92,623.92,617.6,620.3,1520876
2012-07-06,620,626.4,613.5,623.88,1929928
2012-07-09,622.5,632.27,621.67,629.7,1912768
2012-07-10,632.5,635.13,624.77,630.85,2517598
2012-07-11,626.63,637.25,626.63,629.15,2034538
2012-07-12,612.5,625,609.65,618,7859080
2012-07-13,636.9,642,621.5,624.7,7217154
2012-07-16,624.5,629.63,601.45,603.67,3620626
2012-07-17,609,612,587.6,592.95,6383816
2012-07-18,597.5,602.2,589.25,597.65,2975286
2012-07-19,601.5,605,597.63,600.5,1335352
2012-07-20,600.5,614,600.15,611.52,3378226
2012-07-23,604,613.6,600.5,607.13,2903198
2012-07-24,604.05,609.33,598.55,604.58,1648092
2012-07-25,602,608.5,598.45,606.58,1666030
2012-07-26,606.5,610.5,595.1,599.23,2945746
2012-07-27,607.5,615.1,601.63,612.65,1842976
2012-07-30,617.45,621.42,607.27,615.5,2625712
2012-07-31,617.5,624.63,613.13,621.83,1979964
2012-08-01,619.05,622.4,611.05,612.33,1295750
2012-08-02,614.98,618.35,611,616.4,951058
2012-08-03,614,620.13,609.05,618.45,977736
2012-08-06,622.5,624,612.6,614.45,1015540
2012-08-07,619.5,633.1,617.33,632.02,2099154
2012-08-08,632.5,633.33,623.2,624.6,1643000
2012-08-09,625.13,633.92,625.13,629.08,1129474
2012-08-10,628,642.5,627.88,640.02,3082356
2012-08-13,639.55,639.55,628.63,633.15,1428038
2012-08-14,630,636.63,629.63,634.2,1136930
2012-08-16,635.08,635.77,626.05,631.77,1788292
2012-08-17,632.52,642.25,632,639.3,1287576
2012-08-21,639.95,652.5,638.55,649.33,2051576
2012-08-22,647.95,654.5,644.05,645.83,1134096
2012-08-23,645.88,663,645.88,661.73,2337314
2012-08-24,660,664.2,656.5,661.42,1578938
2012-08-27,658.1,665.45,657.5,660.23,967200
2012-08-28,663.48,677.33,657.5,675.45,2266204
2012-08-29,675,679,667.5,671.65,2139290
2012-08-30,669.95,694.4,661.7,683.58,3333432
2012-08-31,678.5,679.5,667.33,671.88,1773848
2012-09-03,675,677.45,666.5,668.92,1223826
2012-09-04,666.45,673.5,661.02,670.42,1508018
2012-09-05,669.75,685.5,666,682.25,2028960
2012-09-06,682.05,689.95,676.83,687.8,2291684
2012-09-07,695,698.4,689.45,693.35,2636656
2012-09-08,690.23,694.7,690.23,693.25,85238
2012-09-10,691.6,691.95,682.98,685.73,1476024
2012-09-11,684.5,697.8,682.02,696.33,1274180
2012-09-12,698.48,710.5,694.95,707.45,2114466
2012-09-13,706.5,711.98,704.77,708.85,1881210
2012-09-14,714,719.9,701.08,706.55,2814840
2012-09-17,709.13,710.77,667.75,671.05,5094390
2012-09-18,672.5,672.5,646.27,649.9,7220206
2012-09-20,647.5,668.45,645.8,661,4042506
2012-09-21,662.45,666.15,649.15,652.02,4247758
2012-09-24,655,656.5,638.5,644.73,4937020
2012-09-25,645.05,654.88,641.15,646.6,3823694
2012-09-26,647.6,652.5,641,642.8,3292812
2012-09-27,640.05,649.75,630.55,635.77,5605398
2012-09-28,639.4,652.5,638.25,647.95,2912996
2012-10-01,647.5,654.9,646.52,651.48,1795618
2012-10-03,650.5,662.5,650.5,661.33,2318230
2012-10-04,660,660.83,654.33,658.58,1319284
2012-10-05,655.13,659.67,527.5,652,3836110
2012-10-08,655,657.63,642.73,646.35,1685408
2012-10-09,648.95,649.4,642.5,647.42,1291154
2012-10-10,643,650.88,642.5,644.67,1163978
2012-10-11,645.13,650.77,643.02,644.73,1635526
2012-10-12,639.4,656.83,636.6,649.23,2469542
2012-10-15,647,651.2,643.75,647.33,814528
2012-10-16,648.5,655.1,643.9,647.95,1282744
2012-10-17,650.65,652.45,636,641.58,1597480
2012-10-18,643.13,655.5,640.1,653.67,1447128
2012-10-19,654.5,655.7,641,644.85,2825616
2012-10-22,662.55,667.45,651.5,659.45,5397342
2012-10-23,662,662,655.95,657.3,1136696
2012-10-25,657.5,661.95,652.13,657.67,2254470
2012-10-26,653.1,661,653.1,657.65,1047350
2012-10-29,655.5,659.9,650.4,654.2,815628
2012-10-30,652.2,661,652.2,655.75,805268
2012-10-31,654.55,658.4,652,657.75,999536
2012-11-01,657.45,660.17,655.1,657.63,1579768
2012-11-02,662.45,669,659.2,665.6,1673974
2012-11-05,667.95,671.67,662.65,664.8,1223826
2012-11-06,662.5,668.7,659.73,660.27,1297466
2012-11-07,662.5,666.67,660.75,665.75,1058390
2012-11-08,662,667.35,658.3,665.6,1239044
2012-11-09,665.0,666.63,660.45,662.48,711382.0
2012-11-12,660.0,674.0,660.0,667.25,1466782.0
2012-11-13,667.58,668.6,661.02,662.65,143014.0
2012-11-15,660.05,661.0,645.5,647.08,1735402.0
2012-11-16,649.9,653.4,640.05,643.4,1598890.0
2012-11-19,645.05,647.5,629.25,631.17,1676286.0
2012-11-20,637.5,641.45,628.02,636.4,1256040.0
2012-11-21,638.13,647.35,638.13,641.1,941744.0
2012-11-22,641.05,642.05,635.5,638.23,611624.0
2012-11-23,641.0,645.7,635.63,644.3,749676.0
2012-11-26,644.0,647.85,642.5,646.85,456334.0
2012-11-27,649.95,649.95,644.15,647.6,1338160.0
2012-11-29,655.0,656.0,646.17,649.05,3470578.0
2012-11-30,647.5,662.5,645.55,657.0,3579294.0
2012-12-03,657.5,661.0,652.6,658.4,1319512.0
2012-12-04,657.55,660.9,646.45,649.73,1595120.0
2012-12-05,650.0,653.77,644.3,648.95,1790058.0
2012-12-06,647.5,647.5,634.5,640.35,2370092.0
2012-12-07,638.33,640.35,628.52,632.08,1957214.0
2012-12-10,631.05,633.4,615.6,618.6,3029430.0
2012-12-11,617.5,621.5,605.17,609.85,4926914.0
2012-12-12,612.45,620.5,610.55,612.9,2487948.0
2012-12-13,615.05,617.3,608.55,611.27,2297162.0
2012-12-14,608.5,622.5,608.08,621.45,2196814.0
2012-12-17,619.58,624.45,601.05,602.75,4482898.0
2012-12-18,607.35,612.5,598.5,605.33,4688482.0
2012-12-19,608.05,618.27,608.05,616.33,6642060.0
2012-12-20,613.58,627.5,613.58,626.02,2314030.0
2012-12-21,625.0,632.2,618.85,629.35,2457968.0
2012-12-24,631.0,635.55,630.05,633.1,1254818.0
2012-12-26,633.5,634.58,627.65,631.1,1435258.0
2012-12-27,632.45,632.45,623.83,625.48,1994158.0
2012-12-28,627.0,636.0,625.38,633.75,1501622.0
2012-12-31,630.5,632.8,626.0,627.92,704170.0
2013-01-01,633.48,633.95,630.0,632.08,509580.0
2013-01-02,633.5,636.2,627.77,631.65,1880246.0
2013-01-03,632.5,642.0,629.98,640.3,2635130.0
2013-01-04,642.5,650.5,640.45,649.6,5228760.0
2013-01-07,650.0,652.0,645.13,647.42,1820752.0
2013-01-08,647.5,652.15,647.15,650.13,2341870.0
2013-01-09,650.5,653.7,636.58,638.3,3135898.0
2013-01-10,639.95,641.05,627.65,629.2,4522838.0
2013-01-11,645.0,661.25,645.0,653.17,7805006.0
