Dates,Open ,High,Low,Close,Volume
03-08-2007,6831,6904.8,6805.05,6862.65,2447
06-08-2007,6750,6860,6640,6837.1,4489
07-08-2007,6890,6955,6810.05,6841.85,3571
08-08-2007,6936.35,6999,6910,6980.1,3904
09-08-2007,7030,7115,6808,6841.8,6036
10-08-2007,6670,6685,6550,6667.1,5038
13-08-2007,6701.5,6742,6635.25,6708.65,2198
14-08-2007,6712,6735,6673.2,6712.7,2607
16-08-2007,6480,6500,6304.55,6321.6,4885
17-08-2007,6250.1,6400.05,6090.5,6263.7,7265
20-08-2007,6410,6545,6410,6518.65,4056
21-08-2007,6520,6520,6160,6205.9,6207
22-08-2007,6250,6324,6079.8,6248.5,6291
23-08-2007,6335,6395,6080,6105.3,5646
24-08-2007,6140,6219.9,6084,6190.65,5062
27-08-2007,6300.55,6499,6299,6473.5,4969
28-08-2007,6482,6515,6425.05,6457.1,3634
29-08-2007,6304,6545,6260,6526.75,3927
30-08-2007,6570,6600,6530,6572.45,2787
31-08-2007,6610,6729.8,6580.05,6682.15,3861
03-09-2007,6710,6797,6697,6779.8,3266
04-09-2007,6730,6858,6730,6800.35,2749
05-09-2007,6849,6849.9,6750,6776.35,2657
06-09-2007,6752,6889.9,6715,6882.25,3786
07-09-2007,6945,6945,6828.2,6849.95,4823
10-09-2007,6801,6893,6760,6881.95,2589
11-09-2007,6900,6916,6820,6840.95,2586
12-09-2007,6877,6895,6793.1,6812.3,2393
13-09-2007,6800,6942.65,6800,6935.85,4291
14-09-2007,6998,7060,6915,6933.35,5948
17-09-2007,6922,6990,6869.95,6919.15,2817
18-09-2007,6925,7097,6911,7075.2,6369
19-09-2007,7245,7425,7225,7415.3,7935
20-09-2007,7454.5,7454.5,7353,7378.8,3928
21-09-2007,7342,7550,7342,7508.25,3127
24-09-2007,7566,7670,7520.05,7656.4,4563
25-09-2007,7700,7700,7491,7623.7,4734
26-09-2007,7630.05,7860,7600,7797.4,7125
27-09-2007,7890,7930,7751,7833.65,6165
28-09-2007,7884,8166,7858,8114.7,7234
01-10-2007,8818,8818,7956,8001.5,4799
03-10-2007,8054.5,8231,7802.15,8112.5,7959
04-10-2007,8020,8100,7862,8043.7,5579
05-10-2007,8050.95,8070,7825.1,7888.45,5368
08-10-2007,7930,7950,7526.5,7635.85,5652
09-10-2007,7595,7954.5,7536,7927.05,5274
10-10-2007,8020,8097,7925,8057.2,4980
11-10-2007,8065,8190,8012,8170,2686
12-10-2007,8100,8141.05,7905.1,7946.7,3144
15-10-2007,8000,8320,8000,8294.3,4640
16-10-2007,8300,8515,8251,8475.5,4695
17-10-2007,7900,8230,7700,8107.85,5367
18-10-2007,8150.05,8219,7465,7583.8,5246
19-10-2007,7680,7680,7262.25,7409.75,4754
22-10-2007,7300,7575,7300,7545.65,3044
23-10-2007,7780,8094.9,7720.05,8074.75,3930
24-10-2007,8140,8251.3,8025,8185.9,3755
25-10-2007,8126,8518,8126,8428.65,2657
26-10-2007,8335,8800,8250.1,8763.05,5997
29-10-2007,8988,9124,8950,9018.5,3122
30-10-2007,9100,9720.8,8862,8987.35,9205
31-10-2007,8925,9130,8855,9037.35,2936
01-11-2007,9190,9337,9000,9126.05,7406
02-11-2007,9000,9635,8984,9563.2,7323
05-11-2007,9545,9707,9366,9434.05,5149
06-11-2007,9550,9564.95,9200,9288.05,3380
07-11-2007,9400,9420,9136,9159.15,3598
08-11-2007,9010,9050,8875,8967.2,3847
09-11-2007,8987,8999,8690,8780.95,1589
12-11-2007,8651,8900.05,8475,8828.5,5380
13-11-2007,8720,9194.45,8685.05,9074.2,6456
14-11-2007,9289,9655,9289,9625.1,5291
15-11-2007,9660,9660,9455.5,9478.1,1988
16-11-2007,9480,9580,9350,9484.55,4122
19-11-2007,9545,9590,9430,9467.3,1895
20-11-2007,9370.1,9630,9241,9330.8,5007
21-11-2007,9300,9300,8778,8851.65,3510
22-11-2007,8950,9080,8645,9018.85,4282
23-11-2007,9100,9100.05,8830,9043.2,3077
26-11-2007,9189,9280,9121.05,9163.4,2578
27-11-2007,9000,9130,9000,9112.05,2150
28-11-2007,9180,9249.9,8960,9006.25,1905
29-11-2007,9280,9280,9110,9124.4,1983
30-11-2007,9377,9523.9,9240,9461.9,2714
03-12-2007,9499.9,9544,9460,9478.55,1526
04-12-2007,9450,9515,9415.4,9441.45,868
05-12-2007,9465,9720,9450,9690.25,2293
06-12-2007,9777,9838,9600,9654.25,3021
07-12-2007,9720,9899,9626,9814.8,2922
10-12-2007,9735,9918.65,9735,9896.15,1921
11-12-2007,9935,10162,9935,10129.25,4438
12-12-2007,9980,10170,9960.1,10140.2,3911
13-12-2007,10160,10160,9942,9969.5,3391
14-12-2007,9802,9999,9802,9880.9,3195
17-12-2007,9825,9839,9400,9456,2680
18-12-2007,9456,9500,9276,9334.9,3140
19-12-2007,9449,9485,9155.05,9292.75,2117
20-12-2007,9335,9385,9250,9312.4,2256
24-12-2007,9424,9629.85,9420,9605.95,1784
26-12-2007,9674,9790.35,9645.55,9769.95,1211
27-12-2007,9830,9837.8,9738.8,9785.05,1061
28-12-2007,9795,9930,9750,9917.6,2597
31-12-2007,9950,9984,9878,9954.95,1540
01-01-2008,9959,10054,9876,10010.85,2724
02-01-2008,10069,10450,9930,10346.4,12973
03-01-2008,10303.3,10350,10160.6,10210.7,4785
04-01-2008,10293.9,10363,10201.65,10292.35,5575
07-01-2008,10151,10534,10031,10441.75,9037
08-01-2008,10550,10579,10260.3,10380.25,9819
09-01-2008,10318,10540,10265,10337.65,5834
10-01-2008,10450,10650,10275,10306.55,7783
11-01-2008,10350,10669,10350,10583.35,8296
14-01-2008,10550,10806,10550,10751.05,11650
15-01-2008,10745,10799,10495.2,10523.05,7588
16-01-2008,10403.3,10502,10081.5,10442.4,11379
17-01-2008,10480,10525,10200,10346.8,6340
18-01-2008,10210,10294.75,9723,9812.6,8845
21-01-2008,9821,9821,8355,8989.2,4414
22-01-2008,8500,8799,7641,8601.15,2955
23-01-2008,9005,9461.3,8851.2,9209.05,2842
24-01-2008,9420,9618,8942,9118.35,3144
25-01-2008,9388,9830,9330,9785.15,3428
28-01-2008,9450,9939.9,9310,9892.8,4630
29-01-2008,9950,10075,9425.2,9551.25,7084
30-01-2008,9599,9629,9265,9354.9,4319
31-01-2008,9400,9500,9125,9226.25,3887
01-02-2008,9201,9415,8970.6,9357.9,3331
04-02-2008,9444,9765,9444,9570.1,2865
05-02-2008,9545,9590,9400.3,9444.05,1989
06-02-2008,9161,9279,9078,9195.7,2619
07-02-2008,9200,9299,8866,8929.65,3245
08-02-2008,8815,9014,8612,8814.6,3459
11-02-2008,8725,8834,8191,8382.2,2798
12-02-2008,8463.3,8650,8385,8458.15,2402
13-02-2008,8588,8800,8525,8735.45,2627
14-02-2008,8854,9170,8854,9130.25,2238
15-02-2008,9085,9397.5,8970,9374.6,2096
18-02-2008,9410,9517.3,9300.1,9411.7,2190
19-02-2008,9420,9539.2,9380.5,9407.9,1832
20-02-2008,9300,9343,9025,9103.75,2400
21-02-2008,9250,9280,8745,8937.6,3342
22-02-2008,8758,8880,8641,8680.2,2944
25-02-2008,8749,8749.5,8417,8685.15,2742
26-02-2008,8750,8811.5,8700,8753.65,2717
27-02-2008,8750,8909.9,8670.05,8702.5,2689
28-02-2008,8715,8765,8480,8608.25,3475
29-02-2008,8510,8750,8250,8677.4,12342
03-03-2008,8500,8500,7981,8010.3,6034
04-03-2008,8065,8095,7566.2,7722.35,7280
05-03-2008,7667.05,7761,7524.05,7627.6,9161
07-03-2008,7450.25,7455,7055,7268.4,11121
10-03-2008,7006,7398,6957,7277.2,12735
11-03-2008,7160,7500.05,7150,7376.45,12835
12-03-2008,7550,7709,7310,7370.25,12062
13-03-2008,7200,7200,6825,6904.8,8620
14-03-2008,6900,7138,6881.25,7108.6,11415
17-03-2008,6950,6950,6525,6585.5,11151
18-03-2008,6590,6644,6350,6505,7282
19-03-2008,6645,6830,6375,6438.6,15465
24-03-2008,6500,6700,6465,6634.15,16657
25-03-2008,6808,7204.8,6808,7158,13981
26-03-2008,7194,7245,7000.25,7136.95,10284
27-03-2008,7040,7125,6940,6969.3,9767
28-03-2008,7099,7109,6760.1,7058.2,16486
31-03-2008,6920,6925,6605,6629.55,5991
01-04-2008,6700,6745,6465.05,6643.8,3993
02-04-2008,6845,6980,6750,6782.4,5538
03-04-2008,6800,6869,6705.25,6756.2,2771
04-04-2008,6800,6800,6510,6550.35,6717
07-04-2008,6575,6870,6547,6838.2,5000
08-04-2008,6880,6960,6735,6855.3,5831
09-04-2008,6750,7095,6750,7044.9,4835
10-04-2008,7060.95,7090,6859,6876.1,5158
11-04-2008,6910,6959.9,6815,6837,5806
15-04-2008,6762,6980,6685.2,6926.65,3147
16-04-2008,6970,7055,6919,6943.5,2713
17-04-2008,7014,7224.2,7014,7158.65,7047
21-04-2008,7105,7449.45,7050,7416.55,6356
22-04-2008,7400,7515,7362,7490.55,4387
23-04-2008,7500,7518,7280,7379.8,4250
24-04-2008,7405.5,7444.1,7351,7391.9,3090
25-04-2008,7474,7660,7427.1,7628.1,5716
28-04-2008,7675,7720,7551.3,7584,3464
29-04-2008,7595,7832,7566.65,7764.7,10107
30-04-2008,7825,7825,7590,7648.1,5190
02-05-2008,7809,7914.7,7720,7894.8,9030
05-05-2008,7919,8005,7844.95,7870.65,6384
06-05-2008,7860.2,7887.8,7773.5,7834.45,3937
07-05-2008,7840,7840,7659.95,7747.3,6364
08-05-2008,7662,7668,7497.5,7514.55,7156
09-05-2008,7511,7530,7250,7280.45,8044
12-05-2008,7280,7349,7131,7316.45,8070
13-05-2008,7370,7455,7250,7306,5035
14-05-2008,7221,7342,7221,7302.25,3549
15-05-2008,7350,7506.95,7345,7489.85,5113
16-05-2008,7545,7635,7523,7606.7,7896
20-05-2008,7588,7588,7375,7430.3,4883
21-05-2008,7352,7402.9,7280.5,7371.05,5237
22-05-2008,7280.05,7280.05,7102,7122.4,5667
23-05-2008,7194,7194,6953,6972.2,6591
26-05-2008,6852,6905,6712.5,6742,4848
27-05-2008,6800,6818,6521.5,6550.85,4945
28-05-2008,6580,6822,6524,6774.85,6641
29-05-2008,6820,6870,6552.15,6576.75,5183
30-05-2008,6600,6635,6480,6538.05,4475
02-06-2008,6545,6664,6288,6311.35,6707
03-06-2008,6250.25,6339,6185,6299.1,7087
04-06-2008,6288,6343,6050,6085.6,6217
05-06-2008,6060,6239,5955,6204.45,8473
06-06-2008,6251,6280,6085,6111.65,5986
09-06-2008,6011,6011,5788,5912.7,5772
10-06-2008,5868,5929,5651,5801,8134
11-06-2008,5888,5974.95,5830.5,5935.2,5619
12-06-2008,5730.1,6039.9,5690,6002.05,10926
13-06-2008,6085,6085,5913,5953.1,9720
16-06-2008,5999,6145,5999,6124.75,6874
17-06-2008,6135,6415,6110,6396.45,12767
18-06-2008,6444,6444,6155.1,6173.95,9508
19-06-2008,6125.55,6126,5891,5923.2,7376
20-06-2008,5974,5976,5682.5,5717.4,11472
23-06-2008,5701.1,5734,5542,5583.25,8100
24-06-2008,5599,5687,5410.1,5468.1,5936
25-06-2008,5250,5511,5250,5479.45,6223
26-06-2008,5512,5593,5410,5512.15,5537
27-06-2008,5250,5288,5101.05,5129.75,8733
30-06-2008,5116,5135,4904,4929.85,8194
01-07-2008,4979,5019,4635.5,4670.05,12737
02-07-2008,4699,5025,4530,4987,15560
03-07-2008,4950,4950,4655,4809.95,15502
04-07-2008,4820,5020,4745,4966.25,14205
07-07-2008,5000,5199,4975,5015.2,10832
08-07-2008,4951,5125,4775.1,5052.9,9913
09-07-2008,5219,5352,5219,5313.65,10533
10-07-2008,5270,5355,5188,5318.85,11059
11-07-2008,5385,5390,5134,5208.45,11630
14-07-2008,5180,5323,5056,5195.6,9727
15-07-2008,5050,5088,4760,4816.9,11604
16-07-2008,4832,4920,4659,4715.3,10100
17-07-2008,4999,5030,4856,5002.45,11751
18-07-2008,5055,5399,5055,5368,21551
21-07-2008,5450,5619.9,5354,5589.1,12925
22-07-2008,5551,5842,5550,5781.6,15796
23-07-2008,5950,6387.7,5950,6350.1,17368
24-07-2008,6425,6463.95,6092,6210.95,20824
25-07-2008,6040,6088,5886.5,5931.85,18803
28-07-2008,5940,5998.95,5861.1,5911.2,11526
29-07-2008,5800,5815,5365.05,5418.95,28659
30-07-2008,5490,5739,5490,5693.55,15398
31-07-2008,5720,5745,5565,5730.05,9588
01-08-2008,5601,5990,5550.1,5971.25,16892
04-08-2008,5980,6106,5905,5989.95,12477
05-08-2008,5995,6440,5910,6397.45,24993
06-08-2008,6525,6735,6305,6338.05,31666
07-08-2008,6302,6475,6275,6383.75,21112
08-08-2008,6357,6519,6178.25,6469.45,25965
11-08-2008,6600.1,6757,6560,6720.5,22226
12-08-2008,6735,6749,6431,6507.35,26654
13-08-2008,6385,6508.9,6341,6398.1,21910
14-08-2008,6270,6300,6015.75,6041.65,24052
18-08-2008,5980,6129,5954,6036.65,20149
19-08-2008,5939,6060,5880,6017,25281
20-08-2008,6052,6115,6001.1,6041.1,17982
21-08-2008,6013.3,6013.3,5691,5709.45,28293
22-08-2008,5690,5816,5660,5778.7,27265
25-08-2008,5924,5996,5851.2,5867.2,22130
26-08-2008,5812.4,5989,5787.4,5968.1,28143
27-08-2008,6002,6002,5805,5826.1,17456
28-08-2008,5804,5858,5691.15,5721.15,24276
29-08-2008,5851,6163,5851,6138.4,41434
01-09-2008,6050.55,6213.5,5911.25,6167.35,30570
02-09-2008,6170,6641,6170,6531,45768
04-09-2008,6445,6569,6345,6523.9,50805
05-09-2008,6424,6425,6292,6328.9,48167
08-09-2008,6550,6677.65,6529,6582.25,32795
09-09-2008,6490,6544,6426,6483.9,31470
10-09-2008,6401,6530,6383.1,6459.65,34913
11-09-2008,6400,6469.95,6265,6367.3,47069
12-09-2008,6425,6425,6180,6224.55,45539
15-09-2008,6050,6050,5770,6004.35,38077
16-09-2008,5850,6199.9,5775.2,6147.75,59361
17-09-2008,6189,6200,5780.25,5909.6,58952
18-09-2008,5762,6115,5550,6075,48316
19-09-2008,6299,6378,6130.2,6325.6,45115
22-09-2008,6369,6369,6250,6301.95,32413
23-09-2008,6205.75,6277.35,6025.3,6051.8,35346
24-09-2008,6060,6217,6053,6124.35,29417
25-09-2008,6130,6149.85,5967.15,6080.2,23592
26-09-2008,6099.9,6102,5825.6,5853.9,38759
29-09-2008,5899,5899,5428.7,5538.75,40189
30-09-2008,5300,5875,5300,5794.95,48918
01-10-2008,5850,6040,5655,5976.95,56780
03-10-2008,5903,6008,5745.2,5798.15,43182
06-10-2008,5750,5750,5537,5580.65,35892
07-10-2008,5740,5818,5387,5470.2,58020
08-10-2008,5290,5338,4925,5247.3,48402
10-10-2008,4900.25,5135,4470,4963.95,45288
13-10-2008,5050.1,5599.9,5050.1,5551,37254
14-10-2008,5755,5819,5526,5565.8,44782
15-10-2008,5479.5,5570,5358.2,5419.85,35971
16-10-2008,5100,5609.9,5100,5503.4,55228
17-10-2008,5538.3,5571,5090,5185.1,41716
20-10-2008,5250,5497.9,5001,5306.25,39069
21-10-2008,5350,5508.15,5275,5430.7,29925
22-10-2008,5326.3,5379,5076,5102.75,27259
23-10-2008,5000,5224.7,4882.05,4923.9,35799
24-10-2008,4825,4850,4230,4288.1,36143
27-10-2008,4190,4300,3771,4086.25,28828
28-10-2008,4300,4350,4250,4306.15,4546
29-10-2008,4350,4437.9,3877,4280.45,19546
31-10-2008,4450,4650.9,4345.05,4529.35,28838
03-11-2008,4777,4909,4762,4876.05,22413
04-11-2008,4874.95,5290,4802,5240.55,28603
05-11-2008,5421,5425,5075,5109.8,30445
06-11-2008,4997.7,5150,4877.1,4939.65,34463
07-11-2008,4899,5112.55,4795.3,5048.75,34515
10-11-2008,5101,5278.9,5081,5260.55,17302
11-11-2008,5210.1,5218,4901.5,4926.8,26143
12-11-2008,4895,4972,4658.05,4729.05,33562
14-11-2008,4840,4928,4650,4723.95,32712
17-11-2008,4730,4745,4351,4546.2,34586
18-11-2008,4453,4482,4241.1,4332.7,45390
19-11-2008,4350,4524,4185,4206.95,42966
20-11-2008,4100,4169.7,3952,4097.1,33723
21-11-2008,4071.25,4380.8,4040,4294.5,48759
24-11-2008,4251,4364.8,4091.05,4170.8,42950
25-11-2008,4289,4315,4013,4041.1,37117
26-11-2008,4085,4304,3996.55,4271,39447
28-11-2008,4250,4314,4190,4291.15,15852
01-12-2008,4360,4461,4101,4122.6,34244
02-12-2008,4005.6,4129,3902.25,4100.25,41558
03-12-2008,4150.1,4250.5,4055.1,4224.3,50890
04-12-2008,4235,4469.9,4205,4444.5,42519
05-12-2008,4430,4597,4296.6,4348.15,52453
08-12-2008,4525,4590,4405.25,4432.65,40323
10-12-2008,4506,4591,4414,4569.7,39592
11-12-2008,4580,4689,4472,4596.9,41633
12-12-2008,4447,4695,4410,4658.15,38378
15-12-2008,4698.7,4833.65,4685,4711.45,35449
16-12-2008,4699,4848.5,4680,4827.6,31126
17-12-2008,4840,4935,4762,4786.5,46269
18-12-2008,4775.25,5165,4765.15,5130.15,59437
19-12-2008,5125,5244,5071,5156.05,39298
22-12-2008,5171,5227,5005.5,5039.95,38116
23-12-2008,5022,5028.4,4820,4865.1,34444
24-12-2008,4813,4934.8,4799,4930.25,19801
26-12-2008,4980,5060,4777,4800.6,32675
29-12-2008,4810,4985,4690,4968.8,46340
30-12-2008,4985.95,5142,4932,5076,51659
31-12-2008,5123,5129,4970,4993.25,51333
01-01-2009,5019.9,5158,5014,5136.2,28647
02-01-2009,5159,5264.95,5106.55,5199.85,43436
05-01-2009,5256,5360,5256,5351.35,38682
06-01-2009,5340,5441.25,5261.05,5381.45,53413
07-01-2009,5420,5428,4929,4970.75,72392
09-01-2009,4915.1,5088,4831,4896.3,58350
12-01-2009,4850,4879,4586.15,4677.15,51257
13-01-2009,4700,4756,4580.3,4634.6,47170
14-01-2009,4689.95,4819,4666,4751.3,44751
15-01-2009,4602.2,4650,4415,4475,49924
16-01-2009,4497,4599,4492,4583.65,31535
19-01-2009,4605,4620,4510,4539.9,25249
20-01-2009,4480.05,4480.05,4345,4392.2,29584
21-01-2009,4332,4360,4220,4246.05,37143
22-01-2009,4281,4344,4207.15,4284.25,36024
23-01-2009,4250,4330,4026,4065.45,51143
27-01-2009,4095,4220,4095,4202.85,36083
28-01-2009,4228.3,4360,4205,4342.25,32232
29-01-2009,4378,4484.5,4335.1,4362.05,24936
30-01-2009,4277,4472,4270,4449.95,37083
02-02-2009,4410.5,4410.5,4183.9,4199.95,37472
03-02-2009,4248,4328.7,4158,4238.15,53934
04-02-2009,4273.1,4347.9,4200,4231.95,44654
05-02-2009,4255,4262.1,4167,4214.6,31354
06-02-2009,4254.9,4345,4254.9,4326.2,31792
09-02-2009,4401.1,4469,4352,4457.75,27317
10-02-2009,4451,4599,4443,4517,48792
11-02-2009,4450,4535.9,4400,4514.7,33752
12-02-2009,4480,4530,4447.8,4467.95,34435
13-02-2009,4508,4604,4501.2,4560.25,22825
16-02-2009,4540.5,4548,4200,4336.9,40185
17-02-2009,4299,4299,4125.55,4150.9,37117
18-02-2009,4111.1,4175,4019.95,4060.7,57137
19-02-2009,4070,4139.85,4027.1,4065.85,44518
20-02-2009,4000,4000,3892.5,3934.35,41101
24-02-2009,3885.55,3919.85,3796.25,3876.4,42635
25-02-2009,3910.2,3984,3900,3915.2,42832
26-02-2009,3900,3919.9,3782.55,3834.9,33984
27-02-2009,3818,3895,3732,3875.05,41317
02-03-2009,3773,3810,3630.05,3669.05,31485
03-03-2009,3630,3734,3595.5,3614.2,40860
04-03-2009,3625,3659,3555.65,3571.65,37403
05-03-2009,3601,3635,3376.95,3411.9,51112
06-03-2009,3389.95,3528,3320,3449.65,72493
09-03-2009,3424.9,3445,3290.15,3313.9,44498
12-03-2009,3402,3460,3362,3427.65,53485
13-03-2009,3520,3660,3519,3636.05,47850
16-03-2009,3649.95,3748,3640,3738.5,45518
17-03-2009,3748,3783,3606.75,3640.1,51698
18-03-2009,3690,3779.95,3680,3721.45,39973
19-03-2009,3751.1,3803.5,3656.45,3758.65,45088
20-03-2009,3730,3745,3659,3688.4,38704
23-03-2009,3769.85,3961,3731,3940.05,44896
24-03-2009,4002.2,4179.35,3978,4002.6,63581
25-03-2009,4011.2,4148,3990.1,4123.6,52289
26-03-2009,4170,4304.9,4144.4,4285.15,35053
27-03-2009,4280.8,4428,4260.25,4402.7,51752
30-03-2009,4340,4340,4001.15,4030.9,60523
31-03-2009,4070,4184.9,3850.5,4093.2,92259
01-04-2009,4150,4202.9,3996.2,4185.75,62138
02-04-2009,4335,4502,4285,4423.85,44045
06-04-2009,4531,4600,4392.9,4489.25,58322
08-04-2009,4350,4517.5,4246.5,4489.35,57925
09-04-2009,4541,4649,4439,4590.6,67414
13-04-2009,4639,5000,4630,4821.95,42859
15-04-2009,4700,5108,4684.25,5052.6,57073
16-04-2009,5060,5153.6,4875,4906.65,78502
17-04-2009,5000.1,5208,4950,5058.35,70053
20-04-2009,5119,5200,4924,4992.85,61081
21-04-2009,4905.5,4964.4,4805.3,4848.9,65168
22-04-2009,4535.55,4955,4535.55,4808.55,52362
23-04-2009,4825,5017.7,4715,4975,50239
24-04-2009,4975.05,5156.75,4941.5,5127.5,48806
27-04-2009,5074.95,5294.65,5020,5174.05,61030
28-04-2009,5160.1,5222.9,4894,4921.1,54519
29-04-2009,5048,5141.35,4950.05,5130.95,36281
04-05-2009,5275.1,5502,5266,5490,37854
05-05-2009,5550.1,5619.7,5466.1,5575.8,54416
06-05-2009,5558,5647.5,5387,5470,57480
07-05-2009,5495,5580,5465,5560.85,41453
08-05-2009,5560,5588,5335,5397.5,45274
11-05-2009,5430,5505,5285,5320.55,47074
12-05-2009,5331.05,5607.7,5291,5581.3,47321
13-05-2009,5601.2,5630,5460,5514.45,50931
14-05-2009,5400,5522,5337,5498.9,40071
15-05-2009,5540,5734,5528.9,5705.2,42218
18-05-2009,6250,6846.25,6202.5,6812.15,557
19-05-2009,7399,7600,6630,7289.9,48623
20-05-2009,7135,7340,7117.1,7172.3,25374
21-05-2009,7124.7,7229.7,6908,6943.7,30376
22-05-2009,6899,7091,6829,7058.35,31449
25-05-2009,7050,7117,6971,7062.3,32674
26-05-2009,7059.8,7148.95,6801.1,6859.45,31321
27-05-2009,7047.05,7255.8,6980,7230.6,25934
28-05-2009,7230,7372,7150,7338.6,18852
29-05-2009,7282.5,7420,7275.05,7358.3,19034
01-06-2009,7450,7475,7200,7303.55,22751
02-06-2009,7380,7380,7035,7288.35,29541
03-06-2009,7351.5,7375,7105,7177.85,23653
04-06-2009,7116.05,7309,7041,7292.6,25958
05-06-2009,7355,7400,7241,7279.2,24318
08-06-2009,7255.05,7283,6870,6906.3,24890
09-06-2009,6871.3,7148,6837.5,7111.65,24942
10-06-2009,7190,7375,7179,7301.95,23974
11-06-2009,7300,7340,7136,7223.4,26265
12-06-2009,7260,7319,7031,7060.95,23826
15-06-2009,6999,7170,6942,7063.3,24760
16-06-2009,7006.1,7306,6961.1,7279.9,28509
17-06-2009,7243,7332,6990,7040.35,31163
18-06-2009,7050,7240,6920,7075,35526
19-06-2009,7150.8,7259.5,6995.05,7219.45,35535
22-06-2009,7305,7410.05,7167,7212.7,34407
23-06-2009,7071.55,7134,6975,7087.15,29993
24-06-2009,7101.25,7161,7000.15,7129.1,25077
25-06-2009,7165,7250,7114,7123,20443
26-06-2009,7188.9,7422,7145.5,7399.5,25635
29-06-2009,7417.3,7623.5,7362.4,7504.5,27941
30-06-2009,7540,7560,7275,7311.3,33334
01-07-2009,7312,7475,7243.05,7439.8,33776
02-07-2009,7451.05,7460,7264,7380.95,26142
03-07-2009,7350.4,7590,7300.5,7563.75,23953
06-07-2009,7516,7695,6805,6905.35,48873
07-07-2009,6950,7060,6840.1,6927.7,27455
08-07-2009,6820,6850,6610.2,6638.4,30502
09-07-2009,6650,6738,6529.95,6653.75,26817
10-07-2009,6660,6750,6403,6486.85,25386
13-07-2009,6386.9,6555.9,6366,6521.75,27616
14-07-2009,6624.85,6775,6616.85,6743.55,28639
15-07-2009,6795,6975,6702,6937.05,27588
16-07-2009,7011,7099,6842.15,6899.45,30331
17-07-2009,6949.45,7256,6949.45,7233.8,28492
20-07-2009,7300,7558,7228.05,7544.9,25688
21-07-2009,7549.8,7549.8,7388,7439.05,27694
22-07-2009,7479,7618,7282,7338.15,31722
23-07-2009,7449,7529.95,7380.5,7483.85,27558
24-07-2009,7524,7536,7341.05,7408.35,24787
27-07-2009,7440.5,7499,7350,7412.3,17881
28-07-2009,7420.4,7440,7265.05,7323.25,26376
29-07-2009,7298,7299,7088,7236.25,24998
30-07-2009,7199.5,7390,7182,7389.7,19265
31-07-2009,7480,7630,7472.5,7554.6,22608
03-08-2009,7575,7708,7508,7668.45,19378
04-08-2009,7660,7729,7568,7618.5,24750
05-08-2009,7620.1,7654,7510,7626.7,18175
06-08-2009,7590,7703.5,7435,7466.7,28898
07-08-2009,7401.25,7464,7228.2,7250.15,22534
10-08-2009,7360,7401.1,7126.25,7159.35,28405
11-08-2009,7151,7306,7130.05,7217.85,24319
12-08-2009,7145,7215,6974,7177.25,27377
13-08-2009,7289.7,7506,7289.7,7491.05,21148
14-08-2009,7485.5,7525,7367,7414.6,19828
17-08-2009,7311,7311,7065.1,7086.45,19641
18-08-2009,7076,7300,7076,7217.95,23111
19-08-2009,7198.5,7244.9,6985,7099.2,27553
20-08-2009,7197,7325,7197,7256.45,21855
21-08-2009,7218,7424,7128.05,7396.55,26953
24-08-2009,7510,7560,7490,7522.95,14518
25-08-2009,7470,7489.4,7376,7436.4,20208
26-08-2009,7450,7479,7387,7430.95,13752
27-08-2009,7373,7449,7370,7385.65,11185
28-08-2009,7405.5,7548,7381.2,7506.05,19440
31-08-2009,7420,7480,7387,7452.3,16220
01-09-2009,7485.5,7600,7342,7378.2,27344
02-09-2009,7335,7419,7305.1,7359.95,15626
03-09-2009,7382.5,7434.9,7330,7358.1,15202
04-09-2009,7372,7499,7355.25,7476.8,15214
07-09-2009,7510,7690,7499.8,7673.75,14798
08-09-2009,7700,7795,7655.05,7742.25,22170
09-09-2009,7700,7816.95,7682,7792,18334
10-09-2009,7891,7962,7805,7834.8,22870
11-09-2009,7885,7964,7806.75,7933.1,24360
14-09-2009,7900,8018,7890,7989.5,21484
15-09-2009,8023,8230,8023,8208.75,23699
16-09-2009,8274,8388,8270,8370.55,19649
17-09-2009,8405.4,8500,8393.05,8439.7,22629
18-09-2009,8410,8433,8300,8379.15,22681
22-09-2009,8410,8485,8360,8463.75,15114
23-09-2009,8450,8546.95,8403.55,8424.3,19935
24-09-2009,8420,8565,8344.5,8545,19769
25-09-2009,8500,8555,8425.1,8467.35,21296
29-09-2009,8511,8559,8466,8489.15,14283
30-09-2009,8484,8789,8467,8762.9,34501
01-10-2009,8750.5,8877.9,8750.5,8820.45,26984
05-10-2009,8738.8,8790,8650,8674.3,20816
06-10-2009,8718.5,8847.5,8555,8828.6,34688
07-10-2009,8890,8963,8710,8738.95,33660
08-10-2009,8850,8894,8720,8844.55,25926
09-10-2009,8885,8885,8650,8691.8,27605
12-10-2009,8750,8997,8701.15,8979.95,27264
14-10-2009,9010,9161,9010,9139.55,21533
15-10-2009,9200,9295,9126.6,9282.05,25393
16-10-2009,9300,9570,9241.1,9531.55,28955
17-10-2009,9581.5,9599,9455,9482.65,5611
20-10-2009,9510,9598,9400,9448.05,29702
21-10-2009,9430,9444,9272,9286.7,27703
22-10-2009,9255,9270,9070,9112.3,30354
23-10-2009,9220,9279,9140.7,9204.8,24509
26-10-2009,9225,9225,9030,9055,30418
27-10-2009,8990,9124,8683.55,8724.1,47458
28-10-2009,8699,8699,8425,8619.65,32353
